	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
NDUFA11	77	0	0.52357240457	0.0	0.5221	0.0	ENSG00000174886.12
PRTN3	77	0	0.180456428763	0.0	-2.0229	0.0	ENSG00000196415.9
GPALPP1	77	0	0.0377039212468	0.0	-0.6138	0.0	ENSG00000133114.17
SGK494	77	0	0.0267438817216	0.0	-1.9061	0.0	ENSG00000167524.14
KLRF2	77	0			-0.0235	0.0	ENSG00000256797.1
CRELD2	77	0	0.727966630095	0.0	-0.3585	0.0	ENSG00000184164.14
FZD10	77	0	0.345558420694	0.0	1.2365	0.0	ENSG00000111432.4
TRAM2	77	0	0.44498756724	0.0	-0.4236	0.0	ENSG00000065308.4
NCAM2	77	0	0.290870017251	0.0	-0.8486	0.0	ENSG00000154654.14
GCC1	77	0	0.082799350444	0.0	0.856	0.0	ENSG00000179562.2
WDR62	77	0	0.544443778908	0.0	0.6257	0.0	ENSG00000075702.16
OR13C5	77	0			-0.7527	0.0	ENSG00000277556.1
VAPA	77	0	0.332741389902	0.0	-0.3614	0.0	ENSG00000101558.13
SORT1	77	0	0.701149031266	0.0	-0.3372	0.0	ENSG00000134243.11
IL36A	77	0	0.611220173357	0.0	-0.8453	0.0	ENSG00000136694.8
STRBP	77	0	0.0178175620068	0.0	1.2441	0.0	ENSG00000165209.18
ATP9A	77	0	0.118974971748	0.0	1.2328	0.0	ENSG00000054793.13
CHP2	77	0	0.659281638996	0.0	-0.7384	0.0	ENSG00000166869.2
CFAP61	77	0	0.877913782921	0.0	-0.2916	0.0	ENSG00000089101.17
TBX22	77	0	0.311069422507	0.0	-1.609	0.0	ENSG00000122145.14
CYP1A2	77	0	0.882549797983	0.0	-0.2787	0.0	ENSG00000140505.6
HES1	77	0	0.685599455746	0.0	0.4639	0.0	ENSG00000114315.3
OTC	77	0	0.368821387495	0.0	-1.4565	0.0	ENSG00000036473.6
OR4N5	77	0			-0.0214	0.0	ENSG00000184394.1
GSTM2	77	0	0.0393198692605	0.0	-1.6498	0.0	ENSG00000213366.12
CTSE	77	0	0.264481876601	0.0	-1.7446	0.0	ENSG00000196188.10
CCDC146	77	0	0.157031437145	0.0	0.7474	0.0	ENSG00000135205.14
FBXW5	77	0	0.96038934709	0.0	0.0452	0.0	ENSG00000159069.13
PPT1	77	0	0.926333612661	0.0	-0.0549	0.0	ENSG00000131238.16
HOXC4	77	0	0.755565055743	0.0	0.2448	0.0	ENSG00000198353.7
LYPD6B	77	0	0.283747822659	0.0	-1.4904	0.0	ENSG00000150556.16
SMC2	77	0	0.170947561269	0.0	0.8425	0.0	ENSG00000136824.18
DNAJC17	77	0	0.153742560013	0.0	-0.4284	0.0	ENSG00000104129.9
PAK1IP1	77	0	0.259088512293	0.0	-0.5228	0.0	ENSG00000111845.4
GUCA1A	77	0	0.54643984999	0.0	-1.0104	0.0	ENSG00000048545.13
RBM4B	77	0	0.60000708543	0.0	-0.2264	0.0	ENSG00000173914.11
RP11-101E3.5	77	0			-0.3086	0.0	ENSG00000251184.1
WDSUB1	77	0	0.692345784613	0.0	-0.2499	0.0	ENSG00000196151.10
TRA2B	77	0	0.456256694076	0.0	-0.2806	0.0	ENSG00000136527.17
HBD	77	0	0.815608021007	0.0	-0.4352	0.0	ENSG00000223609.7
MAGED4	77	0	0.409806696642	0.0	-1.3447	0.0	ENSG00000154545.16
TAS2R38	77	0			-0.0344	0.0	ENSG00000257138.1
MDH1B	77	0	0.550815221657	0.0	-0.57	0.0	ENSG00000138400.12
FAM114A2	77	0	0.38297700041	0.0	0.3838	0.0	ENSG00000055147.17
RBMXL3	77	0			-0.6941	0.0	ENSG00000175718.9
RAB28	77	0	0.396809181269	0.0	0.3273	0.0	ENSG00000157869.14
COPS3	77	0	0.578563508891	0.0	0.2559	0.0	ENSG00000141030.12
MOV10L1	77	0	0.133612840859	0.0	-1.8736	0.0	ENSG00000073146.15
ENSGR0000197976.10	77	0					ENSGR0000197976.10
CAPN6	77	0	0.960467962848	0.0	-0.0915	0.0	ENSG00000077274.8
FAM193A	77	0	0.470638679488	0.0	0.313	0.0	ENSG00000125386.14
UGT2A3	77	0			-0.9768	0.0	ENSG00000135220.10
TADA3	77	0	0.0482255198995	0.0	-0.6726	0.0	ENSG00000171148.13
WBSCR17	77	0	0.0253842477826	0.0	1.8744	0.0	ENSG00000185274.11
NPC1	77	0	0.223723105093	0.0	-1.5154	0.0	ENSG00000141458.12
PUS3	77	0	0.694500282501	0.0	-0.2195	0.0	ENSG00000110060.8
MAK16	77	0	0.754866111778	0.0	-0.2509	0.0	ENSG00000198042.10
AGPAT2	77	0	0.136206422068	0.0	0.8516	0.0	ENSG00000169692.12
GTF2IRD2	77	0	0.165925776279	0.0	-0.7469	0.0	ENSG00000196275.13
GPR162	77	0	0.112496048625	0.0	-1.8079	0.0	ENSG00000250510.7
MYT1	77	0	0.970807109198	0.0	0.0591	0.0	ENSG00000196132.11
ELAVL4	77	0	0.590943735095	0.0	-0.9047	0.0	ENSG00000162374.16
AC009022.1	77	0			-1.0391	0.0	ENSG00000279533.1
UGT8	77	0	0.150950541734	0.0	-2.1369	0.0	ENSG00000174607.10
CTC-326K19.6	77	0	0.424408981762	0.0	-1.3097	0.0	ENSG00000269179.1
AR	77	0	0.225026059536	0.0	-1.0394	0.0	ENSG00000169083.15
WNT8A	77	0			-0.8721	0.0	ENSG00000061492.11
GPR32	77	0			-0.2034	0.0	ENSG00000142511.4
MTL5	77	0	0.571908726952	0.0	0.5502	0.0	ENSG00000132749.10
RGS13	77	0	0.95761217786	0.0	-0.0965	0.0	ENSG00000127074.14
POLR3E	77	0	0.919094950849	0.0	0.0651	0.0	ENSG00000058600.15
PFDN6	77	0	0.938608468582	0.0	0.06	0.0	ENSG00000204220.9
CPNE4	77	0	0.749918286212	0.0	-0.4823	0.0	ENSG00000196353.11
LYPLA2	77	0	0.982974978793	0.0	0.0118	0.0	ENSG00000011009.10
SH3TC2	77	0	0.433402961902	0.0	-0.9178	0.0	ENSG00000169247.11
ZRANB2	77	0	0.220888134757	0.0	-0.5746	0.0	ENSG00000132485.12
GPR176	77	0	0.58236644736	0.0	-0.8413	0.0	ENSG00000166073.8
CNN1	77	0	0.609368935526	0.0	-0.7505	0.0	ENSG00000130176.7
COL28A1	77	0	0.277694730178	0.0	-1.2889	0.0	ENSG00000215018.9
ATP6V1B1	77	0	0.796522243851	0.0	-0.2735	0.0	ENSG00000116039.11
FGFRL1	77	0	0.286381390525	0.0	-0.8176	0.0	ENSG00000127418.14
LRRC31	77	0			-0.3561	0.0	ENSG00000114248.9
C17orf107	77	0	0.365711236099	0.0	-1.2155	0.0	ENSG00000205710.3
SIGLEC15	77	0	0.936050383546	0.0	0.1152	0.0	ENSG00000197046.11
DDIT3	77	0	0.380653470084	0.0	1.0674	0.0	ENSG00000175197.10
GOLGA8J	77	0	0.368328842233	0.0	-1.2142	0.0	ENSG00000179938.12
MS4A1	77	0	0.0987071380078	0.0	-2.3244	0.0	ENSG00000156738.17
LPL	77	0	0.631411492989	0.0	-0.7215	0.0	ENSG00000175445.14
MGRN1	77	0	0.180057802269	0.0	0.472	0.0	ENSG00000102858.12
PCBD2	77	0	0.0317331413876	0.0	0.7144	0.0	ENSG00000132570.14
NXF1	77	0	0.039902074769	0.0	-1.0337	0.0	ENSG00000162231.13
SGCD	77	0	0.240743759885	0.0	1.0502	0.0	ENSG00000170624.13
TMEM42	77	0	0.48600634058	0.0	-0.3186	0.0	ENSG00000169964.5
LRRK2	77	0	0.610281321647	0.0	0.2948	0.0	ENSG00000188906.13
SYT16	77	0	0.518440068121	0.0	-1.0438	0.0	ENSG00000139973.15
TSPAN2	77	0	0.463372208255	0.0	-0.9621	0.0	ENSG00000134198.9
ODF4	77	0			-0.3239	0.0	ENSG00000184650.9
CDS1	77	0	0.0396908043143	0.0	1.2284	0.0	ENSG00000163624.5
SLC27A5	77	0	0.765647429555	0.0	0.1792	0.0	ENSG00000083807.9
IL1RL2	77	0	0.956714789727	0.0	0.0433	0.0	ENSG00000115598.9
TM4SF5	77	0	0.165622501897	0.0	-2.0787	0.0	ENSG00000142484.6
PTCHD3	77	0	0.606895432548	0.0	-0.8576	0.0	ENSG00000182077.10
MNAT1	77	0	0.750867096444	0.0	-0.1175	0.0	ENSG00000020426.10
PIK3R3	77	0			-0.0235	0.0	ENSG00000278139.1
PSORS1C1	77	0	0.483370107125	0.0	0.8096	0.0	ENSG00000204540.10
ENAM	77	0	0.606406311324	0.0	0.8147	0.0	ENSG00000132464.11
MMP7	77	0	0.218992381687	0.0	-1.89	0.0	ENSG00000137673.8
C16orf58	77	0	0.11395304454	0.0	0.4722	0.0	ENSG00000140688.16
SERPINB1	77	0	0.564562634851	0.0	-0.5118	0.0	ENSG00000021355.12
DNAJC5G	77	0	0.0309186844787	0.0	-2.9187	0.0	ENSG00000163793.12
DENND6A	77	0	0.262938656778	0.0	-0.406	0.0	ENSG00000174839.12
RPS21	77	0	0.220597495419	0.0	0.605	0.0	ENSG00000171858.17
PNMAL2	77	0	0.0735298679618	0.0	1.0148	0.0	ENSG00000204851.6
IGSF23	77	0			0.1984	0.0	ENSG00000216588.8
DSG2	77	0	0.362264014175	0.0	1.0605	0.0	ENSG00000046604.12
PEX2	77	0	0.29605317296	0.0	0.4272	0.0	ENSG00000164751.14
RBBP8NL	77	0	0.985047788635	0.0	-0.0351	0.0	ENSG00000130701.3
CXCL17	77	0	0.653448039642	0.0	0.5211	0.0	ENSG00000189377.8
SH3BP5	77	0	0.794097442135	0.0	-0.3689	0.0	ENSG00000131370.15
ARHGEF1	77	0	0.0347925143818	0.0	-0.7883	0.0	ENSG00000076928.17
SLC7A6OS	77	0	0.739498016737	0.0	-0.1075	0.0	ENSG00000103061.11
CSTF3	77	0	0.879526684696	0.0	0.081	0.0	ENSG00000176102.11
KRBA2	77	0	0.197637497311	0.0	-0.9304	0.0	ENSG00000184619.3
ADAMTS17	77	0	0.168608847164	0.0	0.9595	0.0	ENSG00000140470.13
SSX7	77	0			-0.0349	0.0	ENSG00000187754.8
RPS24	77	0	0.755156227401	0.0	0.166	0.0	ENSG00000138326.18
GGN	77	0	0.44769217908	0.0	0.8482	0.0	ENSG00000179168.14
RP11-514P8.7	77	0	0.299208190166	0.0	-1.4633	0.0	ENSG00000270249.1
HSFX1	77	0	0.792665379921	0.0	-0.2721	0.0	ENSG00000171116.7
PTGDR	77	0	0.044513569718	0.0	-2.4645	0.0	ENSG00000168229.3
GIMAP2	77	0	0.512775526789	0.0	-0.4918	0.0	ENSG00000106560.10
RNF181	77	0	0.985047788635	0.0	-0.0121	0.0	ENSG00000168894.9
HLA-DOA	77	0	0.0894701523911	0.0	-2.2057	0.0	ENSG00000204252.12
GPR180	77	0	0.381857366555	0.0	-0.4764	0.0	ENSG00000152749.7
OR1L4	77	0			-0.1228	0.0	ENSG00000136939.1
ENSGR0000214717.9	77	0					ENSGR0000214717.9
EDRF1	77	0	0.0187619112339	0.0	-0.6642	0.0	ENSG00000107938.17
VCY1B	77	0			-0.2689	0.0	ENSG00000129862.6
HNRNPA1	77	0	0.611801106874	0.0	0.289	0.0	ENSG00000135486.17
ZNF788	77	0	0.468708932893	0.0	-0.4354	0.0	ENSG00000214189.8
MSH2	77	0	0.734591111973	0.0	0.2746	0.0	ENSG00000095002.12
ZFP91	77	0	0.0336824468957	0.0	-0.6879	0.0	ENSG00000186660.14
PTCD1	77	0	0.0321991738376	0.0	0.7922	0.0	ENSG00000106246.17
CTB-55O6.8	77	0	0.783588867576	0.0	0.2077	0.0	ENSG00000141854.7
KSR2	77	0	0.669661571711	0.0	-0.7165	0.0	ENSG00000171435.13
OR2M4	77	0			-0.0487	0.0	ENSG00000171180.1
MAGEE1	77	0	0.0727866624832	0.0	1.1104	0.0	ENSG00000198934.4
CABS1	77	0	0.617244828795	0.0	-0.8316	0.0	ENSG00000145309.5
OR4S1	77	0			-0.0235	0.0	ENSG00000176555.1
LRRD1	77	0	0.488695756081	0.0	0.9584	0.0	ENSG00000240720.7
CD300LD	77	0			-0.1011	0.0	ENSG00000204345.1
RNASET2	77	0	0.861757891073	0.0	0.1284	0.0	ENSG00000026297.15
SOX12	77	0	0.180305189543	0.0	0.7856	0.0	ENSG00000177732.7
ARHGEF37	77	0	0.524582643642	0.0	0.5862	0.0	ENSG00000183111.11
HSFX2	77	0	0.847344619209	0.0	0.3595	0.0	ENSG00000268738.2
ZNF267	77	0	0.918890143452	0.0	0.0735	0.0	ENSG00000185947.14
PSMC3	77	0	0.696406883216	0.0	-0.2242	0.0	ENSG00000165916.8
PA2G4	77	0	0.0359453747429	0.0	0.9129	0.0	ENSG00000170515.13
CXorf40A	77	0	0.848134460084	0.0	0.2873	0.0	ENSG00000197620.10
USP17L17	77	0			-0.0256	0.0	ENSG00000249104.2
ACP6	77	0	0.293964362579	0.0	-0.571	0.0	ENSG00000162836.11
CA6	77	0			-0.5878	0.0	ENSG00000131686.14
NSMCE1	77	0	0.67998086708	0.0	0.1573	0.0	ENSG00000169189.16
KIF26A	77	0	0.762638344691	0.0	-0.4565	0.0	ENSG00000066735.14
SYT11	77	0	0.0395361580044	0.0	-2.3733	0.0	ENSG00000132718.8
UCKL1	77	0	0.446302333511	0.0	-0.3051	0.0	ENSG00000198276.13
LRCOL1	77	0	0.917596907419	0.0	-0.1478	0.0	ENSG00000204583.9
ACO2	77	0	0.741942866852	0.0	-0.1651	0.0	ENSG00000100412.15
GALNT13	77	0	0.310396232569	0.0	-1.3237	0.0	ENSG00000144278.14
CLDN34	77	0			1.1294	0.0	ENSG00000234469.4
LRRC17	77	0	0.856080828042	0.0	0.1767	0.0	ENSG00000128606.12
ZNF469	77	0	0.0123798923595	0.0	1.8815	0.0	ENSG00000225614.2
AMER3	77	0	0.701098982941	0.0	-0.6276	0.0	ENSG00000178171.10
MAL2	77	0	0.464054361648	0.0	0.7731	0.0	ENSG00000147676.13
CT62	77	0	0.955663955952	0.0	-0.0991	0.0	ENSG00000225362.8
ATG10	77	0	0.119857225743	0.0	0.5513	0.0	ENSG00000152348.15
ORAOV1	77	0	0.531929883035	0.0	-0.45	0.0	ENSG00000149716.12
WDR92	77	0	0.662467587354	0.0	0.2329	0.0	ENSG00000243667.6
TMEM8B	77	0	0.0804824346939	0.0	0.6696	0.0	ENSG00000137103.16
BBOX1	77	0	0.205371153033	0.0	-1.9335	0.0	ENSG00000129151.8
CFP	77	0	0.0996743046754	0.0	-1.2574	0.0	ENSG00000126759.12
COL25A1	77	0	0.116909220361	0.0	-2.0655	0.0	ENSG00000188517.14
FAM3A	77	0	0.188793444616	0.0	0.5748	0.0	ENSG00000071889.16
ASTN2	77	0	0.288355693588	0.0	1.1628	0.0	ENSG00000148219.16
TREX1	77	0	0.203942734044	0.0	0.7279	0.0	ENSG00000213689.9
AGTR2	77	0	0.264481876601	0.0	-1.7245	0.0	ENSG00000180772.6
EHD3	77	0	0.293971930334	0.0	-1.0925	0.0	ENSG00000013016.14
CGB8	77	0			-0.0256	0.0	ENSG00000213030.5
TCP11L1	77	0	0.815608021007	0.0	-0.1348	0.0	ENSG00000176148.15
TDO2	77	0	0.0145207319451	0.0	-2.9622	0.0	ENSG00000151790.8
C16orf87	77	0	0.2330124572	0.0	0.4598	0.0	ENSG00000155330.9
NMU	77	0	0.264392144476	0.0	-1.745	0.0	ENSG00000109255.11
MBNL1	77	0	0.838911975677	0.0	-0.096	0.0	ENSG00000152601.17
KRTAP29-1	77	0			-0.0996	0.0	ENSG00000212658.1
STARD6	77	0			0.2051	0.0	ENSG00000174448.8
RP11-295K3.1	77	0	0.777609137835	0.0	0.4052	0.0	ENSG00000250644.2
LHFPL3	77	0	0.528266572163	0.0	-1.055	0.0	ENSG00000187416.11
ZNF251	77	0	0.258778610895	0.0	-0.5907	0.0	ENSG00000198169.8
DIS3	77	0	0.970917542085	0.0	-0.013	0.0	ENSG00000083520.14
SIPA1	77	0	0.256964322498	0.0	-0.4518	0.0	ENSG00000213445.8
ZNF679	77	0			-0.0235	0.0	ENSG00000197123.9
RAB40AL	77	0	0.887193074421	0.0	-0.2386	0.0	ENSG00000102128.7
AP5Z1	77	0	0.12469403086	0.0	0.9103	0.0	ENSG00000242802.6
ESD	77	0	0.768479070184	0.0	0.1207	0.0	ENSG00000139684.13
RASSF8	77	0	0.0330044569322	0.0	0.9643	0.0	ENSG00000123094.15
HAP1	77	0	0.188951555724	0.0	1.8323	0.0	ENSG00000173805.15
PSME1	77	0	0.186056840161	0.0	-0.4316	0.0	ENSG00000092010.14
RP11-506B6.7	77	0			-0.0193	0.0	ENSG00000281613.2
AC024592.12	77	0	0.272865013726	0.0	1.1608	0.0	ENSG00000267740.5
CDRT4	77	0	0.413483015995	0.0	-1.2418	0.0	ENSG00000239704.10
SIGLEC8	77	0	0.666791673402	0.0	-0.5758	0.0	ENSG00000105366.15
PSMD6	77	0	0.729449638847	0.0	-0.152	0.0	ENSG00000163636.10
MOS	77	0			0.266	0.0	ENSG00000172680.1
UBTFL1	77	0			-0.034	0.0	ENSG00000255009.4
BAIAP2	77	0	0.885301221924	0.0	-0.1464	0.0	ENSG00000175866.15
RBL1	77	0	0.41850896564	0.0	0.4852	0.0	ENSG00000080839.11
HDAC3	77	0	0.87673420189	0.0	0.0697	0.0	ENSG00000171720.9
PUS10	77	0	0.131229377775	0.0	-0.651	0.0	ENSG00000162927.13
SEC62	77	0	0.38715111259	0.0	0.2475	0.0	ENSG00000008952.16
LMX1A	77	0			-0.4521	0.0	ENSG00000162761.14
DDX27	77	0	0.893801932773	0.0	0.1349	0.0	ENSG00000124228.14
GNA12	77	0	0.925709571182	0.0	0.0363	0.0	ENSG00000146535.13
GTF2F2	77	0	0.96881541289	0.0	0.0154	0.0	ENSG00000188342.11
AHNAK	77	0	0.677136849189	0.0	-0.2807	0.0	ENSG00000124942.13
WHAMM	77	0	0.0101335369587	0.0	-0.8425	0.0	ENSG00000156232.7
GOLGA7	77	0	0.168962028778	0.0	0.3198	0.0	ENSG00000147533.16
FBXL20	77	0	0.764835161392	0.0	0.1243	0.0	ENSG00000108306.11
ARHGAP18	77	0	0.76165260897	0.0	-0.2308	0.0	ENSG00000146376.10
CASP10	77	0	0.101837414857	0.0	-0.9153	0.0	ENSG00000003400.14
PFKFB3	77	0	0.380653470084	0.0	-0.9117	0.0	ENSG00000170525.18
SIX1	77	0	0.0394769393747	0.0	1.9288	0.0	ENSG00000126778.8
SCAMP3	77	0	0.435983115981	0.0	-0.2767	0.0	ENSG00000116521.10
RBM15	77	0	0.397080076418	0.0	-0.4067	0.0	ENSG00000162775.14
SLC17A4	77	0	0.699206062191	0.0	-0.6586	0.0	ENSG00000146039.10
PIP	77	0	0.541627137107	0.0	-1.0222	0.0	ENSG00000159763.3
CAGE1	77	0	0.598889337331	0.0	-0.8373	0.0	ENSG00000164304.15
SMARCB1	77	0	0.611007769552	0.0	-0.1666	0.0	ENSG00000099956.17
BPTF	77	0	0.020123085371	0.0	-0.8005	0.0	ENSG00000171634.16
ZNF628	77	0	0.179007683126	0.0	0.6235	0.0	ENSG00000197483.9
SPATA13	77	0	0.136264176843	0.0	-0.8321	0.0	ENSG00000182957.15
OR13C2	77	0			-0.9247	0.0	ENSG00000276119.1
LMTK3	77	0	0.356862918855	0.0	1.0823	0.0	ENSG00000142235.8
NOTCH4	77	0	0.539774887888	0.0	-0.5119	0.0	ENSG00000204301.6
RIC1	77	0	0.942843968414	0.0	-0.0342	0.0	ENSG00000107036.11
ATP5EP2	77	0	0.154460339934	0.0	1.0185	0.0	ENSG00000180389.6
ZNF783	77	0	0.409111101252	0.0	-0.4766	0.0	ENSG00000204946.9
ZNF626	77	0	0.343110976953	0.0	0.5269	0.0	ENSG00000188171.14
ZNF641	77	0	0.208114861814	0.0	-0.5692	0.0	ENSG00000167528.12
JMJD6	77	0	0.707980453417	0.0	-0.3629	0.0	ENSG00000070495.14
PROKR2	77	0			-0.1019	0.0	ENSG00000101292.7
RPL7	77	0	0.247824738794	0.0	0.5107	0.0	ENSG00000147604.13
PDZRN3	77	0	0.0142458224925	0.0	-2.1918	0.0	ENSG00000121440.14
SET	77	0	0.28477387124	0.0	0.3207	0.0	ENSG00000119335.16
SLC13A5	77	0	0.138552980389	0.0	-2.1077	0.0	ENSG00000141485.15
PPP1R3A	77	0	0.404333456613	0.0	-1.3612	0.0	ENSG00000154415.7
MRPS28	77	0	0.0239604371553	0.0	0.9093	0.0	ENSG00000147586.9
BAG4	77	0	0.902482409387	0.0	0.0491	0.0	ENSG00000156735.10
TELO2	77	0	0.128443395959	0.0	0.6444	0.0	ENSG00000100726.14
KLF10	77	0	0.010001353687	0.0	1.7953	0.0	ENSG00000155090.14
SEC14L6	77	0	0.0257341209738	0.0	2.0867	0.0	ENSG00000214491.8
ZNF585B	77	0	0.549928259331	0.0	0.2142	0.0	ENSG00000245680.9
SLC16A13	77	0	0.990069532572	0.0	-0.0142	0.0	ENSG00000174327.6
DPYSL5	77	0	0.60371122859	0.0	-0.8744	0.0	ENSG00000157851.16
GMPR2	77	0	0.0443866854361	0.0	-0.8713	0.0	ENSG00000100938.17
SHC2	77	0	0.0535937067569	0.0	-1.7918	0.0	ENSG00000129946.10
PCSK2	77	0	0.556750702365	0.0	-0.986	0.0	ENSG00000125851.9
FGF3	77	0			-0.0256	0.0	ENSG00000186895.2
CNKSR3	77	0	0.114802597554	0.0	0.9481	0.0	ENSG00000153721.17
RGN	77	0	0.858780493343	0.0	-0.1607	0.0	ENSG00000130988.12
OVOS2	77	0	0.0872481702015	0.0	-2.4497	0.0	ENSG00000177359.17
DUSP1	77	0	0.948016122612	0.0	-0.1147	0.0	ENSG00000120129.5
NCDN	77	0	0.829412514827	0.0	0.0941	0.0	ENSG00000020129.15
PTPRG	77	0	0.683543312562	0.0	-0.2189	0.0	ENSG00000144724.18
PHPT1	77	0	0.237371403125	0.0	0.5953	0.0	ENSG00000054148.17
KRT19	77	0	0.090804382053	0.0	-2.3941	0.0	ENSG00000171345.13
PKD2	77	0	0.178906253506	0.0	-0.7575	0.0	ENSG00000118762.7
C1orf127	77	0	0.207038321882	0.0	-1.7602	0.0	ENSG00000175262.14
PRPF8	77	0	0.151942686175	0.0	-0.8981	0.0	ENSG00000174231.16
PITPNM1	77	0	0.0529968313453	0.0	-2.2129	0.0	ENSG00000110697.12
IARS2	77	0	0.408471783759	0.0	-0.4948	0.0	ENSG00000067704.9
OR6F1	77	0			-0.0707	0.0	ENSG00000169214.3
GLOD5	77	0			0.3827	0.0	ENSG00000171433.11
NOS1AP	77	0	0.398743780455	0.0	-1.2154	0.0	ENSG00000198929.12
ARHGAP35	77	0	0.353121241528	0.0	0.3581	0.0	ENSG00000160007.17
AAK1	77	0	0.201206008703	0.0	-0.4279	0.0	ENSG00000115977.18
OR52E6	77	0			-0.0761	0.0	ENSG00000205409.3
TSSC4	77	0	0.558453064051	0.0	0.4388	0.0	ENSG00000184281.14
C12orf74	77	0			-0.0256	0.0	ENSG00000214215.3
TRIM28	77	0	0.0109246977432	0.0	0.9215	0.0	ENSG00000130726.11
SPIB	77	0	0.237404987978	0.0	-1.8309	0.0	ENSG00000269404.6
ZNF563	77	0	0.0517801691174	0.0	0.8457	0.0	ENSG00000188868.13
RRP12	77	0	0.362374454309	0.0	0.9351	0.0	ENSG00000052749.13
RELN	77	0	0.284366888873	0.0	1.619	0.0	ENSG00000189056.13
EXOC3	77	0	0.565769246444	0.0	-0.1835	0.0	ENSG00000180104.15
OR4P4	77	0			-0.0193	0.0	ENSG00000181927.2
DERL2	77	0	0.847422417867	0.0	0.11	0.0	ENSG00000072849.10
FZD8	77	0	0.192505672369	0.0	-0.7036	0.0	ENSG00000177283.5
CKAP2	77	0	0.799555711662	0.0	-0.2529	0.0	ENSG00000136108.14
ITM2A	77	0	0.267973859297	0.0	-0.9507	0.0	ENSG00000078596.10
ATOX1	77	0	0.0315848910527	0.0	0.6755	0.0	ENSG00000177556.11
LETM2	77	0	0.352189579015	0.0	1.0204	0.0	ENSG00000165046.12
MYLK3	77	0	0.953611919174	0.0	-0.0632	0.0	ENSG00000140795.12
DPP7	77	0	0.127063601031	0.0	0.665	0.0	ENSG00000176978.13
KCTD3	77	0	0.916842203014	0.0	0.0855	0.0	ENSG00000136636.12
PCDHGB1	77	0	0.0796585031066	0.0	1.6278	0.0	ENSG00000254221.2
FAAP100	77	0	0.6802068705	0.0	-0.24	0.0	ENSG00000185504.16
APOBEC1	77	0			1.6502	0.0	ENSG00000111701.6
PENK	77	0	0.673682331195	0.0	-0.6952	0.0	ENSG00000181195.10
FAM129C	77	0	0.967740546242	0.0	-0.05	0.0	ENSG00000167483.17
CACNA1B	77	0	0.910467284665	0.0	0.2141	0.0	ENSG00000148408.12
OR51V1	77	0					ENSG00000176742.1
SHC3	77	0	0.0194722643153	0.0	-1.4208	0.0	ENSG00000148082.9
SCGB2A1	77	0			0.6978	0.0	ENSG00000124939.5
ZFY	77	0	0.62848202413	0.0	-0.8056	0.0	ENSG00000067646.11
GREB1L	77	0	0.100408338778	0.0	2.0991	0.0	ENSG00000141449.14
CT47A10	77	0					ENSG00000224089.3
STX10	77	0	0.771054320342	0.0	0.1202	0.0	ENSG00000104915.14
ELL2	77	0	0.588554139312	0.0	-0.7211	0.0	ENSG00000118985.14
KIF5C	77	0	0.909469069537	0.0	-0.134	0.0	ENSG00000168280.16
LY6G6C	77	0	0.116869534146	0.0	-2.2898	0.0	ENSG00000204421.2
LLfos-48D6.2	77	0			-0.0515	0.0	ENSG00000273734.1
ORC3	77	0	0.74347877766	0.0	0.1561	0.0	ENSG00000135336.14
RP11-146B14.1	77	0	0.951305848069	0.0	-0.0385	0.0	ENSG00000274527.4
TLE4	77	0	0.0136031316607	0.0	-0.9447	0.0	ENSG00000106829.18
MRPL12	77	0	0.956587111121	0.0	0.0435	0.0	ENSG00000262814.6
F8	77	0	0.701149031266	0.0	-0.2706	0.0	ENSG00000185010.13
AASDHPPT	77	0	0.0147483103773	0.0	0.6423	0.0	ENSG00000149313.10
NKIRAS2	77	0	0.947879122985	0.0	-0.0393	0.0	ENSG00000168256.17
DYSF	77	0	0.709189256857	0.0	0.3446	0.0	ENSG00000135636.13
CNTNAP3	77	0	0.885058316751	0.0	-0.1427	0.0	ENSG00000106714.17
DMRT3	77	0			-0.4397	0.0	ENSG00000064218.4
SDHA	77	0	0.198607590478	0.0	0.7117	0.0	ENSG00000073578.16
GABRQ	77	0	0.639320454732	0.0	-0.7963	0.0	ENSG00000268089.2
SYNCRIP	77	0	0.980910835809	0.0	0.0111	0.0	ENSG00000135316.17
TRAPPC13	77	0	0.0192716761725	0.0	0.5635	0.0	ENSG00000113597.17
BEND7	77	0	0.921155061531	0.0	-0.0492	0.0	ENSG00000165626.16
CENPO	77	0	0.892928238025	0.0	-0.0739	0.0	ENSG00000138092.10
TAS2R40	77	0			-0.6347	0.0	ENSG00000221937.4
LRRC66	77	0	0.0252830275001	0.0	1.9856	0.0	ENSG00000188993.3
SH2D4B	77	0	0.351697636371	0.0	-1.502	0.0	ENSG00000178217.13
HOXC11	77	0			1.0316	0.0	ENSG00000123388.4
CDHR2	77	0	0.0633282541318	0.0	1.8302	0.0	ENSG00000074276.10
TUBB2A	77	0	0.913904897605	0.0	-0.15	0.0	ENSG00000137267.5
P2RY8	77	0	0.0407732133038	0.0	1.4116	0.0	ENSG00000182162.9
TMEM210	77	0			-0.2455	0.0	ENSG00000185863.7
SYNGR3	77	0	0.651839134495	0.0	0.7842	0.0	ENSG00000127561.14
PIK3C3	77	0	0.607910700533	0.0	0.1722	0.0	ENSG00000078142.11
MMS22L	77	0	0.809399606359	0.0	0.1424	0.0	ENSG00000146263.11
