	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SH3BP5	181	0	0.516289687462	0.0	-0.6199	0.0	ENSG00000131370.15
MED10	181	0	0.348492664909	0.0	-0.3233	0.0	ENSG00000133398.3
SLC7A6OS	181	0	0.0685995756303	0.0	-0.5058	0.0	ENSG00000103061.11
C16orf58	181	0	0.626137704869	0.0	0.1853	0.0	ENSG00000140688.16
CSTF3	181	0	0.332211750336	0.0	0.4351	0.0	ENSG00000176102.11
ADAMTS17	181	0	0.164772982687	0.0	-1.2376	0.0	ENSG00000140470.13
WSB1	181	0	0.922026998121	0.0	0.0896	0.0	ENSG00000109046.14
GGN	181	0	0.75041628174	0.0	0.2993	0.0	ENSG00000179168.14
RP11-514P8.7	181	0	0.651556024158	0.0	-0.5958	0.0	ENSG00000270249.1
HSFX1	181	0	0.778078731388	0.0	0.2704	0.0	ENSG00000171116.7
TMEM8B	181	0	0.0303074541456	0.0	-1.1507	0.0	ENSG00000137103.16
TES	181	0	0.232895393504	0.0	-1.1652	0.0	ENSG00000135269.17
ETV1	181	0	0.589315623463	0.0	-0.5362	0.0	ENSG00000006468.13
DUOX1	181	0	0.113392279673	0.0	1.9235	0.0	ENSG00000137857.17
NAV1	181	0	0.909924860976	0.0	0.1186	0.0	ENSG00000134369.15
WDR46	181	0	0.653134361262	0.0	0.2452	0.0	ENSG00000227057.7
HBD	181	0	0.764490658492	0.0	-0.65	0.0	ENSG00000223609.7
PLA2G12B	181	0	0.0643798812443	0.0	3.0577	0.0	ENSG00000138308.5
HEPH	181	0	0.992750727816	0.0	0.0079	0.0	ENSG00000089472.16
POLR2J2	181	0	0.776061990663	0.0	0.3099	0.0	ENSG00000228049.7
RPS6KA1	181	0	0.0188732704726	0.0	2.2162	0.0	ENSG00000117676.13
BEND6	181	0	0.807408244088	0.0	0.326	0.0	ENSG00000151917.17
TVP23C	181	0	0.846185665972	0.0	0.1868	0.0	ENSG00000175106.16
DSPP	181	0	0.361296725029	0.0	-1.6714	0.0	ENSG00000152591.12
AMIGO1	181	0	0.0542691349497	0.0	-1.0613	0.0	ENSG00000181754.6
UBXN10	181	0	0.848417313708	0.0	0.2581	0.0	ENSG00000162543.5
SMR3A	181	0			0.7406	0.0	ENSG00000109208.4
P2RX7	181	0	0.944752362459	0.0	0.085	0.0	ENSG00000089041.16
RNF141	181	0	0.362264617268	0.0	0.569	0.0	ENSG00000110315.6
DDX41	181	0	0.0699325242993	0.0	-0.6154	0.0	ENSG00000183258.11
ADCK5	181	0	0.665120160874	0.0	0.2258	0.0	ENSG00000173137.11
LRRC70	181	0	0.948907643202	0.0	-0.0783	0.0	ENSG00000186105.7
AC066615.1	181	0	0.829473368031	0.0	0.4311	0.0	ENSG00000259752.2
CXXC4	181	0	0.5655439567	0.0	-0.751	0.0	ENSG00000168772.10
C1orf64	181	0	0.355452593997	0.0	-1.6876	0.0	ENSG00000183888.4
TET1	181	0	0.767872427196	0.0	0.3988	0.0	ENSG00000138336.8
SPERT	181	0	0.0455421485192	0.0	3.2742	0.0	ENSG00000174015.9
TTC7A	181	0	0.306355653825	0.0	0.5558	0.0	ENSG00000068724.15
SEC31A	181	0	0.575934906944	0.0	0.1664	0.0	ENSG00000138674.16
CRELD2	181	0	0.68230088852	0.0	-0.2522	0.0	ENSG00000184164.14
WASH1	181	0	0.102571733747	0.0	-1.0644	0.0	ENSG00000181404.15
TRAM2	181	0	0.150106236272	0.0	0.749	0.0	ENSG00000065308.4
POLR2K	181	0	0.15622724625	0.0	0.4486	0.0	ENSG00000147669.10
KCNQ3	181	0	0.992689230547	0.0	-0.0134	0.0	ENSG00000184156.15
WDSUB1	181	0	0.805041634548	0.0	0.1341	0.0	ENSG00000196151.10
RP11-101E3.5	181	0	0.856959402464	0.0	-0.312	0.0	ENSG00000251184.1
KRBA2	181	0	0.564944288263	0.0	0.4221	0.0	ENSG00000184619.3
SLCO4A1	181	0	0.743871982045	0.0	0.4006	0.0	ENSG00000101187.15
ASTN2	181	0	0.0268128335047	0.0	-2.0985	0.0	ENSG00000148219.16
TREX1	181	0	0.111034558736	0.0	-0.7657	0.0	ENSG00000213689.9
MRPL19	181	0	0.0559984841271	0.0	0.7484	0.0	ENSG00000115364.13
SSPN	181	0	0.228310944644	0.0	-0.9213	0.0	ENSG00000123096.11
EHD3	181	0	0.668417757276	0.0	-0.5203	0.0	ENSG00000013016.14
CGB8	181	0	0.0458744821839	0.0	0.9403	0.0	ENSG00000213030.5
DIP2A	181	0	0.386972525102	0.0	-0.4194	0.0	ENSG00000160305.17
UBE2M	181	0	0.0527019798021	0.0	-0.5793	0.0	ENSG00000130725.7
TCP11L1	181	0	0.417629738876	0.0	0.4269	0.0	ENSG00000176148.15
C16orf87	181	0	0.12864068924	0.0	0.6144	0.0	ENSG00000155330.9
KRTAP29-1	181	0			0.6829	0.0	ENSG00000212658.1
STARD6	181	0	0.583917347243	0.0	1.0439	0.0	ENSG00000174448.8
PSTK	181	0	0.382299329472	0.0	0.3993	0.0	ENSG00000179988.13
RBM4B	181	0	0.170801822757	0.0	-0.6323	0.0	ENSG00000173914.11
CCDC66	181	0	0.0138014458429	0.0	-0.9261	0.0	ENSG00000180376.16
IL36A	181	0	0.79708535141	0.0	-0.5203	0.0	ENSG00000136694.8
STRBP	181	0	0.025228747175	0.0	1.5015	0.0	ENSG00000165209.18
PSMA1	181	0	0.805466086632	0.0	0.0923	0.0	ENSG00000129084.17
CFAP61	181	0	0.652255564662	0.0	0.7041	0.0	ENSG00000089101.17
TBX22	181	0	0.407836731418	0.0	-1.5421	0.0	ENSG00000122145.14
CYP1A2	181	0	0.66249521438	0.0	-0.8804	0.0	ENSG00000140505.6
OTC	181	0	0.0101699635779	0.0	3.9725	0.0	ENSG00000036473.6
KCNJ18	181	0	0.806453946476	0.0	-0.4644	0.0	ENSG00000260458.3
CCDC146	181	0	0.108168543706	0.0	-0.983	0.0	ENSG00000135205.14
PPT1	181	0	0.602423298329	0.0	0.2599	0.0	ENSG00000131238.16
FAM192A	181	0	0.444029218301	0.0	-0.1933	0.0	ENSG00000172775.16
CLEC4G	181	0	0.0394847653694	0.0	-2.9965	0.0	ENSG00000182566.12
TMEM134	181	0	0.239765055848	0.0	-0.6349	0.0	ENSG00000172663.8
SYNC	181	0	0.0255873952291	0.0	-2.69	0.0	ENSG00000162520.14
AC007163.2	181	0	0.425231365009	0.0	-1.4968	0.0	ENSG00000280298.1
MRPS34	181	0	0.937727987554	0.0	0.0446	0.0	ENSG00000074071.13
CYSLTR1	181	0	0.0140794259165	0.0	-2.5307	0.0	ENSG00000173198.5
IPO8	181	0	0.30114981055	0.0	0.3277	0.0	ENSG00000133704.9
DNM1L	181	0	0.814383280089	0.0	0.1079	0.0	ENSG00000087470.17
FAM180B	181	0	0.138688344093	0.0	-2.2552	0.0	ENSG00000196666.4
SHROOM4	181	0	0.714743206105	0.0	0.3095	0.0	ENSG00000158352.15
CREB1	181	0	0.0258670275744	0.0	0.6096	0.0	ENSG00000118260.14
PRDX1	181	0	0.530867390966	0.0	-0.356	0.0	ENSG00000117450.13
PLAC1	181	0	0.0559984841271	0.0	2.8102	0.0	ENSG00000170965.9
PRKAG2	181	0	0.0209391831659	0.0	-1.4116	0.0	ENSG00000106617.13
GOLPH3	181	0	0.284845861878	0.0	0.6405	0.0	ENSG00000113384.13
KLHL11	181	0	0.0632997181465	0.0	1.6105	0.0	ENSG00000178502.5
PHOX2A	181	0	0.038044699056	0.0	-3.0848	0.0	ENSG00000165462.5
ZNF696	181	0	0.471118206168	0.0	0.3616	0.0	ENSG00000185730.7
KNCN	181	0	0.801352920291	0.0	0.5552	0.0	ENSG00000162456.9
RCHY1	181	0	0.0239758600836	0.0	-0.5096	0.0	ENSG00000163743.13
TMEM107	181	0	0.0514966202987	0.0	-0.7743	0.0	ENSG00000179029.14
MMP16	181	0	0.681258649227	0.0	-0.5598	0.0	ENSG00000156103.15
C1orf198	181	0	0.347785040623	0.0	-0.6988	0.0	ENSG00000119280.16
AC005477.1	181	0	0.817512970259	0.0	-0.4329	0.0	ENSG00000280188.1
LAMC3	181	0	0.195335024203	0.0	1.7634	0.0	ENSG00000050555.17
RRAS2	181	0	0.281192577016	0.0	-0.5807	0.0	ENSG00000133818.12
SRSF8	181	0	0.700549940849	0.0	0.1928	0.0	ENSG00000263465.3
KIR3DX1	181	0	0.60066032895	0.0	1.0621	0.0	ENSG00000104970.10
ADCYAP1	181	0	0.308897128638	0.0	-1.6922	0.0	ENSG00000141433.12
TOE1	181	0	0.621145460656	0.0	-0.2155	0.0	ENSG00000132773.11
IL1A	181	0	0.53251014755	0.0	1.2212	0.0	ENSG00000115008.5
PCDHGA12	181	0	0.0702250291457	0.0	-1.3015	0.0	ENSG00000253159.2
FAM189B	181	0	0.265872037124	0.0	-0.4282	0.0	ENSG00000160767.20
ANKRD66	181	0	0.396353046234	0.0	0.9498	0.0	ENSG00000230062.5
RHBDL1	181	0	0.484762601715	0.0	-0.8783	0.0	ENSG00000103269.13
SCARF1	181	0	0.118037168415	0.0	-1.125	0.0	ENSG00000074660.15
MDGA2	181	0	0.843955553036	0.0	-0.4248	0.0	ENSG00000139915.18
RP11-108O10.8	181	0	0.985973080768	0.0	-0.0367	0.0	ENSG00000258529.5
SMAGP	181	0	0.0396431125915	0.0	2.1134	0.0	ENSG00000170545.16
HSD17B8	181	0	0.357257745676	0.0	0.7785	0.0	ENSG00000204228.3
FAM136A	181	0	0.13135958582	0.0	0.6462	0.0	ENSG00000035141.7
APCS	181	0	0.438997656277	0.0	-1.4611	0.0	ENSG00000132703.3
TSPAN12	181	0	0.0560412842336	0.0	1.4015	0.0	ENSG00000106025.8
OSCAR	181	0	0.884522719197	0.0	0.2009	0.0	ENSG00000170909.13
CIB3	181	0	0.922527359818	0.0	-0.1165	0.0	ENSG00000141977.9
GMEB2	181	0	0.417405693021	0.0	0.2758	0.0	ENSG00000101216.10
AC025263.3	181	0	0.942905162787	0.0	-0.0588	0.0	ENSG00000258052.1
PFDN6	181	0	0.0606018427988	0.0	-0.6372	0.0	ENSG00000204220.9
AC008810.1	181	0			-0.0371	0.0	ENSG00000279126.1
RPLP1	181	0	0.125648575139	0.0	-0.6051	0.0	ENSG00000137818.11
RPS29	181	0	0.428171181348	0.0	0.4111	0.0	ENSG00000213741.8
NAAA	181	0	0.785112553466	0.0	-0.226	0.0	ENSG00000138744.14
ACHE	181	0	0.116743081693	0.0	1.6545	0.0	ENSG00000087085.13
IL3	181	0	0.9088618832	0.0	-0.1625	0.0	ENSG00000164399.4
C4B	181	0	0.91165815292	0.0	0.1845	0.0	ENSG00000224389.8
SKI	181	0	0.14652923252	0.0	-0.6537	0.0	ENSG00000157933.9
OR9A4	181	0	0.894678912943	0.0	-0.2011	0.0	ENSG00000258083.1
GUF1	181	0	0.0162097952578	0.0	0.7517	0.0	ENSG00000151806.13
HES3	181	0			-0.0117	0.0	ENSG00000173673.7
CARNS1	181	0	0.516289687462	0.0	-0.7313	0.0	ENSG00000172508.10
SLC35D2	181	0	0.456637891045	0.0	-0.2942	0.0	ENSG00000130958.11
ZNF658	181	0	0.285781070273	0.0	-0.5888	0.0	ENSG00000274349.4
DUSP15	181	0	0.0197962885481	0.0	-2.2188	0.0	ENSG00000149599.15
GPRC5C	181	0	0.201064023248	0.0	0.9999	0.0	ENSG00000170412.16
FARSA	181	0	0.378678047263	0.0	0.386	0.0	ENSG00000179115.10
SLC6A11	181	0	0.171598443461	0.0	-2.297	0.0	ENSG00000132164.9
SPTLC3	181	0	0.155593641928	0.0	1.0457	0.0	ENSG00000172296.12
PABPC4	181	0	0.988794799905	0.0	-0.0074	0.0	ENSG00000090621.13
CSF2RB	181	0	0.0767410536833	0.0	1.6374	0.0	ENSG00000100368.13
CTH	181	0	0.915841989899	0.0	-0.1427	0.0	ENSG00000116761.11
MAGI1	181	0	0.0477230052126	0.0	0.9675	0.0	ENSG00000151276.23
CLYBL	181	0	0.0209391831659	0.0	-1.3827	0.0	ENSG00000125246.15
LGALS3BP	181	0	0.0392201214064	0.0	1.5403	0.0	ENSG00000108679.12
B9D2	181	0	0.261157228721	0.0	-0.6626	0.0	ENSG00000123810.7
TBL2	181	0	0.0423301963919	0.0	0.5865	0.0	ENSG00000106638.15
URB1	181	0	0.336305508601	0.0	0.6796	0.0	ENSG00000142207.6
ARPC5	181	0	0.205978905487	0.0	0.5071	0.0	ENSG00000162704.15
TBC1D21	181	0	0.745355267122	0.0	-0.6441	0.0	ENSG00000167139.8
LINGO1	181	0	0.915691515022	0.0	-0.1421	0.0	ENSG00000169783.12
CTNND2	181	0	0.141008344681	0.0	-1.2819	0.0	ENSG00000169862.18
BOP1	181	0	0.0710082385245	0.0	0.9201	0.0	ENSG00000261236.5
MASP1	181	0	0.802534168515	0.0	-0.4709	0.0	ENSG00000127241.16
PYCRL	181	0	0.0948364522931	0.0	1.0684	0.0	ENSG00000104524.13
RBP1	181	0	0.660561276035	0.0	-0.4734	0.0	ENSG00000114115.9
BEND4	181	0	0.328910282321	0.0	1.3182	0.0	ENSG00000188848.15
OR51J1	181	0	0.426132315288	0.0	1.4901	0.0	ENSG00000184321.1
APOC4-APOC2	181	0	0.107881931936	0.0	2.4573	0.0	ENSG00000224916.8
APBB2	181	0	0.91381104892	0.0	-0.0934	0.0	ENSG00000163697.16
ZFAND5	181	0	0.218819504979	0.0	-1.1671	0.0	ENSG00000107372.12
CIC	181	0	0.749975734364	0.0	-0.1711	0.0	ENSG00000079432.7
DGAT1	181	0	0.827382248015	0.0	-0.1361	0.0	ENSG00000185000.9
CEP19	181	0	0.210508437377	0.0	-0.8809	0.0	ENSG00000174007.7
TMEM165	181	0	0.373575767947	0.0	-0.6531	0.0	ENSG00000134851.12
SLC5A6	181	0	0.607270918712	0.0	0.4117	0.0	ENSG00000138074.14
SIK1	181	0	0.741467697443	0.0	0.6771	0.0	ENSG00000142178.7
ATP1B4	181	0	0.5655439567	0.0	-1.1382	0.0	ENSG00000101892.11
SLC38A7	181	0	0.145392262646	0.0	0.5046	0.0	ENSG00000103042.8
RP11-234B24.6	181	0	0.36501336977	0.0	1.1585	0.0	ENSG00000255639.2
FNDC8	181	0	0.464098357989	0.0	1.3266	0.0	ENSG00000073598.5
OPRM1	181	0	0.889671963659	0.0	-0.3206	0.0	ENSG00000112038.17
OR10G7	181	0	0.933657403029	0.0	-0.0818	0.0	ENSG00000182634.7
FHDC1	181	0	0.0959077384835	0.0	1.6832	0.0	ENSG00000137460.8
MKLN1	181	0	0.158479590047	0.0	0.6871	0.0	ENSG00000128585.17
SLC35D1	181	0	0.361279780016	0.0	0.3516	0.0	ENSG00000116704.7
EXD1	181	0	0.385664332752	0.0	1.5088	0.0	ENSG00000178997.11
CELF5	181	0	0.757389740299	0.0	0.51	0.0	ENSG00000161082.12
KMT2D	181	0	0.293247628248	0.0	0.4668	0.0	ENSG00000167548.14
SLC22A11	181	0	0.173318474432	0.0	2.1597	0.0	ENSG00000168065.15
SFSWAP	181	0	0.0175785502206	0.0	-0.7447	0.0	ENSG00000061936.9
WBP1L	181	0	0.132311359939	0.0	-1.0163	0.0	ENSG00000166272.16
ZBTB7A	181	0	0.34875247026	0.0	0.3859	0.0	ENSG00000178951.8
ARC	181	0	0.259027176743	0.0	1.409	0.0	ENSG00000198576.3
CAMSAP1	181	0	0.736605376218	0.0	-0.1824	0.0	ENSG00000130559.18
PRPF4B	181	0	0.133904184985	0.0	-0.4658	0.0	ENSG00000112739.16
ENY2	181	0	0.797609457401	0.0	-0.1062	0.0	ENSG00000120533.12
OLR1	181	0	0.0343767209107	0.0	3.2253	0.0	ENSG00000173391.8
ATXN7L3	181	0	0.153408485332	0.0	-0.4439	0.0	ENSG00000087152.15
PFN1	181	0	0.108496950129	0.0	-0.7926	0.0	ENSG00000108518.7
SYCE3	181	0	0.307438341593	0.0	1.642	0.0	ENSG00000217442.3
OR4D11	181	0	0.937800570765	0.0	-0.07	0.0	ENSG00000176200.1
PRKACG	181	0	0.335789415736	0.0	1.7451	0.0	ENSG00000165059.6
ZBTB25	181	0	0.839419930005	0.0	0.1405	0.0	ENSG00000089775.11
SETD3	181	0	0.05956513412	0.0	-0.9605	0.0	ENSG00000183576.12
CEP164	181	0	0.522908079954	0.0	-0.3234	0.0	ENSG00000110274.14
RMDN3	181	0	0.0527450505325	0.0	-0.541	0.0	ENSG00000137824.15
UTP3	181	0	0.27648944817	0.0	-0.6995	0.0	ENSG00000132467.3
HIST2H2AC	181	0	0.90870501147	0.0	0.1519	0.0	ENSG00000184260.5
C19orf81	181	0	0.679360669711	0.0	-0.7841	0.0	ENSG00000235034.6
PLEKHH2	181	0	0.0573425401223	0.0	-1.2985	0.0	ENSG00000152527.13
MIS12	181	0	0.936711866321	0.0	0.0292	0.0	ENSG00000167842.15
MTIF3	181	0	0.376526545983	0.0	-0.2855	0.0	ENSG00000122033.14
D4S234E	181	0	0.368623176999	0.0	-1.3041	0.0	ENSG00000168824.14
YIPF2	181	0	0.943264667292	0.0	0.034	0.0	ENSG00000130733.10
SVIP	181	0	0.0814973619024	0.0	0.7449	0.0	ENSG00000198168.8
P2RY8	181	0	0.29777592239	0.0	1.1564	0.0	ENSG00000182162.9
OR13C2	181	0	0.767877094181	0.0	-0.5794	0.0	ENSG00000276119.1
ZCCHC3	181	0	0.690232547508	0.0	0.1807	0.0	ENSG00000247315.3
NOTCH4	181	0	0.236422889782	0.0	-0.8884	0.0	ENSG00000204301.6
RIC1	181	0	0.147359095753	0.0	-0.7425	0.0	ENSG00000107036.11
KHDRBS2	181	0	0.575280033165	0.0	-0.941	0.0	ENSG00000112232.8
PROKR2	181	0	0.709087596777	0.0	-0.7477	0.0	ENSG00000101292.7
RPL7	181	0	0.493275447241	0.0	-0.2835	0.0	ENSG00000147604.13
SLCO2A1	181	0	0.380831027403	0.0	0.8423	0.0	ENSG00000174640.12
SLC13A5	181	0	0.559648360471	0.0	1.0529	0.0	ENSG00000141485.15
PPP1R3A	181	0	0.293938913774	0.0	-1.8698	0.0	ENSG00000154415.7
BAG4	181	0	0.0562626298566	0.0	0.6868	0.0	ENSG00000156735.10
TELO2	181	0	0.118572241769	0.0	-0.5984	0.0	ENSG00000100726.14
KLF10	181	0	0.774726665408	0.0	0.3476	0.0	ENSG00000155090.14
VPS52	181	0	0.406119412887	0.0	0.301	0.0	ENSG00000223501.8
PYROXD2	181	0	0.0246858995084	0.0	-1.5141	0.0	ENSG00000119943.10
ANXA3	181	0	0.697097594679	0.0	-0.5226	0.0	ENSG00000138772.12
EXOC3	181	0	0.841461574879	0.0	0.0721	0.0	ENSG00000180104.15
OR4P4	181	0			-0.0218	0.0	ENSG00000181927.2
F8	181	0	0.0251427085765	0.0	-1.5689	0.0	ENSG00000185010.13
NKIRAS2	181	0	0.1306271917	0.0	-0.475	0.0	ENSG00000168256.17
LRRC18	181	0	0.826935795371	0.0	0.4705	0.0	ENSG00000165383.10
SVEP1	181	0	0.0274038912876	0.0	-1.7235	0.0	ENSG00000165124.17
SDHA	181	0	0.966242857433	0.0	0.0227	0.0	ENSG00000073578.16
RAD17	181	0	0.838389084727	0.0	-0.0772	0.0	ENSG00000152942.18
TRAPPC13	181	0	0.0143418477189	0.0	-0.6938	0.0	ENSG00000113597.17
BEND7	181	0	0.0592952914823	0.0	0.8122	0.0	ENSG00000165626.16
TAS2R40	181	0	0.979705757386	0.0	0.0543	0.0	ENSG00000221937.4
ARHGAP36	181	0	0.170146800777	0.0	-2.275	0.0	ENSG00000147256.10
CPT1A	181	0	0.779822039905	0.0	0.2191	0.0	ENSG00000110090.12
ZNF675	181	0	0.195428417071	0.0	0.7427	0.0	ENSG00000197372.9
ZNF628	181	0	0.552029055329	0.0	0.304	0.0	ENSG00000197483.9
SMARCB1	181	0	0.417629738876	0.0	0.3286	0.0	ENSG00000099956.17
OR1J4	181	0	0.48055885819	0.0	1.3389	0.0	ENSG00000239590.1
DENND2D	181	0	0.0559503018831	0.0	2.2944	0.0	ENSG00000162777.16
SLC22A8	181	0	0.716626327397	0.0	0.765	0.0	ENSG00000149452.15
RASGRF1	181	0	0.470513654605	0.0	1.0926	0.0	ENSG00000058335.15
ZNF678	181	0	0.10048602993	0.0	1.1713	0.0	ENSG00000181450.17
FTH1	181	0	0.354427360959	0.0	-0.7058	0.0	ENSG00000167996.15
FGF3	181	0	0.757528981103	0.0	-0.6114	0.0	ENSG00000186895.2
RGN	181	0	0.693625302494	0.0	-0.4244	0.0	ENSG00000130988.12
WDR26	181	0	0.769825379202	0.0	-0.1394	0.0	ENSG00000162923.14
OVOS2	181	0	0.466418383142	0.0	1.0598	0.0	ENSG00000177359.17
DUSP1	181	0	0.387469052318	0.0	-1.0943	0.0	ENSG00000120129.5
PEX13	181	0	0.302009899319	0.0	0.3814	0.0	ENSG00000162928.8
PHPT1	181	0	0.0159100452433	0.0	-1.2809	0.0	ENSG00000054148.17
CDON	181	0	0.0980478748707	0.0	-1.4713	0.0	ENSG00000064309.14
PRPF8	181	0	0.0841453043658	0.0	0.5213	0.0	ENSG00000174231.16
CAGE1	181	0	0.378321110127	0.0	1.4979	0.0	ENSG00000164304.15
PITPNM1	181	0	0.29409607652	0.0	0.8994	0.0	ENSG00000110697.12
IARS2	181	0	0.273922780182	0.0	0.5211	0.0	ENSG00000067704.9
MCFD2	181	0	0.996741849859	0.0	-0.0022	0.0	ENSG00000180398.11
COL20A1	181	0	0.0794191225442	0.0	2.4386	0.0	ENSG00000101203.16
NOS1AP	181	0	0.0626487408507	0.0	2.0753	0.0	ENSG00000198929.12
SEC61B	181	0	0.714491616958	0.0	-0.1887	0.0	ENSG00000106803.9
ARHGAP35	181	0	0.275507590141	0.0	0.6287	0.0	ENSG00000160007.17
ZNF563	181	0	0.262190997015	0.0	-0.4841	0.0	ENSG00000188868.13
H1FNT	181	0	0.87041480252	0.0	-0.2753	0.0	ENSG00000187166.1
E2F6	181	0	0.252832708388	0.0	-0.467	0.0	ENSG00000169016.16
SNRPG	181	0	0.756677263558	0.0	0.2002	0.0	ENSG00000143977.13
TMEM147	181	0	0.470723864623	0.0	-0.29	0.0	ENSG00000105677.11
AVPI1	181	0	0.478402129386	0.0	-0.6874	0.0	ENSG00000119986.6
PYDC2	181	0			-0.0128	0.0	ENSG00000253548.1
PIK3C3	181	0	0.907262741019	0.0	0.0522	0.0	ENSG00000078142.11
VCX3B	181	0	0.774226387058	0.0	0.5727	0.0	ENSG00000205642.9
KRTAP4-7	181	0	0.832581585407	0.0	-0.3881	0.0	ENSG00000240871.4
NEK7	181	0	0.968453629948	0.0	0.0221	0.0	ENSG00000151414.14
SLC38A9	181	0	0.843305928559	0.0	0.0807	0.0	ENSG00000177058.11
OR4C46	181	0			-0.0713	0.0	ENSG00000185926.1
C8orf34	181	0	0.595171741001	0.0	0.9748	0.0	ENSG00000165084.15
CRIP1	181	0	0.927962106815	0.0	0.1459	0.0	ENSG00000213145.9
UBA7	181	0	0.352136740128	0.0	-0.7565	0.0	ENSG00000182179.10
XKR4	181	0	0.015726836107	0.0	-3.2196	0.0	ENSG00000206579.8
MRPL30	181	0	0.0172726982242	0.0	0.7517	0.0	ENSG00000185414.19
MAN1B1	181	0	0.293641702201	0.0	-0.6281	0.0	ENSG00000177239.14
DZANK1	181	0	0.0129485167985	0.0	0.9657	0.0	ENSG00000089091.16
DAZAP1	181	0	0.377868801102	0.0	-0.3177	0.0	ENSG00000071626.16
HBEGF	181	0	0.83279908847	0.0	0.3736	0.0	ENSG00000113070.7
DEFB115	181	0					ENSG00000215547.1
TMOD2	181	0	0.602661973683	0.0	-0.4836	0.0	ENSG00000128872.9
GPR4	181	0	0.986641173431	0.0	0.0238	0.0	ENSG00000177464.4
SAG	181	0	0.318947604163	0.0	1.6907	0.0	ENSG00000130561.16
CCDC117	181	0	0.256199808947	0.0	0.4671	0.0	ENSG00000159873.9
CDK16	181	0	0.0947545229748	0.0	0.58	0.0	ENSG00000102225.15
SETD1A	181	0	0.770090203139	0.0	0.1142	0.0	ENSG00000099381.16
PPEF1	181	0	0.412902912947	0.0	-1.1104	0.0	ENSG00000086717.18
PRSS2	181	0	0.558377164179	0.0	1.156	0.0	ENSG00000275896.4
TRPM1	181	0	0.556682563227	0.0	1.1674	0.0	ENSG00000134160.13
DRD1	181	0	0.351507479341	0.0	1.3773	0.0	ENSG00000184845.3
PDE6D	181	0	0.841900871717	0.0	-0.0799	0.0	ENSG00000156973.13
PPIAL4G	181	0	0.153809161084	0.0	2.1115	0.0	ENSG00000236334.2
ANGPTL5	181	0	0.286764462032	0.0	-1.5279	0.0	ENSG00000187151.7
CCDC28A	181	0	0.0761972123777	0.0	-0.7434	0.0	ENSG00000024862.16
CNTRL	181	0	0.582153602535	0.0	0.2922	0.0	ENSG00000119397.16
MPPED1	181	0	0.944673084797	0.0	-0.1233	0.0	ENSG00000186732.13
TULP3	181	0	0.044995106822	0.0	-0.6566	0.0	ENSG00000078246.15
PIGS	181	0	0.78491772585	0.0	0.1365	0.0	ENSG00000087111.20
LAP3	181	0	0.895138543678	0.0	0.0947	0.0	ENSG00000002549.12
ZFY	181	0	0.856955461501	0.0	0.4081	0.0	ENSG00000067646.11
TBC1D9B	181	0	0.0413503476527	0.0	-0.6152	0.0	ENSG00000197226.12
BAGE5	181	0					ENSG00000279973.1
IGF1	181	0	0.879139580011	0.0	-0.2452	0.0	ENSG00000017427.15
MRPL12	181	0	0.505183962438	0.0	-0.4113	0.0	ENSG00000262814.6
TLE4	181	0	0.18218314636	0.0	-0.7915	0.0	ENSG00000106829.18
ATOX1	181	0	0.1468317204	0.0	-0.5414	0.0	ENSG00000177556.11
MYLK3	181	0	0.497484795694	0.0	0.9111	0.0	ENSG00000140795.12
PCDHGB1	181	0	0.333412601508	0.0	-1.0321	0.0	ENSG00000254221.2
FAM129C	181	0	0.113539039061	0.0	2.04	0.0	ENSG00000167483.17
CACNA1B	181	0	0.256650689097	0.0	-1.4141	0.0	ENSG00000148408.12
CLEC19A	181	0	0.119386184992	0.0	2.5111	0.0	ENSG00000261210.5
RRP1	181	0	0.243963073226	0.0	-0.5645	0.0	ENSG00000160214.12
SCGB2A1	181	0	0.449974641525	0.0	0.9132	0.0	ENSG00000124939.5
SLC22A7	181	0	0.432430366751	0.0	1.3248	0.0	ENSG00000137204.14
DNAL1	181	0	0.798659387684	0.0	0.118	0.0	ENSG00000119661.14
ELL2	181	0	0.491162339919	0.0	-0.6999	0.0	ENSG00000118985.14
ORC3	181	0	0.0157096181506	0.0	0.7476	0.0	ENSG00000135336.14
RP11-146B14.1	181	0	0.963005321864	0.0	-0.0253	0.0	ENSG00000274527.4
FAM114A2	181	0	0.0659407803563	0.0	-0.5319	0.0	ENSG00000055147.17
ATP6V1B2	181	0	0.850637561282	0.0	-0.112	0.0	ENSG00000147416.10
RHOBTB2	181	0	0.77927898021	0.0	0.2303	0.0	ENSG00000008853.16
SLC6A13	181	0	0.852462554829	0.0	0.2784	0.0	ENSG00000010379.15
COLGALT2	181	0	0.631274946035	0.0	0.6131	0.0	ENSG00000198756.10
DENND4C	181	0	0.0719507336564	0.0	0.8437	0.0	ENSG00000137145.20
S100A7	181	0	0.772261336258	0.0	0.6289	0.0	ENSG00000143556.8
TMX3	181	0	0.203488048705	0.0	0.3692	0.0	ENSG00000166479.9
SPDYE16	181	0	0.673060203737	0.0	0.3321	0.0	ENSG00000185040.13
GOLGA6D	181	0	0.852448386856	0.0	0.4049	0.0	ENSG00000140478.14
PTGFR	181	0	0.273379340988	0.0	-1.6482	0.0	ENSG00000122420.9
SOX12	181	0	0.923982995442	0.0	-0.0962	0.0	ENSG00000177732.7
RAB40B	181	0	0.178526039686	0.0	0.6213	0.0	ENSG00000141542.10
