	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
KCND2	87	0	0.546511733914	0.0	0.912	0.0	ENSG00000184408.9
NEMP1	87	0	0.588947299011	0.0	0.3349	0.0	ENSG00000166881.9
DEFB104A	87	0			-0.0161	0.0	ENSG00000176782.2
LRP2BP	87	0	0.0330848639637	0.0	-1.9454	0.0	ENSG00000109771.15
FASTKD5	87	0	0.825090175995	0.0	-0.1749	0.0	ENSG00000215251.3
C2orf78	87	0			-0.6302	0.0	ENSG00000187833.7
EIF3A	87	0	0.0121211223053	0.0	0.9878	0.0	ENSG00000107581.12
CDC20	87	0	0.0586253747725	0.0	2.7795	0.0	ENSG00000117399.13
UBA6	87	0	0.953091332126	0.0	-0.0626	0.0	ENSG00000033178.12
SYCP1	87	0			-1.1318	0.0	ENSG00000198765.11
ASB10	87	0			-1.1913	0.0	ENSG00000146926.10
CRYAA	87	0			-0.323	0.0	ENSG00000160202.7
ARSD	87	0	0.692458014246	0.0	0.3466	0.0	ENSG00000006756.15
MAP1LC3C	87	0	0.0155966384617	0.0	-3.4758	0.0	ENSG00000197769.5
BCO1	87	0	0.860261667357	0.0	-0.2912	0.0	ENSG00000135697.9
RIBC2	87	0	0.826840385771	0.0	0.4751	0.0	ENSG00000128408.8
CNIH2	87	0	0.0739768273492	0.0	1.9583	0.0	ENSG00000174871.10
FAM228B	87	0	0.0150840992788	0.0	-1.4626	0.0	ENSG00000219626.8
AC016549.1	87	0	0.543315883664	0.0	-1.283	0.0	ENSG00000281325.1
PUF60	87	0	0.831878995624	0.0	-0.1105	0.0	ENSG00000179950.13
C9orf41	87	0	0.0124783771162	0.0	1.1772	0.0	ENSG00000156017.12
CALR	87	0	0.166798624825	0.0	1.0053	0.0	ENSG00000179218.13
CD99	87	0	0.24110243909	0.0	-0.5756	0.0	ENSG00000002586.17
GTF2H4	87	0	0.393202568801	0.0	0.3928	0.0	ENSG00000213780.10
LIPC	87	0	0.907869382172	0.0	0.1533	0.0	ENSG00000166035.10
SAAL1	87	0	0.523017272657	0.0	0.4241	0.0	ENSG00000166788.9
TBC1D3I	87	0	0.768681383447	0.0	-0.6647	0.0	ENSG00000274933.4
SPTSSA	87	0	0.13894453901	0.0	-1.0812	0.0	ENSG00000165389.6
SLC35G2	87	0	0.931295122093	0.0	-0.0585	0.0	ENSG00000168917.8
P2RY12	87	0	0.309665295671	0.0	-1.2362	0.0	ENSG00000169313.9
GRM8	87	0	0.0593173286138	0.0	-3.2872	0.0	ENSG00000179603.17
RANBP2	87	0	0.678832905523	0.0	-0.2698	0.0	ENSG00000153201.15
ACADSB	87	0	0.968753670486	0.0	0.0335	0.0	ENSG00000196177.12
FAM213A	87	0	0.0415242365522	0.0	1.2379	0.0	ENSG00000122378.13
FZD4	87	0	0.0116177178302	0.0	-2.096	0.0	ENSG00000174804.3
BCS1L	87	0	0.956846289917	0.0	0.051	0.0	ENSG00000074582.12
DHRS1	87	0	0.334127707048	0.0	-0.4538	0.0	ENSG00000157379.13
SLBP	87	0	0.0136995230591	0.0	0.8722	0.0	ENSG00000163950.12
PALD1	87	0	0.0557145938592	0.0	-1.3971	0.0	ENSG00000107719.8
TMEM241	87	0	0.499139700818	0.0	0.3906	0.0	ENSG00000134490.13
EVI2A	87	0	0.214180701949	0.0	-0.8741	0.0	ENSG00000126860.11
PPEF1	87	0	0.015759522765	0.0	-3.1017	0.0	ENSG00000086717.18
LRRC75A	87	0	0.547179962707	0.0	-0.4683	0.0	ENSG00000181350.11
RP11-766F14.2	87	0	0.101319974233	0.0	-3.1303	0.0	ENSG00000248713.1
SMARCAL1	87	0	0.205247836283	0.0	0.7455	0.0	ENSG00000138375.12
CCDC85C	87	0	0.0221987268356	0.0	1.6664	0.0	ENSG00000205476.8
ABHD6	87	0	0.217245196266	0.0	-0.9545	0.0	ENSG00000163686.13
MPI	87	0	0.131939084926	0.0	0.8916	0.0	ENSG00000178802.17
FAM120B	87	0	0.0319918697469	0.0	-0.7559	0.0	ENSG00000112584.13
ATP8B2	87	0	0.0465379217089	0.0	-1.0307	0.0	ENSG00000143515.16
PRAC2	87	0			3.1858	0.0	ENSG00000229637.3
ERMN	87	0	0.0862747040433	0.0	-2.3459	0.0	ENSG00000136541.14
NAALADL2	87	0	0.94674220428	0.0	-0.0695	0.0	ENSG00000177694.14
TBCK	87	0	0.0416476062508	0.0	-1.2671	0.0	ENSG00000145348.16
SGCE	87	0	0.494922986781	0.0	-0.3957	0.0	ENSG00000127990.15
KCNK15	87	0	0.657310873851	0.0	-0.5355	0.0	ENSG00000124249.6
PSCA	87	0	0.0577327014882	0.0	-3.459	0.0	ENSG00000167653.4
CALR3	87	0			1.4583	0.0	ENSG00000269058.5
RASA4B	87	0	0.168613819235	0.0	-1.7955	0.0	ENSG00000170667.14
HACD1	87	0	0.513976500762	0.0	0.5133	0.0	ENSG00000165996.13
FRMPD3	87	0	0.0163710117791	0.0	-2.9224	0.0	ENSG00000147234.10
KISS1	87	0	0.930092089469	0.0	0.1769	0.0	ENSG00000170498.8
C1QTNF4	87	0	0.0153934364838	0.0	-2.8879	0.0	ENSG00000172247.3
KXD1	87	0	0.607399059726	0.0	-0.201	0.0	ENSG00000105700.10
C9orf116	87	0	0.229236656213	0.0	1.7875	0.0	ENSG00000160345.12
ADCY7	87	0	0.0771422475624	0.0	-1.0883	0.0	ENSG00000121281.12
TCEANC2	87	0	0.87863567156	0.0	0.1153	0.0	ENSG00000116205.10
TCEA2	87	0	0.40547609213	0.0	0.469	0.0	ENSG00000171703.16
ARL17B	87	0	0.891593079999	0.0	0.1584	0.0	ENSG00000228696.8
RAB11FIP4	87	0	0.150821403906	0.0	0.9896	0.0	ENSG00000131242.15
NDUFA9	87	0	0.0136862996125	0.0	1.0576	0.0	ENSG00000139180.10
MYO1E	87	0	0.696695484329	0.0	0.289	0.0	ENSG00000157483.8
PPP1R27	87	0	0.0667619836525	0.0	-3.4083	0.0	ENSG00000182676.4
PROC	87	0	0.236999810725	0.0	1.2462	0.0	ENSG00000115718.17
ADAMTS12	87	0	0.073350521428	0.0	-1.651	0.0	ENSG00000151388.10
SERF1B	87	0	0.853219044103	0.0	-0.1392	0.0	ENSG00000205572.9
FLG	87	0	0.86493865433	0.0	0.1965	0.0	ENSG00000143631.10
CALB1	87	0	0.0744900717773	0.0	-1.9241	0.0	ENSG00000104327.7
TMEM231	87	0	0.776564437231	0.0	0.4098	0.0	ENSG00000205084.10
OR5AS1	87	0			-0.0177	0.0	ENSG00000181785.1
SPNS3	87	0	0.757906031467	0.0	0.3935	0.0	ENSG00000182557.7
TXNDC2	87	0	0.402433648512	0.0	-1.1168	0.0	ENSG00000168454.11
C8orf46	87	0	0.0398932108716	0.0	-2.4689	0.0	ENSG00000169085.11
KCNC2	87	0			-1.1087	0.0	ENSG00000166006.12
MTERF4	87	0	0.0330048284741	0.0	-0.8562	0.0	ENSG00000122085.16
TIAF1	87	0	0.0276271401769	0.0	-2.4536	0.0	ENSG00000221995.5
FOXN3	87	0	0.630466506105	0.0	-0.3691	0.0	ENSG00000053254.15
LAX1	87	0	0.220234831508	0.0	-1.1892	0.0	ENSG00000122188.12
SSR3	87	0	0.0855483791898	0.0	1.0505	0.0	ENSG00000114850.6
ALOX15	87	0	0.879458285099	0.0	-0.3654	0.0	ENSG00000161905.12
FGL1	87	0	0.0924771864897	0.0	-3.1296	0.0	ENSG00000104760.16
HPGDS	87	0	0.154262401957	0.0	-1.448	0.0	ENSG00000163106.10
RPE	87	0	0.205280200869	0.0	0.6257	0.0	ENSG00000197713.14
C1R	87	0	0.17105557853	0.0	0.9467	0.0	ENSG00000159403.15
TCF19	87	0	0.304667442034	0.0	1.0434	0.0	ENSG00000137310.11
CAMKK1	87	0	0.0580763332943	0.0	-1.2034	0.0	ENSG00000004660.14
ABCC11	87	0	0.486231611262	0.0	1.0921	0.0	ENSG00000121270.15
DCAF13	87	0	0.801646702256	0.0	0.2107	0.0	ENSG00000164934.13
FOXG1	87	0	0.154938628372	0.0	-2.8112	0.0	ENSG00000176165.9
MXI1	87	0	0.912844960734	0.0	0.1018	0.0	ENSG00000119950.20
AK2	87	0	0.123621587365	0.0	0.5722	0.0	ENSG00000004455.16
HGSNAT	87	0	0.273946551099	0.0	0.5755	0.0	ENSG00000165102.14
FDXACB1	87	0	0.602210761041	0.0	0.5708	0.0	ENSG00000255561.6
SIAH1	87	0	0.622428054339	0.0	-0.2742	0.0	ENSG00000196470.11
FKBP10	87	0	0.0404281794493	0.0	1.6116	0.0	ENSG00000141756.18
BIVM-ERCC5	87	0	0.741658336837	0.0	0.7981	0.0	ENSG00000270181.1
ILF3	87	0	0.980676042444	0.0	-0.0143	0.0	ENSG00000129351.17
MCIDAS	87	0	0.887255488681	0.0	0.359	0.0	ENSG00000234602.7
ZP2	87	0	0.189474650774	0.0	-2.6353	0.0	ENSG00000103310.10
OR4S2	87	0			-0.0277	0.0	ENSG00000174982.2
RABL6	87	0	0.908548351803	0.0	0.0531	0.0	ENSG00000196642.15
ATM	87	0	0.936406535944	0.0	-0.0623	0.0	ENSG00000149311.17
ATP6V0C	87	0	0.0923314143501	0.0	-0.8937	0.0	ENSG00000185883.10
MYO1A	87	0	0.20867190338	0.0	-1.7958	0.0	ENSG00000166866.12
KIAA0196	87	0	0.946016924424	0.0	-0.0531	0.0	ENSG00000164961.15
ZNF311	87	0	0.227102431018	0.0	1.3257	0.0	ENSG00000197935.6
GOLGA8Q	87	0	0.0434231423991	0.0	-2.732	0.0	ENSG00000178115.11
CACNG1	87	0	0.566986954941	0.0	-0.9316	0.0	ENSG00000108878.4
PSMF1	87	0	0.889810997176	0.0	-0.0442	0.0	ENSG00000125818.17
ACAN	87	0	0.228155330494	0.0	-2.0712	0.0	ENSG00000157766.15
IFNGR2	87	0	0.914349636389	0.0	0.0771	0.0	ENSG00000159128.14
TRIM48	87	0			-0.0279	0.0	ENSG00000150244.11
VPS4B	87	0	0.343880948644	0.0	0.4994	0.0	ENSG00000119541.9
NSMAF	87	0	0.313289817511	0.0	-0.3748	0.0	ENSG00000035681.7
APOBEC4	87	0	0.209009774069	0.0	-2.544	0.0	ENSG00000173627.7
PBLD	87	0	0.0547029654548	0.0	1.4288	0.0	ENSG00000108187.15
KLHL26	87	0	0.666406769972	0.0	-0.3428	0.0	ENSG00000167487.11
IQGAP2	87	0	0.041519461103	0.0	-1.2746	0.0	ENSG00000145703.15
EFNB2	87	0	0.636472115965	0.0	-0.3812	0.0	ENSG00000125266.6
HSP90B1	87	0	0.052698208248	0.0	1.4816	0.0	ENSG00000166598.12
TCAF1	87	0	0.193916600922	0.0	0.6806	0.0	ENSG00000198420.9
CHGB	87	0	0.652632708152	0.0	0.6717	0.0	ENSG00000089199.9
TSPYL6	87	0	0.174563322717	0.0	-2.7115	0.0	ENSG00000178021.10
GIN1	87	0	0.794213358672	0.0	0.2096	0.0	ENSG00000145723.16
ANXA7	87	0	0.306636216991	0.0	0.3886	0.0	ENSG00000138279.15
ASIC1	87	0	0.823540673773	0.0	0.3315	0.0	ENSG00000110881.11
SAMD9L	87	0	0.461256778007	0.0	-0.647	0.0	ENSG00000177409.11
GCNT3	87	0	0.496225937261	0.0	1.2519	0.0	ENSG00000140297.12
ATRIP	87	0	0.198041329658	0.0	0.8672	0.0	ENSG00000164053.17
CFAP52	87	0	0.108627004564	0.0	-3.065	0.0	ENSG00000166596.14
ZNF100	87	0	0.783436065656	0.0	0.1899	0.0	ENSG00000197020.10
SH3RF2	87	0	0.238398554172	0.0	1.1555	0.0	ENSG00000156463.17
OR56B4	87	0	0.355363326644	0.0	-1.9754	0.0	ENSG00000180919.3
S100A6	87	0	0.0759000323492	0.0	0.9031	0.0	ENSG00000197956.9
FBXO27	87	0	0.208977217355	0.0	1.1517	0.0	ENSG00000161243.8
FGF8	87	0	0.212389441009	0.0	-2.5292	0.0	ENSG00000107831.12
ANTXRL	87	0	0.353847363209	0.0	-1.9807	0.0	ENSG00000274209.4
MTFR1	87	0	0.0753041470544	0.0	0.6471	0.0	ENSG00000066855.15
HIGD1C	87	0			0.9242	0.0	ENSG00000214511.3
HSPBAP1	87	0	0.772164059438	0.0	0.168	0.0	ENSG00000169087.10
GALNS	87	0	0.158943759688	0.0	-0.6128	0.0	ENSG00000141012.12
TNNI1	87	0	0.0703069156904	0.0	-2.3326	0.0	ENSG00000159173.18
OR52E5	87	0			-0.0207	0.0	ENSG00000277932.1
KRTAP23-1	87	0			-0.0152	0.0	ENSG00000186980.6
AIPL1	87	0			1.8066	0.0	ENSG00000129221.14
AC012005.3	87	0			2.5483	0.0	ENSG00000279274.1
MEF2C	87	0	0.0154765378732	0.0	-1.8547	0.0	ENSG00000081189.13
ZNF37A	87	0	0.141035298203	0.0	0.7892	0.0	ENSG00000075407.17
OXER1	87	0	0.0204420295108	0.0	-1.8311	0.0	ENSG00000162881.6
CLCN5	87	0	0.196408560419	0.0	-0.7254	0.0	ENSG00000171365.15
UTY	87	0	0.267402397775	0.0	-2.299	0.0	ENSG00000183878.15
GPR174	87	0	0.272532859608	0.0	-1.7441	0.0	ENSG00000147138.1
C9orf69	87	0	0.216524998147	0.0	0.8796	0.0	ENSG00000238227.7
GML	87	0			-0.6438	0.0	ENSG00000104499.6
SMAP1	87	0	0.830210559892	0.0	0.0762	0.0	ENSG00000112305.14
CHEK2	87	0	0.0204541016216	0.0	1.4106	0.0	ENSG00000183765.20
JAGN1	87	0	0.0156038686787	0.0	1.3176	0.0	ENSG00000171135.12
LTN1	87	0	0.780653018746	0.0	0.1472	0.0	ENSG00000198862.13
USP6NL	87	0	0.0252948006679	0.0	-1.1342	0.0	ENSG00000148429.14
AC009060.2	87	0	0.590939473694	0.0	-1.012	0.0	ENSG00000280006.1
RRP9	87	0	0.343880948644	0.0	0.8889	0.0	ENSG00000114767.6
ZNF264	87	0	0.103403643985	0.0	0.8534	0.0	ENSG00000083844.10
PIGC	87	0	0.046419248995	0.0	1.1001	0.0	ENSG00000135845.9
MGAT4B	87	0	0.0230449359305	0.0	0.9115	0.0	ENSG00000161013.16
TOLLIP	87	0	0.075915950945	0.0	-0.6431	0.0	ENSG00000078902.15
RP9	87	0	0.404838407696	0.0	0.3501	0.0	ENSG00000164610.8
PCSK7	87	0	0.120466095157	0.0	-0.8855	0.0	ENSG00000160613.12
MOSPD3	87	0	0.370522495938	0.0	0.4332	0.0	ENSG00000106330.11
ZNF138	87	0	0.729525672447	0.0	0.2583	0.0	ENSG00000197008.9
LA16c-380H5.3	87	0	0.0728807179365	0.0	-3.3526	0.0	ENSG00000270168.2
ANKRD37	87	0	0.991590989658	0.0	-0.0176	0.0	ENSG00000186352.8
TMEM30C	87	0			-0.7045	0.0	ENSG00000235156.4
CAMKK2	87	0	0.207185469858	0.0	-0.4975	0.0	ENSG00000110931.18
PLAGL2	87	0	0.623543059466	0.0	-0.3992	0.0	ENSG00000126003.6
RLN1	87	0	0.75483738435	0.0	-0.5598	0.0	ENSG00000107018.7
INPP4A	87	0	0.0498817170473	0.0	-0.7767	0.0	ENSG00000040933.15
ZMYM3	87	0	0.353614262057	0.0	0.5278	0.0	ENSG00000147130.14
DNAJC28	87	0	0.658119040817	0.0	-0.5174	0.0	ENSG00000177692.11
DENND6B	87	0	0.295907324729	0.0	-0.9885	0.0	ENSG00000205593.11
USP17L23	87	0					ENSG00000250913.2
PADI1	87	0	0.559174613802	0.0	1.0391	0.0	ENSG00000142623.9
NAA30	87	0	0.785277545894	0.0	-0.1229	0.0	ENSG00000139977.13
RPS6KB1	87	0	0.565006843836	0.0	0.3158	0.0	ENSG00000108443.13
TMEM240	87	0	0.0635600995064	0.0	1.5391	0.0	ENSG00000205090.8
NDUFS7	87	0	0.296774949888	0.0	0.4661	0.0	ENSG00000115286.19
TSR1	87	0	0.698764237843	0.0	0.2981	0.0	ENSG00000167721.10
OR2T29	87	0			-0.3341	0.0	ENSG00000182783.4
LRRC40	87	0	0.084398519574	0.0	0.7339	0.0	ENSG00000066557.5
KIF1BP	87	0	0.181682385834	0.0	0.8569	0.0	ENSG00000198954.6
OR2M5	87	0			-0.0194	0.0	ENSG00000162727.3
CTBP2	87	0	0.783277047045	0.0	-0.1265	0.0	ENSG00000175029.16
STYX	87	0	0.838223598096	0.0	-0.0835	0.0	ENSG00000198252.11
HADHB	87	0	0.49856892213	0.0	-0.2551	0.0	ENSG00000138029.13
FNTB	87	0	0.860887091713	0.0	0.0912	0.0	ENSG00000257365.7
RP11-505K9.4	87	0	0.141735163244	0.0	-1.4825	0.0	ENSG00000260300.5
DACH2	87	0	0.120941836915	0.0	-3.0016	0.0	ENSG00000126733.20
IL9R	87	0	0.556133376849	0.0	-0.7827	0.0	ENSG00000124334.16
LIN28B	87	0			-1.049	0.0	ENSG00000187772.6
CHSY3	87	0	0.857980539156	0.0	-0.1521	0.0	ENSG00000198108.3
TSNAXIP1	87	0	0.878731549347	0.0	0.2829	0.0	ENSG00000102904.14
HS6ST2	87	0	0.77889938643	0.0	-0.4819	0.0	ENSG00000171004.17
ZNF169	87	0	0.262607384866	0.0	-0.6799	0.0	ENSG00000175787.16
GPR160	87	0	0.0150181422555	0.0	-2.3124	0.0	ENSG00000173890.16
NFE2L1	87	0	0.0332970358374	0.0	0.7131	0.0	ENSG00000082641.15
MOCOS	87	0	0.528447883111	0.0	0.5722	0.0	ENSG00000075643.5
C5orf22	87	0	0.0236961591422	0.0	0.9499	0.0	ENSG00000082213.17
PPAP2A	87	0	0.017926840833	0.0	-1.3014	0.0	ENSG00000067113.16
NWD2	87	0	0.80939736491	0.0	-0.5513	0.0	ENSG00000174145.7
SLC17A4	87	0			-0.9591	0.0	ENSG00000146039.10
POMP	87	0	0.863450207828	0.0	0.1176	0.0	ENSG00000132963.7
SEH1L	87	0	0.264170264835	0.0	0.6217	0.0	ENSG00000085415.15
IL11	87	0	0.935898756614	0.0	-0.1767	0.0	ENSG00000095752.6
PDGFB	87	0	0.170091300566	0.0	-1.5353	0.0	ENSG00000100311.16
CDK19	87	0	0.0670332059626	0.0	-0.9033	0.0	ENSG00000155111.14
G6PC2	87	0	0.158945634226	0.0	-2.7907	0.0	ENSG00000152254.10
RFC2	87	0	0.042375396079	0.0	0.8196	0.0	ENSG00000049541.10
CHMP1A	87	0	0.242538313969	0.0	-0.3905	0.0	ENSG00000131165.14
NMRK1	87	0	0.293284253673	0.0	-0.623	0.0	ENSG00000106733.20
ANAPC13	87	0	0.0575009549652	0.0	0.7349	0.0	ENSG00000129055.12
CYP27B1	87	0	0.214849945998	0.0	-1.6691	0.0	ENSG00000111012.9
C7orf34	87	0	0.0958258166063	0.0	-3.17	0.0	ENSG00000165131.6
COX8C	87	0			-1.6471	0.0	ENSG00000187581.2
KLHL24	87	0	0.789827252869	0.0	-0.2542	0.0	ENSG00000114796.15
DPRX	87	0	0.125915339898	0.0	-2.9721	0.0	ENSG00000204595.1
PRPSAP2	87	0	0.140981719265	0.0	-0.7055	0.0	ENSG00000141127.14
OR51L1	87	0			-0.0152	0.0	ENSG00000176798.1
FBXL22	87	0	0.050587694092	0.0	-2.5932	0.0	ENSG00000197361.6
SLC27A6	87	0	0.311053294825	0.0	-1.5412	0.0	ENSG00000113396.12
PRRX1	87	0	0.0941337730842	0.0	-1.7908	0.0	ENSG00000116132.11
OR2F2	87	0			-0.0975	0.0	ENSG00000221910.2
OR6C6	87	0			-0.0152	0.0	ENSG00000188324.3
ZSWIM6	87	0	0.244985223419	0.0	-1.1359	0.0	ENSG00000130449.5
KCNS1	87	0	0.447302467625	0.0	1.4771	0.0	ENSG00000124134.8
AC113404.1	87	0	0.976855378981	0.0	-0.0406	0.0	ENSG00000254893.5
TEX19	87	0			-1.2595	0.0	ENSG00000182459.4
PPIP5K2	87	0	0.992911778857	0.0	0.007	0.0	ENSG00000145725.19
FAM156B	87	0	0.286940947689	0.0	-0.7998	0.0	ENSG00000179304.16
RSC1A1	87	0	0.80414533834	0.0	-0.5539	0.0	ENSG00000215695.1
CLCF1	87	0	0.443453193836	0.0	-0.8342	0.0	ENSG00000175505.10
SLC1A2	87	0	0.19651762707	0.0	-1.7621	0.0	ENSG00000110436.11
OR2C3	87	0			-0.791	0.0	ENSG00000196242.7
PAGE1	87	0			-0.737	0.0	ENSG00000068985.4
FAM63B	87	0	0.801087971983	0.0	0.1793	0.0	ENSG00000128923.10
KRTAP22-1	87	0			-0.0152	0.0	ENSG00000186924.3
SMO	87	0	0.200940921329	0.0	1.3216	0.0	ENSG00000128602.9
SLC12A7	87	0	0.832225085007	0.0	0.1617	0.0	ENSG00000113504.19
BOLL	87	0			-1.8071	0.0	ENSG00000152430.17
LRRC56	87	0	0.935577329889	0.0	0.1332	0.0	ENSG00000161328.10
HACE1	87	0	0.0157789100156	0.0	-1.2814	0.0	ENSG00000085382.11
TKTL2	87	0	0.158471463528	0.0	-2.7923	0.0	ENSG00000151005.4
NIPSNAP3A	87	0	0.0619708473413	0.0	0.9096	0.0	ENSG00000136783.9
PROS1	87	0	0.0960778460987	0.0	0.8575	0.0	ENSG00000184500.14
RNASE7	87	0	0.0939623696556	0.0	-3.1849	0.0	ENSG00000165799.4
MIS18BP1	87	0	0.881233887008	0.0	-0.1151	0.0	ENSG00000129534.13
MTMR12	87	0	0.191296004338	0.0	0.5126	0.0	ENSG00000150712.10
AC007040.11	87	0	0.925100839	0.0	0.1553	0.0	ENSG00000258881.6
SSX4	87	0			1.1859	0.0	ENSG00000268009.5
HIST1H4C	87	0	0.765167985597	0.0	-0.6568	0.0	ENSG00000197061.4
MYRF	87	0	0.146894374135	0.0	1.4689	0.0	ENSG00000124920.13
MROH6	87	0	0.249819430678	0.0	-1.0305	0.0	ENSG00000204839.8
ARNTL	87	0	0.0278203262021	0.0	-1.5011	0.0	ENSG00000133794.17
AC242988.1	87	0					ENSG00000278939.1
ZNF792	87	0	0.258881147886	0.0	-0.7471	0.0	ENSG00000180884.9
SENP1	87	0	0.0557145938592	0.0	0.6011	0.0	ENSG00000079387.13
EPHA7	87	0	0.573975119644	0.0	-0.8921	0.0	ENSG00000135333.13
DGKE	87	0	0.0521749454467	0.0	-1.7428	0.0	ENSG00000153933.9
TEX36	87	0			-0.6257	0.0	ENSG00000175018.12
IFITM1	87	0	0.138122407779	0.0	1.488	0.0	ENSG00000185885.15
PPP1R14B	87	0	0.037953225145	0.0	1.7224	0.0	ENSG00000173457.10
ANKMY2	87	0	0.0131607523224	0.0	0.9267	0.0	ENSG00000106524.8
PIR	87	0	0.529698849114	0.0	-0.4994	0.0	ENSG00000087842.10
FBXO7	87	0	0.477000697919	0.0	-0.3272	0.0	ENSG00000100225.17
MTUS2	87	0	0.0215935557269	0.0	3.1565	0.0	ENSG00000132938.18
DEAF1	87	0	0.025149496613	0.0	0.7475	0.0	ENSG00000177030.16
SRRM3	87	0	0.0545581381038	0.0	2.134	0.0	ENSG00000177679.15
TMEM182	87	0	0.0216585252848	0.0	1.6022	0.0	ENSG00000170417.14
OR13F1	87	0			-0.0535	0.0	ENSG00000186881.3
ZCCHC12	87	0	0.713914097519	0.0	-0.7814	0.0	ENSG00000174460.3
SAR1B	87	0	0.649504402846	0.0	-0.1915	0.0	ENSG00000152700.13
PC	87	0	0.108801494674	0.0	-1.2079	0.0	ENSG00000173599.13
NPC2	87	0	0.570972128198	0.0	-0.6161	0.0	ENSG00000119655.8
KCTD10	87	0	0.288663198377	0.0	-0.5309	0.0	ENSG00000110906.12
MPP7	87	0	0.086352389934	0.0	1.1987	0.0	ENSG00000150054.18
GAK	87	0	0.0386751510696	0.0	-0.9614	0.0	ENSG00000178950.16
RAD52	87	0	0.251920354673	0.0	-0.9824	0.0	ENSG00000002016.16
JMJD7	87	0	0.272204485155	0.0	-0.8578	0.0	ENSG00000243789.10
NPIPB6	87	0	0.0402709251094	0.0	-2.2858	0.0	ENSG00000198156.10
FLOT1	87	0	0.618594882202	0.0	-0.2926	0.0	ENSG00000137312.14
RP4-777O23.3	87	0	0.17080225594	0.0	-1.7271	0.0	ENSG00000281039.1
KRTAP10-1	87	0			-0.4511	0.0	ENSG00000215455.4
SMC6	87	0	0.468907309208	0.0	0.2685	0.0	ENSG00000163029.15
FCGR2B	87	0	0.828257507291	0.0	-0.2566	0.0	ENSG00000072694.18
USP17L25	87	0					ENSG00000230430.4
KRTAP13-1	87	0			-0.5995	0.0	ENSG00000198390.4
OR8G1	87	0			-0.3224	0.0	ENSG00000197849.5
SLC25A3	87	0	0.214429355261	0.0	0.5062	0.0	ENSG00000075415.12
KCNE4	87	0	0.977065474623	0.0	-0.0498	0.0	ENSG00000152049.6
HTR1D	87	0	0.834584758886	0.0	-0.3911	0.0	ENSG00000179546.4
HOXC5	87	0	0.209027983896	0.0	2.5744	0.0	ENSG00000172789.3
GJC2	87	0	0.27882419729	0.0	-1.0068	0.0	ENSG00000198835.3
HAGH	87	0	0.593698817809	0.0	-0.2707	0.0	ENSG00000063854.12
PRKRA	87	0	0.374254226607	0.0	0.2911	0.0	ENSG00000180228.12
PRAMEF15	87	0			-0.1754	0.0	ENSG00000204501.6
SRGAP2B	87	0	0.333924560124	0.0	0.7571	0.0	ENSG00000196369.10
SCGB2B2	87	0	0.472201329022	0.0	-0.7968	0.0	ENSG00000205209.7
MCM2	87	0	0.0231090264021	0.0	2.2902	0.0	ENSG00000073111.13
HOXC13	87	0			2.4174	0.0	ENSG00000123364.4
PPP1R12A	87	0	0.635610838849	0.0	-0.2851	0.0	ENSG00000058272.15
HEXB	87	0	0.530604872346	0.0	0.3511	0.0	ENSG00000049860.13
OR2B6	87	0	0.575717933801	0.0	-1.1622	0.0	ENSG00000124657.1
DCLRE1B	87	0	0.526080114248	0.0	0.4984	0.0	ENSG00000118655.4
TXNDC9	87	0	0.100919537155	0.0	1.135	0.0	ENSG00000115514.11
S100A5	87	0	0.190354396857	0.0	-2.0396	0.0	ENSG00000196420.7
AIF1	87	0	0.789366776845	0.0	0.2792	0.0	ENSG00000204472.12
KIAA1467	87	0	0.203280810308	0.0	-0.6487	0.0	ENSG00000084444.13
BCAR1	87	0	0.497147509573	0.0	0.5438	0.0	ENSG00000050820.16
COBL	87	0	0.423386508152	0.0	0.6176	0.0	ENSG00000106078.17
BTNL8	87	0	0.863461950838	0.0	0.2381	0.0	ENSG00000113303.11
ANKRD39	87	0	0.954879690258	0.0	-0.0328	0.0	ENSG00000213337.8
FKSG56	87	0	0.217130202387	0.0	-2.5065	0.0	ENSG00000279007.1
STXBP2	87	0	0.718163784614	0.0	-0.2608	0.0	ENSG00000076944.14
EFNA1	87	0	0.804228508356	0.0	-0.2075	0.0	ENSG00000169242.11
KCNS2	87	0	0.184994338439	0.0	-2.1182	0.0	ENSG00000156486.7
HS3ST1	87	0	0.0598784076456	0.0	-1.7953	0.0	ENSG00000002587.9
BEST4	87	0	0.495481264672	0.0	-1.2924	0.0	ENSG00000142959.4
KLK10	87	0	0.739272826527	0.0	-0.4497	0.0	ENSG00000129451.11
AMBP	87	0	0.105743104883	0.0	-2.4012	0.0	ENSG00000106927.11
BTN3A3	87	0	0.655939207627	0.0	-0.3975	0.0	ENSG00000111801.15
SHD	87	0	0.578912388497	0.0	-1.1941	0.0	ENSG00000105251.10
OC90	87	0			-0.6695	0.0	ENSG00000253117.4
ZNF593	87	0	0.0636118929695	0.0	1.4713	0.0	ENSG00000142684.7
LRTM1	87	0			-0.976	0.0	ENSG00000144771.7
MAP2K4	87	0	0.150321864673	0.0	-0.3927	0.0	ENSG00000065559.14
IDI2	87	0			-1.6951	0.0	ENSG00000148377.5
UNC45A	87	0	0.372142568682	0.0	0.3678	0.0	ENSG00000140553.16
IMPACT	87	0	0.0178039662755	0.0	1.2191	0.0	ENSG00000154059.9
