	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RNASE2	287	0	0.546238279698	0.0	-1.0981	0.0	ENSG00000169385.2
CD300A	287	0	0.26982828668	0.0	1.1631	0.0	ENSG00000167851.13
LEMD3	287	0	0.0590556583383	0.0	0.5666	0.0	ENSG00000174106.2
CNTF	287	0	0.489573175847	0.0	-0.6634	0.0	ENSG00000242689.2
UBTF	287	0	0.232120871376	0.0	0.413	0.0	ENSG00000108312.14
OR51S1	287	0			-0.0218	0.0	ENSG00000176922.3
SMG5	287	0	0.0561862058929	0.0	-0.6244	0.0	ENSG00000198952.8
PRDX3	287	0	0.049175681228	0.0	0.736	0.0	ENSG00000165672.6
ASB10	287	0	0.338682898601	0.0	-1.8305	0.0	ENSG00000146926.10
GPR75-ASB3	287	0	0.114865229054	0.0	-0.485	0.0	ENSG00000115239.21
INPP5D	287	0	0.488287125163	0.0	0.6823	0.0	ENSG00000168918.13
TRAT1	287	0	0.51046527809	0.0	1.1353	0.0	ENSG00000163519.13
PPIAL4A	287	0			-0.4328	0.0	ENSG00000263353.3
ADAM7	287	0			-0.0218	0.0	ENSG00000069206.15
CTD-2521M24.10	287	0			-0.6051	0.0	ENSG00000269035.1
PFDN2	287	0	0.0757441457084	0.0	0.8388	0.0	ENSG00000143256.4
KLRK1	287	0	0.5046435295	0.0	0.9837	0.0	ENSG00000213809.8
OR2L2	287	0			-0.9053	0.0	ENSG00000203663.3
SPACA3	287	0			-1.3651	0.0	ENSG00000141316.12
OTUD6B	287	0	0.953604634887	0.0	0.0205	0.0	ENSG00000155100.10
CGB1	287	0			-0.4677	0.0	ENSG00000267631.4
CXCL10	287	0	0.0483676537256	0.0	3.4948	0.0	ENSG00000169245.5
SCIN	287	0	0.533552499031	0.0	1.0144	0.0	ENSG00000006747.14
RDH14	287	0	0.178640717891	0.0	-0.4083	0.0	ENSG00000240857.1
ANKUB1	287	0			0.152	0.0	ENSG00000206199.9
SULT1C3	287	0			0.4593	0.0	ENSG00000196228.3
KALRN	287	0	0.0469928229502	0.0	1.942	0.0	ENSG00000160145.15
UBE2D4	287	0	0.0169647537627	0.0	-1.1566	0.0	ENSG00000078967.12
COPB2	287	0	0.0191806976099	0.0	0.9764	0.0	ENSG00000184432.9
SPHK1	287	0	0.887848614217	0.0	0.174	0.0	ENSG00000176170.13
UBQLN3	287	0	0.337414848278	0.0	-1.8346	0.0	ENSG00000175520.8
KRTAP2-4	287	0			-0.2617	0.0	ENSG00000213417.3
GCNT7	287	0	0.218027965192	0.0	-2.2636	0.0	ENSG00000124091.9
SPRR2E	287	0	0.0614220852318	0.0	-3.1664	0.0	ENSG00000203785.8
PI15	287	0	0.0929381801484	0.0	-2.3978	0.0	ENSG00000137558.7
PTP4A2	287	0	0.208361115046	0.0	0.4694	0.0	ENSG00000184007.17
WDR33	287	0	0.673663010888	0.0	-0.0819	0.0	ENSG00000136709.11
NXNL1	287	0			-0.5615	0.0	ENSG00000171773.2
GCLM	287	0	0.190490683504	0.0	1.1666	0.0	ENSG00000023909.9
LRRC61	287	0	0.0247256202977	0.0	1.1045	0.0	ENSG00000127399.14
LRRC3	287	0	0.145317110842	0.0	-1.2411	0.0	ENSG00000160233.7
MAGEA9B	287	0			-1.0703	0.0	ENSG00000267978.5
POR	287	0	0.0409569140906	0.0	1.0072	0.0	ENSG00000127948.13
USP53	287	0	0.375877806559	0.0	-0.7791	0.0	ENSG00000145390.11
MED9	287	0	0.932970331254	0.0	0.0356	0.0	ENSG00000141026.5
PEX19	287	0	0.324447765588	0.0	-0.3644	0.0	ENSG00000162735.18
TERT	287	0	0.71532694913	0.0	0.6847	0.0	ENSG00000164362.18
EAF2	287	0	0.102134112318	0.0	1.4373	0.0	ENSG00000145088.8
DYDC1	287	0			-0.5581	0.0	ENSG00000170788.13
SERPINE1	287	0	0.566152587245	0.0	-0.9948	0.0	ENSG00000106366.8
AC009977.1	287	0					ENSG00000279335.1
NKPD1	287	0	0.880970060044	0.0	0.1533	0.0	ENSG00000179846.8
RNF135	287	0	0.321114676683	0.0	-0.305	0.0	ENSG00000181481.13
GNRH2	287	0	0.58545690692	0.0	-0.8788	0.0	ENSG00000125787.11
VPS26B	287	0	0.928872395184	0.0	0.0314	0.0	ENSG00000151502.10
ACSL4	287	0	0.550558298856	0.0	0.468	0.0	ENSG00000068366.19
PTPN3	287	0	0.0976650940317	0.0	2.2297	0.0	ENSG00000070159.13
SLC24A1	287	0	0.321222259922	0.0	0.5235	0.0	ENSG00000074621.13
MT1M	287	0	0.0165265588392	0.0	-3.4795	0.0	ENSG00000205364.3
AC011155.1	287	0			-0.0157	0.0	ENSG00000280098.1
AQP7	287	0	0.890895174879	0.0	-0.2301	0.0	ENSG00000165269.12
GMNN	287	0	0.0707699661405	0.0	1.8628	0.0	ENSG00000112312.9
CWF19L2	287	0	0.0368839992895	0.0	-0.7206	0.0	ENSG00000152404.15
HMG20B	287	0	0.954631073744	0.0	0.0193	0.0	ENSG00000064961.18
FMO3	287	0	0.456290365314	0.0	-0.8904	0.0	ENSG00000007933.12
SLK	287	0	0.20821009126	0.0	0.43	0.0	ENSG00000065613.13
DLEU7	287	0	0.473900021388	0.0	0.8529	0.0	ENSG00000186047.9
BPTF	287	0	0.0196834783225	0.0	-0.6239	0.0	ENSG00000171634.16
PACRGL	287	0	0.655138989771	0.0	0.127	0.0	ENSG00000163138.18
CHODL	287	0	0.0106880869723	0.0	-3.1426	0.0	ENSG00000154645.13
HIBCH	287	0	0.640569760581	0.0	0.3413	0.0	ENSG00000198130.14
SCARB1	287	0	0.0128316021345	0.0	1.9811	0.0	ENSG00000073060.15
PF4	287	0	0.307559868855	0.0	-1.9357	0.0	ENSG00000163737.3
CHD1L	287	0	0.727318914077	0.0	0.1737	0.0	ENSG00000131778.17
COLEC12	287	0	0.0767782679586	0.0	-1.6212	0.0	ENSG00000158270.11
SEC14L6	287	0	0.0396085537976	0.0	-2.4122	0.0	ENSG00000214491.8
PLK2	287	0	0.47406574359	0.0	0.7856	0.0	ENSG00000145632.14
RELN	287	0	0.134499674867	0.0	-1.5855	0.0	ENSG00000189056.13
HIF1A	287	0	0.631703121813	0.0	0.4775	0.0	ENSG00000100644.16
SPANXD	287	0			-0.0218	0.0	ENSG00000196406.4
B3GLCT	287	0	0.504207047102	0.0	-0.3908	0.0	ENSG00000187676.7
DYSF	287	0	0.0134637984901	0.0	-1.9895	0.0	ENSG00000135636.13
GTF3C2	287	0	0.0935908028769	0.0	0.604	0.0	ENSG00000115207.13
RNF216	287	0	0.021321345211	0.0	-1.2165	0.0	ENSG00000011275.18
CLEC6A	287	0			1.9689	0.0	ENSG00000205846.3
C12orf40	287	0			-0.964	0.0	ENSG00000180116.15
RAD1	287	0	0.768878420921	0.0	0.1256	0.0	ENSG00000113456.18
GAGE12E	287	0			-0.0187	0.0	ENSG00000216649.3
SYNCRIP	287	0	0.0423505718754	0.0	0.752	0.0	ENSG00000135316.17
TAS1R1	287	0	0.010941737815	0.0	-3.1773	0.0	ENSG00000173662.19
XPO1	287	0	0.700130006099	0.0	0.2583	0.0	ENSG00000082898.16
BRWD3	287	0	0.416889087222	0.0	-0.4146	0.0	ENSG00000165288.10
MBD3L3	287	0			-0.0157	0.0	ENSG00000182315.8
SPINK2	287	0	0.452119912665	0.0	-1.4692	0.0	ENSG00000128040.10
AWAT1	287	0			-0.555	0.0	ENSG00000204195.3
PLET1	287	0			-0.5392	0.0	ENSG00000188771.4
HCN3	287	0	0.124988295051	0.0	-1.3254	0.0	ENSG00000143630.9
DUSP18	287	0	0.0591372724176	0.0	1.1924	0.0	ENSG00000167065.13
CTD-3214H19.16	287	0	0.823322817657	0.0	-0.3844	0.0	ENSG00000269711.1
MAP3K2	287	0	0.155837160228	0.0	-0.4143	0.0	ENSG00000169967.16
LHX9	287	0			-1.4169	0.0	ENSG00000143355.15
MOSPD1	287	0	0.815880447323	0.0	-0.1023	0.0	ENSG00000101928.12
TRIM67	287	0	0.142550003267	0.0	-1.4918	0.0	ENSG00000119283.15
APOA4	287	0	0.42481043082	0.0	-1.552	0.0	ENSG00000110244.6
GMPR2	287	0	0.20054119881	0.0	0.2945	0.0	ENSG00000100938.17
GDF15	287	0	0.0208869481972	0.0	3.3887	0.0	ENSG00000130513.6
SIX3	287	0			-1.1107	0.0	ENSG00000138083.4
CNKSR3	287	0	0.289295047483	0.0	-0.9217	0.0	ENSG00000153721.17
CYP4A11	287	0	0.132290729601	0.0	-2.6638	0.0	ENSG00000187048.12
PLD2	287	0	0.152020209636	0.0	0.6376	0.0	ENSG00000129219.13
GGT5	287	0	0.844134476065	0.0	-0.2143	0.0	ENSG00000099998.17
NHLH2	287	0	0.168532479884	0.0	-2.4816	0.0	ENSG00000177551.5
TROVE2	287	0	0.0581381170858	0.0	-0.6155	0.0	ENSG00000116747.12
MCUR1	287	0	0.051763155261	0.0	0.8839	0.0	ENSG00000050393.11
CYP2W1	287	0	0.975369982381	0.0	-0.0661	0.0	ENSG00000073067.13
LRRC66	287	0	0.0151980258249	0.0	2.5777	0.0	ENSG00000188993.3
AP4M1	287	0	0.542731541541	0.0	-0.2249	0.0	ENSG00000221838.9
OR6V1	287	0			-0.0248	0.0	ENSG00000225781.1
FAM206A	287	0	0.0277555690182	0.0	0.6024	0.0	ENSG00000119328.11
CCNG1	287	0	0.051579980226	0.0	0.7142	0.0	ENSG00000113328.18
CT45A7	287	0			-0.0491	0.0	ENSG00000273696.4
SOCS7	287	0	0.99403125215	0.0	0.0037	0.0	ENSG00000274211.4
LLfos-48D6.2	287	0			-0.2252	0.0	ENSG00000273734.1
OR4A16	287	0			-0.0218	0.0	ENSG00000181961.3
FAM102B	287	0	0.100060952168	0.0	1.054	0.0	ENSG00000162636.15
ZC3H12D	287	0	0.23185753847	0.0	1.4278	0.0	ENSG00000178199.13
TBC1D3H	287	0	0.768275086256	0.0	-0.5451	0.0	ENSG00000274226.4
NBAS	287	0	0.568413130514	0.0	0.1892	0.0	ENSG00000151779.12
SYTL5	287	0	0.523857171748	0.0	0.9981	0.0	ENSG00000147041.11
GPATCH1	287	0	0.768556060185	0.0	0.0896	0.0	ENSG00000076650.6
IFT122	287	0	0.0211021911963	0.0	-0.7789	0.0	ENSG00000163913.11
MYO3A	287	0	0.249080578228	0.0	-1.797	0.0	ENSG00000095777.14
FAM35A	287	0	0.0404978933313	0.0	0.6315	0.0	ENSG00000122376.11
ZMYM6	287	0	0.0109524727451	0.0	-0.8539	0.0	ENSG00000163867.16
USP39	287	0	0.0414958617312	0.0	0.5217	0.0	ENSG00000168883.19
DEFB112	287	0			-0.0157	0.0	ENSG00000180872.4
PERM1	287	0	0.013521412443	0.0	2.5955	0.0	ENSG00000187642.9
TBX15	287	0	0.842015158297	0.0	-0.2841	0.0	ENSG00000092607.13
TBX3	287	0	0.248668576413	0.0	0.8258	0.0	ENSG00000135111.14
HLA-DRA	287	0	0.0458913270583	0.0	1.8509	0.0	ENSG00000204287.13
FCGR1B	287	0	0.797063162176	0.0	0.4169	0.0	ENSG00000198019.12
SNURF	287	0	0.538418115248	0.0	-0.9697	0.0	ENSG00000214265.11
OXTR	287	0	0.56961235464	0.0	-0.6395	0.0	ENSG00000180914.10
SCOC	287	0	0.21662442528	0.0	0.3963	0.0	ENSG00000153130.17
STX10	287	0	0.0448032449549	0.0	0.7111	0.0	ENSG00000104915.14
SELK	287	0	0.665249742927	0.0	-0.1646	0.0	ENSG00000113811.10
C10orf99	287	0	0.369810400663	0.0	-1.7057	0.0	ENSG00000188373.4
CDHR2	287	0	0.197259016409	0.0	2.3497	0.0	ENSG00000074276.10
C1orf112	287	0	0.0256159712375	0.0	0.7623	0.0	ENSG00000000460.16
TIMM17A	287	0	0.185826802299	0.0	0.6601	0.0	ENSG00000134375.10
DYRK3	287	0	0.4029458642	0.0	-0.683	0.0	ENSG00000143479.15
GPR182	287	0	0.0229407433453	0.0	-3.1834	0.0	ENSG00000166856.2
HEMGN	287	0	0.601065638514	0.0	0.8626	0.0	ENSG00000136929.12
CRYM	287	0	0.440694288514	0.0	-1.1289	0.0	ENSG00000103316.10
DERL2	287	0	0.278358255399	0.0	0.3564	0.0	ENSG00000072849.10
NYNRIN	287	0	0.886057253549	0.0	0.0967	0.0	ENSG00000205978.5
DNASE1L3	287	0	0.90804933618	0.0	-0.2215	0.0	ENSG00000163687.13
FAAP100	287	0	0.842150273808	0.0	0.1083	0.0	ENSG00000185504.16
FBXL6	287	0	0.0907652095858	0.0	1.0842	0.0	ENSG00000182325.10
CNIH4	287	0	0.653736687712	0.0	0.1704	0.0	ENSG00000143771.11
POLR3F	287	0	0.0305945184289	0.0	0.6556	0.0	ENSG00000132664.11
ALDH4A1	287	0	0.117549492401	0.0	0.9053	0.0	ENSG00000159423.16
SWAP70	287	0	0.518503938589	0.0	-0.3181	0.0	ENSG00000133789.14
MATR3	287	0	0.687057353184	0.0	-0.311	0.0	ENSG00000280987.2
C14orf180	287	0	0.0213784218522	0.0	-3.7114	0.0	ENSG00000184601.10
ZNF728	287	0	0.0107800122113	0.0	-3.0248	0.0	ENSG00000269067.1
KCTD3	287	0	0.583150545118	0.0	-0.314	0.0	ENSG00000136636.12
HAS2	287	0	0.312884636656	0.0	-1.161	0.0	ENSG00000170961.6
MYEOV2	287	0	0.550744071833	0.0	0.263	0.0	ENSG00000172428.10
FBRSL1	287	0	0.693881846479	0.0	0.1137	0.0	ENSG00000112787.12
OR14A2	287	0			-0.0218	0.0	ENSG00000241128.1
C19orf73	287	0	0.34653086808	0.0	0.8491	0.0	ENSG00000221916.3
GCC1	287	0	0.109343126263	0.0	0.85	0.0	ENSG00000179562.2
HAVCR1	287	0	0.254471604347	0.0	-2.1231	0.0	ENSG00000113249.12
HRASLS	287	0	0.192584000005	0.0	-1.4817	0.0	ENSG00000127252.5
ZBTB45	287	0	0.69930717886	0.0	0.1733	0.0	ENSG00000119574.12
RP11-407N17.3	287	0	0.070339477326	0.0	1.9051	0.0	ENSG00000258941.3
BPIFB3	287	0			-0.0157	0.0	ENSG00000186190.7
PKHD1	287	0	0.676400217512	0.0	0.7452	0.0	ENSG00000170927.14
ADH1C	287	0	0.069815042093	0.0	-2.5879	0.0	ENSG00000248144.5
KRTAP17-1	287	0			-0.0498	0.0	ENSG00000186860.4
MRGPRD	287	0	0.0648193449351	0.0	-2.7901	0.0	ENSG00000172938.3
AL023806.1	287	0	0.0481158235909	0.0	-2.5917	0.0	ENSG00000280184.1
CFHR2	287	0			-0.0157	0.0	ENSG00000276911.1
TMOD4	287	0	0.7796473163	0.0	-0.4198	0.0	ENSG00000163157.14
UNC50	287	0	0.840040099202	0.0	-0.0569	0.0	ENSG00000115446.11
IFNW1	287	0			-1.2631	0.0	ENSG00000177047.6
AL356289.1	287	0	0.400784307004	0.0	-1.6291	0.0	ENSG00000279096.1
SCGB1D2	287	0	0.140584382476	0.0	-2.6186	0.0	ENSG00000124935.3
LPL	287	0	0.0384504507069	0.0	-2.3075	0.0	ENSG00000175445.14
NOS3	287	0	0.552818291854	0.0	-0.6721	0.0	ENSG00000164867.10
PML	287	0	0.355951313395	0.0	0.4965	0.0	ENSG00000140464.19
GIMAP5	287	0	0.212446903172	0.0	-0.99	0.0	ENSG00000196329.10
TUSC5	287	0	0.186895165224	0.0	-2.3669	0.0	ENSG00000184811.3
C10orf35	287	0	0.246196112094	0.0	0.7278	0.0	ENSG00000171224.8
KLRF2	287	0			0.9321	0.0	ENSG00000256797.1
SLC9A3R2	287	0	0.952599423116	0.0	-0.0527	0.0	ENSG00000065054.13
PDIA5	287	0	0.0168368276759	0.0	1.2931	0.0	ENSG00000065485.17
RXFP1	287	0	0.99029045154	0.0	-0.0252	0.0	ENSG00000171509.15
E2F4	287	0	0.830453565818	0.0	-0.0868	0.0	ENSG00000205250.8
TMEM229A	287	0	0.0615247644477	0.0	-3.1652	0.0	ENSG00000234224.2
GUCA1A	287	0	0.553455942395	0.0	0.9708	0.0	ENSG00000048545.13
ST13	287	0	0.791791252295	0.0	-0.1257	0.0	ENSG00000100380.12
PDZD7	287	0	0.193175870889	0.0	-1.1206	0.0	ENSG00000186862.17
pk	287	0	0.0529445303123	0.0	-1.6762	0.0	ENSG00000091436.16
FSBP	287	0	0.315032994024	0.0	1.1096	0.0	ENSG00000265817.1
MYO7B	287	0	0.411246813476	0.0	1.2732	0.0	ENSG00000169994.18
MARCH11	287	0	0.31179063328	0.0	-1.92	0.0	ENSG00000183654.8
VAPA	287	0	0.424114286648	0.0	0.2761	0.0	ENSG00000101558.13
FNTA	287	0	0.269355000208	0.0	0.2548	0.0	ENSG00000168522.12
KITLG	287	0	0.330076976099	0.0	-0.6327	0.0	ENSG00000049130.13
COG8	287	0	0.165736017974	0.0	0.4795	0.0	ENSG00000213380.13
RMDN1	287	0	0.392902154225	0.0	0.3629	0.0	ENSG00000176623.11
GATSL2	287	0	0.519231375026	0.0	-0.6221	0.0	ENSG00000274070.1
DNTTIP1	287	0	0.0354211384456	0.0	1.031	0.0	ENSG00000101457.12
NFYA	287	0	0.140121199899	0.0	0.5959	0.0	ENSG00000001167.14
ZNF200	287	0	0.120273272603	0.0	0.7884	0.0	ENSG00000010539.11
CHERP	287	0	0.17951639434	0.0	0.3115	0.0	ENSG00000085872.14
AHSP	287	0	0.509628262787	0.0	-1.2992	0.0	ENSG00000169877.9
LRRC30	287	0			-0.0803	0.0	ENSG00000206422.2
AARS	287	0	0.226483360777	0.0	0.5197	0.0	ENSG00000090861.15
CETN2	287	0	0.842573705638	0.0	-0.1273	0.0	ENSG00000147400.8
BCAR3	287	0	0.110880015105	0.0	-0.9423	0.0	ENSG00000137936.16
STX5	287	0	0.640041221041	0.0	0.1496	0.0	ENSG00000162236.11
NPC1	287	0	0.117619760243	0.0	0.5704	0.0	ENSG00000141458.12
NT5E	287	0	0.114219106746	0.0	-0.9248	0.0	ENSG00000135318.11
HIST1H2AE	287	0	0.151211317583	0.0	-2.2137	0.0	ENSG00000277075.1
IL12B	287	0			1.3662	0.0	ENSG00000113302.4
SDCCAG8	287	0	0.21662442528	0.0	-0.3846	0.0	ENSG00000054282.15
SAMD11	287	0	0.0779925194797	0.0	-1.7966	0.0	ENSG00000187634.10
SLC35B4	287	0	0.0397922833938	0.0	-0.8183	0.0	ENSG00000205060.10
C6orf136	287	0	0.707389869058	0.0	0.3261	0.0	ENSG00000204564.11
RIMBP2	287	0	0.0602623945358	0.0	-1.6095	0.0	ENSG00000060709.13
CHIC2	287	0	0.874862658125	0.0	-0.087	0.0	ENSG00000109220.10
BAIAP2L1	287	0	0.107910347618	0.0	2.2363	0.0	ENSG00000006453.13
CPNE7	287	0	0.855089512879	0.0	-0.2105	0.0	ENSG00000178773.14
MRPS31	287	0	0.0196936407967	0.0	0.6822	0.0	ENSG00000102738.7
AP3M2	287	0	0.341147512648	0.0	0.3715	0.0	ENSG00000070718.11
HPR	287	0	0.02775717792	0.0	-3.2618	0.0	ENSG00000261701.6
IFT46	287	0	0.326286021436	0.0	-0.4196	0.0	ENSG00000118096.7
TWIST1	287	0	0.644162674145	0.0	0.5957	0.0	ENSG00000122691.12
CHAD	287	0	0.0673930487794	0.0	-2.7754	0.0	ENSG00000136457.9
NR3C2	287	0	0.013845089529	0.0	-1.8255	0.0	ENSG00000151623.14
KLF6	287	0	0.0298226411909	0.0	-1.6517	0.0	ENSG00000067082.14
ELOVL3	287	0	0.0711644718733	0.0	2.2223	0.0	ENSG00000119915.4
ABL2	287	0	0.268878352473	0.0	-0.7858	0.0	ENSG00000143322.19
CLOCK	287	0	0.237270483452	0.0	-0.3826	0.0	ENSG00000134852.14
YWHAH	287	0	0.187888431482	0.0	0.5882	0.0	ENSG00000128245.14
TMEM95	287	0			-0.9836	0.0	ENSG00000182896.12
ADH5	287	0	0.15818414754	0.0	-0.9198	0.0	ENSG00000197894.10
AMPD3	287	0	0.298298190971	0.0	1.011	0.0	ENSG00000133805.15
SEC24A	287	0	0.0142220541804	0.0	1.0654	0.0	ENSG00000113615.12
GAS2L3	287	0	0.885942009808	0.0	0.1764	0.0	ENSG00000139354.10
FAAP24	287	0	0.0315748532111	0.0	1.4089	0.0	ENSG00000131944.9
TLX1	287	0	0.0577646511464	0.0	3.3968	0.0	ENSG00000107807.12
AC009022.1	287	0	0.397132993534	0.0	-1.64	0.0	ENSG00000279533.1
HAT1	287	0	0.0850838453934	0.0	0.7646	0.0	ENSG00000128708.12
HECTD1	287	0	0.122905421906	0.0	-0.5295	0.0	ENSG00000092148.12
SPRN	287	0	0.719343495153	0.0	-0.2488	0.0	ENSG00000203772.7
KAT5	287	0	0.715753175385	0.0	0.1312	0.0	ENSG00000172977.12
POLR3E	287	0	0.783026373374	0.0	-0.1054	0.0	ENSG00000058600.15
NINJ1	287	0	0.215856461094	0.0	-0.6479	0.0	ENSG00000131669.9
PARP4	287	0	0.0214147801042	0.0	1.3083	0.0	ENSG00000102699.5
SNAI2	287	0	0.862384643225	0.0	-0.2111	0.0	ENSG00000019549.8
MAMLD1	287	0	0.180832081315	0.0	-0.8872	0.0	ENSG00000013619.13
GULP1	287	0	0.641510640317	0.0	-0.2933	0.0	ENSG00000144366.15
SPATA31D4	287	0			-0.0248	0.0	ENSG00000189357.8
ZNF57	287	0	0.094509577496	0.0	1.2948	0.0	ENSG00000171970.12
AAGAB	287	0	0.0116551284024	0.0	1.2162	0.0	ENSG00000103591.12
ANGPT1	287	0	0.0609986641256	0.0	-1.6549	0.0	ENSG00000154188.9
GALR2	287	0	0.0360846048274	0.0	-3.14	0.0	ENSG00000182687.3
ARPC4-TTLL3	287	0	0.138564827909	0.0	-1.05	0.0	ENSG00000250151.9
ZBTB8B	287	0	0.0921993985065	0.0	-2.915	0.0	ENSG00000273274.1
SSTR4	287	0	0.377223955116	0.0	-1.7046	0.0	ENSG00000132671.5
DHRS4	287	0	0.185887561172	0.0	0.614	0.0	ENSG00000157326.18
TBC1D19	287	0	0.048587354815	0.0	-1.2317	0.0	ENSG00000109680.10
VCX3B	287	0	0.306010780669	0.0	-1.9407	0.0	ENSG00000205642.9
NDUFB1	287	0	0.815094814719	0.0	-0.0824	0.0	ENSG00000183648.9
PARVB	287	0	0.566794030107	0.0	0.3044	0.0	ENSG00000188677.14
KCNK12	287	0	0.25593947382	0.0	-1.1098	0.0	ENSG00000184261.4
ZNF682	287	0	0.172917813644	0.0	-0.8264	0.0	ENSG00000197124.11
TSPAN15	287	0	0.316682016917	0.0	0.5874	0.0	ENSG00000099282.9
FAM166B	287	0	0.933273110223	0.0	0.0964	0.0	ENSG00000215187.9
NAT2	287	0	0.930797015823	0.0	-0.1876	0.0	ENSG00000156006.4
GPR75-ASB3	287	0	0.732857860811	0.0	-0.6483	0.0	ENSG00000270898.5
R3HDM4	287	0	0.102174477507	0.0	1.0592	0.0	ENSG00000198858.9
CEBPZOS	287	0	0.520180384796	0.0	-0.1994	0.0	ENSG00000218739.9
SHISA8	287	0	0.97318557998	0.0	-0.0739	0.0	ENSG00000234965.2
ENSGR0000178605.12	287	0					ENSGR0000178605.12
LIMD2	287	0	0.852259924389	0.0	0.1663	0.0	ENSG00000136490.8
TMEM206	287	0	0.0156489260132	0.0	1.147	0.0	ENSG00000065600.12
CA5B	287	0	0.0368327963059	0.0	-1.035	0.0	ENSG00000169239.12
RP11-542C16.2	287	0	0.968758491182	0.0	-0.0709	0.0	ENSG00000261915.6
ACTBL2	287	0			-0.0664	0.0	ENSG00000169067.3
SLC26A3	287	0	0.346587395348	0.0	-1.7859	0.0	ENSG00000091138.12
RP11-432B6.3	287	0	0.613153374176	0.0	-1.0025	0.0	ENSG00000248710.1
NUAK2	287	0	0.111074958014	0.0	2.3406	0.0	ENSG00000163545.8
C22orf46	287	0	0.244229215433	0.0	-0.5	0.0	ENSG00000184208.10
LILRA1	287	0	0.601191856714	0.0	-0.6436	0.0	ENSG00000104974.10
SMAD2	287	0	0.531113438431	0.0	0.1571	0.0	ENSG00000175387.15
C4orf45	287	0	0.37494872341	0.0	-1.7115	0.0	ENSG00000164123.6
DAPK2	287	0	0.784542230529	0.0	-0.3681	0.0	ENSG00000035664.11
TBC1D4	287	0	0.0229557496992	0.0	1.7982	0.0	ENSG00000136111.12
PIK3C2G	287	0	0.781062379458	0.0	-0.4801	0.0	ENSG00000139144.9
IFNA14	287	0			-0.0775	0.0	ENSG00000228083.2
PFKFB3	287	0	0.692741123591	0.0	-0.3387	0.0	ENSG00000170525.18
OR4D2	287	0			-0.0218	0.0	ENSG00000255713.1
IGF2BP1	287	0	0.302714918638	0.0	-1.952	0.0	ENSG00000159217.9
CTD-2616J11.11	287	0	0.644406091535	0.0	-0.6743	0.0	ENSG00000269403.1
OR6J1	287	0			-0.0279	0.0	ENSG00000255804.1
YIPF4	287	0	0.937533561763	0.0	-0.0179	0.0	ENSG00000119820.10
ANAPC10	287	0	0.416308010403	0.0	0.2722	0.0	ENSG00000164162.12
DRAXIN	287	0	0.244645699712	0.0	1.0312	0.0	ENSG00000162490.6
WI2-2610K16.2	287	0	0.387516070718	0.0	1.6716	0.0	ENSG00000260220.5
UGT1A7	287	0	0.710106518893	0.0	-0.7614	0.0	ENSG00000244122.2
FCER1G	287	0	0.433852326229	0.0	0.8934	0.0	ENSG00000158869.10
TGIF2LY	287	0			-0.0187	0.0	ENSG00000176679.8
CGB5	287	0			0.7243	0.0	ENSG00000189052.6
TMEM138	287	0	0.0700560459563	0.0	-0.5739	0.0	ENSG00000149483.11
NDUFS1	287	0	0.533906199996	0.0	0.351	0.0	ENSG00000023228.13
DMP1	287	0			-1.3182	0.0	ENSG00000152592.13
ALDH2	287	0	0.56101695086	0.0	0.3011	0.0	ENSG00000111275.12
CD1D	287	0	0.279513154944	0.0	-1.2018	0.0	ENSG00000158473.6
FCAMR	287	0	0.268951250845	0.0	2.0135	0.0	ENSG00000162897.14
CIAO1	287	0	0.092394130953	0.0	0.3664	0.0	ENSG00000144021.2
MRS2	287	0	0.847082999874	0.0	0.0735	0.0	ENSG00000124532.14
CNDP1	287	0	0.0942648964612	0.0	1.938	0.0	ENSG00000150656.14
RAB5B	287	0	0.540546596703	0.0	-0.1969	0.0	ENSG00000111540.15
N6AMT2	287	0	0.310511508042	0.0	0.4169	0.0	ENSG00000150456.10
FAM118A	287	0	0.311732288715	0.0	-0.8461	0.0	ENSG00000100376.11
UTRN	287	0	0.297491347343	0.0	-0.5866	0.0	ENSG00000152818.18
H2AFZ	287	0	0.0223480846791	0.0	1.1355	0.0	ENSG00000164032.11
MXRA5	287	0	0.140769693381	0.0	1.8789	0.0	ENSG00000101825.7
CYB561A3	287	0	0.855089512879	0.0	0.09	0.0	ENSG00000162144.9
RGSL1	287	0			-1.1793	0.0	ENSG00000121446.17
SLC5A9	287	0	0.120353985633	0.0	-1.7687	0.0	ENSG00000117834.12
GZF1	287	0	0.441938049054	0.0	-0.3538	0.0	ENSG00000125812.15
CDC37L1	287	0	0.0859272014838	0.0	-0.7908	0.0	ENSG00000106993.11
CHRNA7	287	0	0.678199346848	0.0	-0.4267	0.0	ENSG00000175344.16
TXLNA	287	0	0.438839211504	0.0	-0.309	0.0	ENSG00000084652.15
OR10K2	287	0					ENSG00000180708.4
MOGS	287	0	0.751697617045	0.0	0.1689	0.0	ENSG00000115275.11
PGAM4	287	0	0.376302320623	0.0	1.3425	0.0	ENSG00000226784.2
CAPN9	287	0	0.750136006044	0.0	0.6204	0.0	ENSG00000135773.12
IYD	287	0	0.0323169889768	0.0	3.7137	0.0	ENSG00000009765.14
TLDC2	287	0	0.106489446966	0.0	1.6632	0.0	ENSG00000101342.9
TMED8	287	0	0.844848411725	0.0	-0.0817	0.0	ENSG00000100580.7
