	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ZNF384	1465.05137488	0.0392912075091	0.0833032723291	0.47166463466	0.637166183918	0.999972286488	ENSG00000126746.17
ZNF506	494.694260318	-0.0355304256209	0.100743702357	-0.352681356646	0.724327337616	0.999972286488	ENSG00000081665.13
SLC5A11	6.49570691902	0.0142076447013	0.126958523118	0.111907766036	0.91089653888	0.999972286488	ENSG00000158865.12
KRTAP3-1	0.310551482953	-0.0191082821482	0.0259483379066	-0.736397152565	0.461489037017	0.999972286488	ENSG00000212901.3
TSR3	1481.0202467	0.0054740935741	0.0758606386692	0.0721598666994	0.942474683609	0.999972286488	ENSG00000007520.3
TF	191.884764422	-0.122028411833	0.137802979408	-0.885528109458	0.375871865874	0.999972286488	ENSG00000091513.14
ZNF546	237.444826939	-0.148983060453	0.102571678412	-1.45247755287	0.14636886624	0.999972286488	ENSG00000187187.13
HES4	416.272335473	-0.206607638779	0.136804690525	-1.51023797493	0.130982712001	0.999972286488	ENSG00000188290.10
ZSCAN30	824.071107857	-0.11632314448	0.0904042558453	-1.28669987261	0.198198917508	0.999972286488	ENSG00000186814.12
HIST1H2AC	596.249141146	0.285211505696	0.139319161081	2.04718075735	0.0406403400593	0.999972286488	ENSG00000180573.9
FGFR1	9354.09315563	-0.087451145526	0.112064579839	-0.780363837099	0.435176747385	0.999972286488	ENSG00000077782.19
SLC25A44	748.254703108	0.0712487656219	0.0976814659897	0.729399020582	0.465757616739	0.999972286488	ENSG00000160785.13
KLRB1	23.6502307507	-0.0142372382746	0.136813335451	-0.104063234974	0.917119166646	0.999972286488	ENSG00000111796.3
CDKN2A	36.1253487837	-0.175122375032	0.137764547606	-1.27117156101	0.203667621523	0.999972286488	ENSG00000147889.16
CCDC69	11821.3698306	0.110227609177	0.131963359841	0.835289502404	0.403554726528	0.999972286488	ENSG00000198624.12
ABCD3	1374.0882079	0.0264427245906	0.0976945660469	0.270667301781	0.786646927729	0.999972286488	ENSG00000117528.11
AC253572.1	28.999695516	-0.0451412227884	0.132088703136	-0.341749307222	0.732539561928	0.999972286488	ENSG00000278882.1
RBMX2	487.158108475	-0.0220937146803	0.0684895892867	-0.322585007595	0.747009549423	0.999972286488	ENSG00000134597.13
PCM1	4000.20441355	0.0109930704617	0.068325709257	0.160892152913	0.872178342854	0.999972286488	ENSG00000078674.17
SPTBN5	126.747891164	-0.183318191111	0.136460990492	-1.34337432588	0.179150795968	0.999972286488	ENSG00000137877.9
DUSP9	0.529838559945	-0.00902704194837	0.0275300917142	-0.327897271178	0.742989337061	0.999972286488	ENSG00000130829.17
RAF1	3571.55382681	0.0584091852169	0.0547420986072	1.06698841847	0.285977065786	0.999972286488	ENSG00000132155.11
CKAP2L	9.59803617459	0.0275317974562	0.12325330487	0.223375734105	0.8232430886	0.999972286488	ENSG00000169607.12
SEMA3G	485.089906826	-0.0617567514575	0.131910468297	-0.468171724767	0.639661790634	0.999972286488	ENSG00000010319.6
HIST3H3	0.417761867936	0.0145464909881	0.034526914234	0.421308747417	0.673529643527	0.999972286488	ENSG00000168148.3
PPP1R9A	1634.42932314	0.0211102440465	0.115924032778	0.182104120609	0.855501015026	0.999972286488	ENSG00000158528.11
CDNF	19.3426870885	-0.161484745533	0.1394836792	-1.15773219103	0.246973342889	0.999972286488	ENSG00000185267.9
ZNF774	120.885504706	-0.189509973447	0.137083247196	-1.38244444397	0.166835277674	0.999972286488	ENSG00000196391.10
UBAP2L	3432.82073895	0.0267981832514	0.0582522931095	0.460036537979	0.645489994469	0.999972286488	ENSG00000143569.18
COX7B	2369.23017518	0.104116744325	0.0841720471981	1.23695155092	0.216105069956	0.999972286488	ENSG00000131174.4
SNAI1	216.120718909	0.127068017954	0.139447293226	0.911226134369	0.362176236621	0.999972286488	ENSG00000124216.3
ACCS	1134.17171146	-0.315644944135	0.130686584787	-2.41528191015	0.0157230351828	0.999972286488	ENSG00000110455.13
NAV1	2493.72227314	0.0158831535464	0.114642516331	0.138545053394	0.889809665448	0.999972286488	ENSG00000134369.15
AC002310.11	28.0107133317	0.0715646338284	0.128879998663	0.555281149682	0.578702370316	0.999972286488	ENSG00000261459.1
MMP19	652.521520845	0.129820475286	0.138934340906	0.934401634896	0.350096754729	0.999972286488	ENSG00000123342.15
C8orf59	838.654132636	0.0667981601204	0.0662277377581	1.00861304314	0.313160249544	0.999972286488	ENSG00000176731.11
TERF2	798.841390641	0.100136816996	0.0655221371484	1.52828984759	0.126440589468	0.999972286488	ENSG00000132604.10
PRKAA1	2043.76024554	0.0965113457608	0.0944473133721	1.02185379674	0.306850103065	0.999972286488	ENSG00000132356.11
ZBTB49	192.841897407	0.033015705839	0.0687547435865	0.480195316233	0.631088516995	0.999972286488	ENSG00000168826.15
AC109829.2	0.238339257231	-0.000999137694477	0.0257387834931	-0.0388183728553	0.969035196454	0.999972286488	ENSG00000280034.1
FO538757.3	0.327785553927	-0.000199135772515	0.0259702420817	-0.00766784429225	0.993882005377	0.999972286488	ENSG00000279928.1
NSMF	2047.26241985	0.0876559597821	0.0770517346122	1.13762474295	0.255277210271	0.999972286488	ENSG00000165802.19
KCNJ14	46.0701275842	-0.0500743123087	0.138570047214	-0.361364618945	0.717826893513	0.999972286488	ENSG00000182324.6
KCNRG	19.7738032394	0.121198467331	0.138399362448	0.875715503219	0.381184715126	0.999972286488	ENSG00000198553.8
FEM1C	997.352669781	-0.0409742501101	0.103011779123	-0.397762765181	0.690805066495	0.999972286488	ENSG00000145780.7
CDC26	558.332221068	0.193261547851	0.0856647076598	2.25602296594	0.0240691928822	0.999972286488	ENSG00000176386.8
MYL10	0.0250936080182	-0.00333464978409	0.0245541062487	-0.135808233063	0.891972882325	0.999972286488	ENSG00000106436.4
HBQ1	0.580625592336	0.00102454281731	0.0579577259905	0.0176774157336	0.985896197467	0.999972286488	ENSG00000086506.2
WIPF2	1337.12517107	-0.0643010760737	0.0833236770919	-0.771702333812	0.440290748149	0.999972286488	ENSG00000171475.13
TFPI2	127.090311617	0.123010498227	0.138140443625	0.89047417975	0.373211326708	0.999972286488	ENSG00000105825.11
MTRR	874.167457451	0.115898850415	0.0651399850415	1.77922746437	0.0752024773967	0.999972286488	ENSG00000124275.14
MPC2	1171.50284321	-0.0311740741364	0.0917413442711	-0.339803982426	0.734004148648	0.999972286488	ENSG00000143158.10
TTC21A	225.795257124	-0.122764770098	0.112292768799	-1.09325623912	0.274281310778	0.999972286488	ENSG00000168026.16
RHOQ	4053.97540018	0.0409652732777	0.106292297065	0.385402088474	0.699939535486	0.999972286488	ENSG00000119729.10
ZBED6CL	232.208947805	-0.0219395410062	0.0961016140197	-0.22829523968	0.819416725042	0.999972286488	ENSG00000188707.5
MAPK13	659.46454725	-0.0741127603367	0.138419036072	-0.535423179062	0.592357265526	0.999972286488	ENSG00000156711.16
TRADD	525.027258724	-0.0625130667868	0.106852746489	-0.585039400867	0.558521223979	0.999972286488	ENSG00000102871.15
PCDH1	888.237018611	-0.0688851657525	0.13080846536	-0.526610915913	0.598463810013	0.999972286488	ENSG00000156453.13
COL9A3	1012.83908493	-0.200276438307	0.139126286197	-1.43952982417	0.15000046622	0.999972286488	ENSG00000092758.15
HES2	46.715253876	-0.0210480620752	0.105054986511	-0.200352813076	0.841204660911	0.999972286488	ENSG00000069812.11
TMEM136	303.472350665	-0.189133005893	0.11353015113	-1.66592754445	0.0957278466694	0.999972286488	ENSG00000181264.8
UHRF1BP1L	574.301448047	0.149902816916	0.0833658066621	1.79813310658	0.0721559169678	0.999972286488	ENSG00000111647.12
TRIM43	0.017107455394	0.00531416526172	0.0245541062487	0.216426743775	0.828655121709	0.999972286488	ENSG00000144015.4
HRAS	858.860007236	0.0167723939629	0.0869287861352	0.192944071907	0.847002769076	0.999972286488	ENSG00000174775.16
TNFSF4	65.213817603	-0.180408414324	0.128805482324	-1.40062682945	0.161325693648	0.999972286488	ENSG00000117586.10
IFIT1	547.587249239	-0.168675169129	0.138925552235	-1.2141407136	0.224693995211	0.999972286488	ENSG00000185745.9
FBXO42	994.054727299	-0.0264192193297	0.0469451471189	-0.562767846115	0.573592977963	0.999972286488	ENSG00000037637.10
RNF113A	251.820784237	0.00157261231691	0.0800376392155	0.0196484095774	0.984323846016	0.999972286488	ENSG00000125352.5
PCNT	1504.45913604	0.00167842251937	0.077537988928	0.0216464541134	0.982729977177	0.999972286488	ENSG00000160299.16
PRDM6	1029.11975578	0.0961767054931	0.137415495034	0.699897092896	0.483991573057	0.999972286488	ENSG00000061455.10
EBLN1	0.444942305329	0.0104462973419	0.0609187884911	0.171479072395	0.863847084521	0.999972286488	ENSG00000223601.2
CLDN9	14.1547290621	-0.185641571664	0.13535153548	-1.37155127946	0.170203169594	0.999972286488	ENSG00000213937.3
TEX37	0.0913940102943	-0.00770724537427	0.0245791114071	-0.313568918201	0.753848469376	0.999972286488	ENSG00000172073.3
CYTH2	1660.29355974	0.0258105807423	0.0645414930433	0.399906781286	0.689225177397	0.999972286488	ENSG00000105443.13
MYH2	198.82297634	-0.153796802924	0.126616235628	-1.21466889425	0.224492400862	0.999972286488	ENSG00000125414.18
ABCA13	5.08305800398	0.0149251177272	0.133044283381	0.112181578553	0.910679435148	0.999972286488	ENSG00000179869.14
RPAP3	721.732679287	0.170003275234	0.0935217612113	1.81779377369	0.0690956586425	0.999972286488	ENSG00000005175.9
FNBP1	11241.0544207	0.0520989500398	0.126356516122	0.412317082165	0.680107029685	0.999972286488	ENSG00000187239.16
TMEM99	158.368252118	-0.00414136966591	0.120453553597	-0.034381465239	0.97257296333	0.999972286488	ENSG00000167920.8
CAPN12	42.2830252117	-0.0637035285844	0.139252116115	-0.457469016355	0.647333967427	0.999972286488	ENSG00000182472.8
ADGRB3	340.201770785	-0.102003258616	0.138789918258	-0.734947176968	0.462371665039	0.999972286488	ENSG00000135298.13
SLC30A2	2.43278834179	-0.0549425442761	0.116252666638	-0.472613195593	0.636489166454	0.999972286488	ENSG00000158014.14
PABPN1	7493.722071	-0.117133946644	0.0917661810976	-1.27643915485	0.201800322521	0.999972286488	ENSG00000100836.10
CPQ	1496.46258702	-0.0265123709173	0.104817297696	-0.25293888986	0.800315436605	0.999972286488	ENSG00000104324.15
BZRAP1	2280.93784779	-0.152786213739	0.121061253556	-1.262057093	0.206928243133	0.999972286488	ENSG00000005379.15
SYT8	6.62758596279	-0.0746811612444	0.123816123356	-0.603161843712	0.546401028311	0.999972286488	ENSG00000149043.16
UBXN6	3810.07540012	0.0169221857025	0.0535432769023	0.316046881728	0.75196692395	0.999972286488	ENSG00000167671.11
IRF2BP1	924.959981138	0.0674705167946	0.099567899403	0.677633225158	0.498004274347	0.999972286488	ENSG00000170604.4
LRRC8D	384.415902056	-0.0295353046525	0.114497067413	-0.257956865795	0.796440196941	0.999972286488	ENSG00000171492.14
TCEANC	90.142291157	-0.16313049989	0.112485404341	-1.45023704048	0.146992429201	0.999972286488	ENSG00000176896.8
UGT2B28	0.0423034082686	0.00963857278462	0.0245541062487	0.392544232194	0.694656135877	0.999972286488	ENSG00000135226.16
UNC13A	67.2354958327	-0.104361502592	0.136557821748	-0.764229403019	0.444730547434	0.999972286488	ENSG00000130477.14
ZFX	1320.84498464	0.0494854046304	0.09213663453	0.537087173661	0.591207400169	0.999972286488	ENSG00000005889.15
NCKAP5L	1309.28636172	-0.119653503554	0.108691158812	-1.10085774098	0.270958576711	0.999972286488	ENSG00000167566.16
PARVG	366.798983469	0.0420518999173	0.129552288684	0.324594033378	0.745488343597	0.999972286488	ENSG00000138964.16
RPL31	15046.8636695	-0.0389183283746	0.0751051049291	-0.51818486122	0.604329296193	0.999972286488	ENSG00000071082.10
SDF4	3682.41858186	-0.0103526379648	0.0704285235247	-0.146994959523	0.883135998822	0.999972286488	ENSG00000078808.16
NBL1	6886.80924175	0.0236813732917	0.110812304694	0.213707073029	0.830775495287	0.999972286488	ENSG00000158747.13
MSANTD2	670.835206873	-0.148911225597	0.121667787205	-1.22391660946	0.220983687205	0.999972286488	ENSG00000120458.9
CTSK	1637.87665266	-0.132016259244	0.133488605182	-0.988970250036	0.322677697486	0.999972286488	ENSG00000143387.12
MPDZ	2629.14128257	0.0325211398911	0.1258600664	0.258391250072	0.796104968808	0.999972286488	ENSG00000107186.16
CLSPN	7.58041335976	0.0799417812251	0.134600856618	0.593917328863	0.552567408154	0.999972286488	ENSG00000092853.13
SRPRB	649.376434506	0.131067627723	0.108200315275	1.21134238279	0.22576421161	0.999972286488	ENSG00000144867.11
C11orf21	52.8496226709	-0.256813774216	0.138725690819	-1.85123442312	0.0641358355407	0.999972286488	ENSG00000110665.11
RYR2	863.359504846	0.142435961641	0.139417020079	1.02165403879	0.306944671566	0.999972286488	ENSG00000198626.15
PAX4	2.33140752096	-0.00115413888057	0.0266536875435	-0.0433012834972	0.965461368101	0.999972286488	ENSG00000106331.14
FRRS1	34.3017455818	0.030912146487	0.137306162427	0.225132987047	0.821875819658	0.999972286488	ENSG00000156869.12
POLR3K	186.381846622	0.124055641668	0.108459400876	1.14379796187	0.252707435293	0.999972286488	ENSG00000161980.5
PPP3R1	1339.37513899	0.0190411969677	0.0642447774701	0.29638513382	0.766935977092	0.999972286488	ENSG00000221823.10
SLC17A4	112.583605969	-0.0992759677012	0.0947968996304	-1.04724909874	0.294984705659	0.999972286488	ENSG00000146039.10
LDLR	1955.74548835	0.362807259051	0.139265189115	2.60515396099	0.00918329840026	0.999972286488	ENSG00000130164.11
RIF1	1570.58940912	0.098711007285	0.0635340051851	1.55367203748	0.120262666314	0.999972286488	ENSG00000080345.17
TMEM126A	379.213181874	0.127638588187	0.0716700732105	1.78091890337	0.0749256999995	0.999972286488	ENSG00000171202.6
USP17L4	0.193772539951	-0.000598482187072	0.025488342454	-0.0234806240599	0.981266893985	0.999972286488	ENSG00000236125.3
SEL1L3	501.975764532	-0.125010639112	0.138905098808	-0.899971564646	0.368135383344	0.999972286488	ENSG00000091490.10
TCF7	172.198083049	-0.0972513975493	0.139451817661	-0.697383506221	0.485562820833	0.999972286488	ENSG00000081059.19
BOK	3043.31037003	0.0604026699535	0.131116524066	0.460679310895	0.645028700543	0.999972286488	ENSG00000176720.4
ADCY8	0.998274150521	-0.06083119612	0.0812001769198	-0.749151029315	0.453766181215	0.999972286488	ENSG00000155897.9
PSD4	318.50954435	-0.0517018910852	0.138375784881	-0.373633949969	0.708676671927	0.999972286488	ENSG00000125637.15
NUDT3	2529.17937527	0.0020549096959	0.0818077844316	0.0251187550204	0.979960240559	0.999972286488	ENSG00000272325.1
RECQL4	183.210084166	-0.097209015923	0.135349276766	-0.718208609943	0.47262866995	0.999972286488	ENSG00000160957.12
SUV39H2	108.060632099	0.183482524307	0.0955907538315	1.91945891158	0.0549262814865	0.999972286488	ENSG00000152455.15
MEIKIN	0.686388846261	0.0211204082198	0.0682668631149	0.309380089492	0.75703241425	0.999972286488	ENSG00000239642.5
GBA2	4790.59025524	-0.0662274733808	0.0957054314511	-0.691992840706	0.488941825001	0.999972286488	ENSG00000070610.14
PID1	1670.63152978	-0.121030560455	0.104553769083	-1.15759155807	0.247030755932	0.999972286488	ENSG00000153823.18
SYNDIG1L	18.2642645326	0.0141843008265	0.138139149305	0.102681252186	0.918215953573	0.999972286488	ENSG00000183379.8
KRT12	2.48781775396	-0.0123922239407	0.0619958156314	-0.199888070098	0.841568120842	0.999972286488	ENSG00000187242.4
SUGCT	76.6824919651	-0.0887585547383	0.123566410456	-0.718306491307	0.472568328584	0.999972286488	ENSG00000175600.15
FGD2	383.01618924	-0.12870379783	0.135286423954	-0.951343039965	0.341430265052	0.999972286488	ENSG00000146192.14
MAPK1IP1L	2015.41269058	0.0971003793714	0.0836896097696	1.16024414069	0.245949420061	0.999972286488	ENSG00000168175.14
DOCK2	293.808293978	-0.0706612376731	0.126243728862	-0.55972077433	0.575669910065	0.999972286488	ENSG00000134516.15
FAM204A	1142.56879521	0.0620283678069	0.0645075539719	0.961567506248	0.336266900382	0.999972286488	ENSG00000165669.13
CTD-2116N17.1	0.658380823384	0.000993562358734	0.067361469745	0.0147497131891	0.988231858273	0.999972286488	ENSG00000259316.7
ZNF835	133.980995219	-0.0491048388606	0.135564028903	-0.362226169124	0.717183025364	0.999972286488	ENSG00000127903.13
OR9Q1	0.115128735209	0.00344336509897	0.0246632355998	0.139615302503	0.888963949398	0.999972286488	ENSG00000186509.4
RASGRP1	31.8687400754	0.0222467662556	0.134075470446	0.165927191465	0.86821424841	0.999972286488	ENSG00000172575.11
CCDC80	5241.66848003	-0.150077704488	0.13956167934	-1.07535037697	0.282217889702	0.999972286488	ENSG00000091986.15
MAGOH	474.686362348	0.142951239138	0.0755986858041	1.89092227752	0.0586347201322	0.999972286488	ENSG00000162385.10
FCHO1	50.6118003683	-0.160379681887	0.138266701669	-1.15992990323	0.246077346656	0.999972286488	ENSG00000130475.14
KRT6B	6.8434022926	0.14719194561	0.137281070064	1.07219404352	0.28363288525	0.999972286488	ENSG00000185479.5
ICOSLG	126.034583669	-0.163757591354	0.139561654751	-1.17337094953	0.24064708164	0.999972286488	ENSG00000160223.16
TBC1D8	591.490841451	-0.129546752991	0.113510113123	-1.14127939289	0.253753674774	0.999972286488	ENSG00000204634.12
SDC1	398.185625262	-0.0647382206267	0.130867805511	-0.494684085013	0.62082313739	0.999972286488	ENSG00000115884.10
HAUS8	157.138105639	0.0972346063163	0.091490509777	1.06278352316	0.287880133325	0.999972286488	ENSG00000131351.14
TRIM3	1328.87122468	-0.111418772727	0.062684913695	-1.77744159096	0.0754956128998	0.999972286488	ENSG00000110171.18
C17orf107	59.3962271511	-0.0741053354675	0.131598253105	-0.563117926864	0.573354585068	0.999972286488	ENSG00000205710.3
MORN3	14.058275601	-0.187719692873	0.139001396215	-1.35048782231	0.176859557265	0.999972286488	ENSG00000139714.12
P2RX1	1129.80331656	0.279198630252	0.137458107725	2.03115432675	0.0422393419006	0.999972286488	ENSG00000108405.3
NOP2	970.370093518	0.175640911302	0.106002863546	1.65694496759	0.0975306018424	0.999972286488	ENSG00000111641.10
PTMS	12877.7048404	0.103303266178	0.116335914662	0.887973988759	0.374554743189	0.999972286488	ENSG00000159335.15
POPDC2	4222.24261228	0.00959031652116	0.138962987392	0.0690134596351	0.944978905805	0.999972286488	ENSG00000121577.13
CUL5	1101.17901422	0.0308655303221	0.0558991195195	0.552164874641	0.580835397472	0.999972286488	ENSG00000166266.13
SLC39A5	432.600299066	-0.077380332068	0.118734804782	-0.651707241274	0.514590050318	0.999972286488	ENSG00000139540.11
KRTAP7-1	0.112378532047	-0.0065243740963	0.0248486624565	-0.262564397891	0.792886343819	0.999972286488	ENSG00000274749.1
DXO	962.429522222	-0.0176684892784	0.0913976770181	-0.193314423898	0.846712730751	0.999972286488	ENSG00000204348.9
FOXD4	8.81242851055	-0.0975989256359	0.139523049914	-0.699518292466	0.484228185304	0.999972286488	ENSG00000170122.5
PPCS	915.689711836	-0.0206809422577	0.081499633909	-0.253755032578	0.799684815307	0.999972286488	ENSG00000127125.8
ATP8A2	78.0689659591	-0.119973574355	0.134399917792	-0.892661069489	0.372038704416	0.999972286488	ENSG00000132932.16
TMUB2	1584.8857575	-0.0882559263285	0.0629818554735	-1.40129130311	0.161126980812	0.999972286488	ENSG00000168591.15
RP11-1012A1.4	0.949125806759	0.0837884752989	0.0822402419516	1.01882573921	0.308285703777	0.999972286488	ENSG00000258466.5
SSX2	0.0753504543052	0.000939081581749	0.0245780959745	0.0382080687911	0.96952178763	0.999972286488	ENSG00000241476.7
PABPN1L	0.988811496455	0.000925146093041	0.0951031493102	0.00972781763539	0.992238446912	0.999972286488	ENSG00000205022.9
ZNF541	44.9770060194	-0.248701203399	0.133198600038	-1.86714577577	0.0618812334396	0.999972286488	ENSG00000118156.12
ZUFSP	196.532656067	0.0807965500186	0.0797972831768	1.01252256721	0.311288262116	0.999972286488	ENSG00000153975.9
KLRD1	47.8576981479	0.0374911775616	0.13941094298	0.268925643571	0.787986902941	0.999972286488	ENSG00000134539.16
CCDC169	79.7236030319	-0.13474594154	0.137079096178	-0.982979500869	0.325617527767	0.999972286488	ENSG00000242715.7
MAMDC2	3074.09685499	0.0894052555969	0.124317584935	0.719168214568	0.472037281272	0.999972286488	ENSG00000165072.9
AP1G1	2036.13148467	0.0468251147203	0.0663057288996	0.706200135303	0.480063686255	0.999972286488	ENSG00000166747.12
CTD-3074O7.11	1.43265354063	0.0266337347876	0.0265724118264	1.00230776798	0.316194971968	0.999972286488	ENSG00000256349.1
EPHX2	1176.9527681	-0.057625117288	0.125777797254	-0.458150154846	0.646844567759	0.999972286488	ENSG00000120915.13
MMACHC	160.087239053	-0.000384577118709	0.105352437139	-0.00365038654209	0.997087419406	0.999972286488	ENSG00000132763.14
WDR27	965.850430466	-0.272978404574	0.107574554796	-2.5375741047	0.0111623733195	0.999972286488	ENSG00000184465.15
ABI2	2594.20194602	-0.00764915966644	0.094396104006	-0.0810325780601	0.935416044141	0.999972286488	ENSG00000138443.15
TMEM180	209.977618834	-0.0943066647328	0.0921713904736	-1.02316634531	0.306229202325	0.999972286488	ENSG00000138111.14
OIT3	2.63761032069	-0.0761939879631	0.0861098068379	-0.884846810846	0.376239258435	0.999972286488	ENSG00000138315.12
SERPINA3	702.043382113	0.230479775045	0.134069225288	1.71911021751	0.0855943046751	0.999972286488	ENSG00000196136.16
COA7	335.063619242	0.134501117168	0.12477077654	1.0779857343	0.281040122523	0.999972286488	ENSG00000162377.5
MANSC4	1.80071832141	-0.126043113234	0.123176132208	-1.02327545909	0.306177623597	0.999972286488	ENSG00000205693.3
B3GAT3	1018.08300879	-0.0235782527925	0.109044148188	-0.216226667678	0.828811067398	0.999972286488	ENSG00000149541.9
LRRN2	476.761294976	-0.232977368704	0.120192243071	-1.93837274978	0.0525777625427	0.999972286488	ENSG00000170382.11
NAA16	593.447688368	0.0322753921294	0.0767808792776	0.420357157055	0.674224560989	0.999972286488	ENSG00000172766.18
RSL1D1	3083.22221463	0.09094495244	0.0786613372838	1.15615822945	0.247616441834	0.999972286488	ENSG00000171490.12
PPP2R3C	738.095357992	0.0365495863734	0.0612060375871	0.597156552103	0.550402863968	0.999972286488	ENSG00000092020.10
FLG2	22.8868388422	0.115900727087	0.139329921905	0.831843766954	0.405497135992	0.999972286488	ENSG00000143520.6
C4orf48	33.6618721717	-0.138135884333	0.13901550261	-0.993672516655	0.32038232705	0.999972286488	ENSG00000243449.6
CPAMD8	173.525993207	-0.159162289167	0.121942622166	-1.30522278708	0.191816997059	0.999972286488	ENSG00000160111.12
RP11-350O14.18	0.138050439464	-0.00119606626256	0.0250837551433	-0.0476829029675	0.961968960058	0.999972286488	ENSG00000261793.1
FASTKD3	175.137101797	-0.0499587901326	0.0997139809714	-0.501020916484	0.616356402428	0.999972286488	ENSG00000124279.11
DHX32	749.179093403	0.131338604025	0.0952967168575	1.37820701863	0.168139380895	0.999972286488	ENSG00000089876.11
CDC42EP4	3528.70203632	-0.00548870437238	0.111771965119	-0.0491062706696	0.960834606167	0.999972286488	ENSG00000179604.9
CLEC4G	25.5345102695	0.29470537403	0.137424154751	2.14449471829	0.0319932681808	0.999972286488	ENSG00000182566.12
BAZ1A	834.844674319	0.128257721063	0.0835200845543	1.53565123584	0.124623940906	0.999972286488	ENSG00000198604.10
ADGRF1	2.12346517445	-0.134487224585	0.10739076419	-1.25231648736	0.210454563455	0.999972286488	ENSG00000153292.15
DHX35	1611.85493351	-0.183116970172	0.112311045416	-1.63044489073	0.103007503562	0.999972286488	ENSG00000101452.14
CLEC10A	246.937136092	-0.0155670170716	0.109511085233	-0.142150148895	0.886961407236	0.999972286488	ENSG00000132514.13
STX18	818.343799835	-0.0401616527928	0.0758598073029	-0.529419388484	0.596514551255	0.999972286488	ENSG00000168818.9
MRVI1	8489.64395234	0.0129819676876	0.131921246216	0.0984069515708	0.92160915492	0.999972286488	ENSG00000072952.18
SH3D21	121.784854088	-0.186489146543	0.139569082613	-1.33617806359	0.181491079296	0.999972286488	ENSG00000214193.9
AC108925.1	0.336320024601	0.000379599668374	0.02600501046	0.0145971742237	0.988353553656	0.999972286488	ENSG00000279524.1
ICE1	1543.22118994	0.0633974683797	0.0892849929926	0.710057382039	0.477668553122	0.999972286488	ENSG00000164151.11
NUMBL	1899.9871788	0.140238811314	0.0991126790144	1.4149432011	0.157085150083	0.999972286488	ENSG00000105245.9
PRAMEF8	0.0382591595283	0.00963857278462	0.0245541062487	0.392544232194	0.694656135877	0.999972286488	ENSG00000182330.10
BST2	1753.84916028	-0.0886785206102	0.123404674956	-0.718599361342	0.472387807011	0.999972286488	ENSG00000130303.12
HRCT1	147.619229301	-0.00469512046029	0.139486738259	-0.0336599774208	0.973148294265	0.999972286488	ENSG00000196196.2
ZNF502	244.752794464	0.0305773828554	0.0658999710465	0.463996908798	0.642649960341	0.999972286488	ENSG00000196653.11
CBS	113.654835939	0.0554509729018	0.101246112203	0.547684959897	0.583908241028	0.999972286488	ENSG00000274276.4
ZMAT2	1630.71019104	0.0802973760796	0.0808657689995	0.992971155448	0.320724011462	0.999972286488	ENSG00000146007.10
SETD2	3147.88946629	0.0765565252819	0.0604793085684	1.265830035	0.205573939493	0.999972286488	ENSG00000181555.19
UTY	387.39750097	0.0190578861941	0.103174346033	0.184715357323	0.853452300057	0.999972286488	ENSG00000183878.15
SIPA1L1	1881.74743877	0.0186655780068	0.0861429431465	0.216681452073	0.82845660371	0.999972286488	ENSG00000197555.9
TARSL2	758.470991423	0.060654853993	0.0783331713487	0.774318886222	0.438742237793	0.999972286488	ENSG00000185418.15
DNAJB11	1039.95586608	0.129210845632	0.102438128929	1.26135499529	0.207180975269	0.999972286488	ENSG00000090520.10
ZNF20	43.7606672964	-0.0919390325994	0.138119395553	-0.665648964298	0.505635501587	0.999972286488	ENSG00000132010.15
ZXDA	118.578399957	-0.045679840271	0.101143218132	-0.451635226905	0.651531788034	0.999972286488	ENSG00000198205.6
SEMA5A	296.629033964	-0.0544184352661	0.135114774589	-0.402757103594	0.687126920864	0.999972286488	ENSG00000112902.11
LBP	33.8973462408	-0.096698297082	0.11200729675	-0.863321407516	0.387960777214	0.999972286488	ENSG00000129988.5
DDAH2	2367.50346869	-0.12869268313	0.0995412919872	-1.2928572712	0.196060428103	0.999972286488	ENSG00000213722.8
DEGS2	85.733204947	-0.00497711089975	0.133347428458	-0.0373243860591	0.970226361774	0.999972286488	ENSG00000168350.7
ADGRD1	877.448719178	-0.146772110507	0.132943723713	-1.10401684568	0.269585830302	0.999972286488	ENSG00000111452.12
TFG	2154.40824488	0.0362000666356	0.0578968774231	0.625250760436	0.531806491421	0.999972286488	ENSG00000114354.12
LPP	27514.8761142	0.153809828288	0.130817421366	1.17575951798	0.239690987405	0.999972286488	ENSG00000145012.12
C2orf69	336.643135124	0.128804246908	0.0711293347375	1.81084565718	0.0701647465466	0.999972286488	ENSG00000178074.5
TNFRSF12A	607.505958837	-0.114267580278	0.134556507001	-0.849216309374	0.395760939652	0.999972286488	ENSG00000006327.13
MRO	11.5507369928	0.227648970507	0.139542553015	1.63139462185	0.102807078988	0.999972286488	ENSG00000134042.12
ARPC4	2669.3896158	0.0578196113075	0.0594519561683	0.972543462553	0.330780253738	0.999972286488	ENSG00000241553.12
SGOL1	5.47702902674	-0.00251362492552	0.113988507754	-0.022051564452	0.982406823037	0.999972286488	ENSG00000129810.14
SLC1A7	186.127955751	-0.105788341818	0.127714383104	-0.82831971816	0.407489458785	0.999972286488	ENSG00000162383.11
PTPRF	5669.3914769	0.0416809457149	0.11366406794	0.366702920899	0.713840627562	0.999972286488	ENSG00000142949.16
ATL3	4029.50142719	0.185996256211	0.106462892001	1.74705244912	0.0806282405894	0.999972286488	ENSG00000184743.12
