	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
GFOD1	1656.87063511	0.102520157428	0.0734088828332	1.39656337859	0.162544909308	0.999923547275	ENSG00000145990.10
LAMTOR1	2779.48525926	0.0745254551573	0.0495753722548	1.50327575503	0.132767949504	0.999923547275	ENSG00000149357.9
PNPLA1	2.75131856327	0.00110886093823	0.0743200209049	0.0149200837773	0.988095937168	0.999923547275	ENSG00000180316.11
TIPARP	1546.65541018	0.040409142973	0.0671173785744	0.602066764693	0.547129696463	0.999923547275	ENSG00000163659.12
TMEM263	1569.15772912	-0.0417454408647	0.0485512080762	-0.859822906964	0.389886670081	0.999923547275	ENSG00000151135.9
ACOT12	2.1057754361	-0.051725301684	0.0690740246507	-0.748838683507	0.453954441016	0.999923547275	ENSG00000172497.8
ASPA	423.435853833	-0.105300848513	0.0763804029707	-1.37863698564	0.168006707088	0.999923547275	ENSG00000108381.10
MISP	252.248055595	-0.190653420522	0.0736914801614	-2.58718402866	0.00967638970851	0.999923547275	ENSG00000099812.8
WARS2	534.375227991	-0.0176620383167	0.0455413895924	-0.3878238779	0.69814637385	0.999923547275	ENSG00000116874.11
CACNA1F	85.8148947404	-0.0789493367355	0.076525135766	-1.03167849289	0.302222755891	0.999923547275	ENSG00000102001.12
SENP8	69.0134761711	-0.00230311368779	0.0589087899599	-0.0390962654191	0.968813638458	0.999923547275	ENSG00000166192.14
OR4K5	0.0813598942737	0.00237659102282	0.00803505445234	0.295777836593	0.767399749924	0.999923547275	ENSG00000176281.4
ADSL	1280.27793609	0.0960261837109	0.0461954177001	2.07869499816	0.0376453930149	0.999923547275	ENSG00000239900.11
POLR1C	735.412270896	0.0956146030892	0.0563584809796	1.69654329619	0.0897830379883	0.999923547275	ENSG00000171453.17
EXOSC6	1097.30542768	0.0163419368376	0.0481363388047	0.339492725109	0.734238576553	0.999923547275	ENSG00000223496.2
CPN1	0.285555879742	0.0042677091575	0.00811856460612	0.525672870089	0.599115516818	0.999923547275	ENSG00000120054.11
PTAR1	2125.17227687	-0.03302827286	0.0544814241054	-0.606229983932	0.544362044787	0.999923547275	ENSG00000188647.12
FIGN	503.227823894	-0.084974337574	0.0752858006178	-1.12869009663	0.259028588453	0.999923547275	ENSG00000182263.13
TNS1	24098.6665757	-0.0230117165184	0.0733078882112	-0.313905052783	0.753593152655	0.999923547275	ENSG00000079308.16
TMEM234	553.408833255	0.0499728938344	0.0504907670858	0.989743208882	0.322299649519	0.999923547275	ENSG00000160055.19
EZH2	348.093858828	0.0645494375551	0.0688834116444	0.937082470426	0.348716137693	0.999923547275	ENSG00000106462.10
THAP1	277.569351239	0.0184251994267	0.0496667471029	0.370976568861	0.710654983782	0.999923547275	ENSG00000131931.8
WDR83	321.819163375	-0.00287112807691	0.050028437309	-0.0573899212397	0.954234591457	0.999923547275	ENSG00000123154.11
OR8J1	0.0254277108724	0.000732487206456	0.00802527817644	0.0912725005106	0.927276068177	0.999923547275	ENSG00000172487.3
ELAVL4	7.52673609562	-0.115486220764	0.0755420418575	-1.5287675303	0.126322084439	0.999923547275	ENSG00000162374.16
GRM5	1.40199607198	0.0979279363913	0.0549709500275	1.7814488624	0.0748391518981	0.999923547275	ENSG00000168959.14
STXBP4	391.663315819	-0.0552258478208	0.0618090292	-0.893491590721	0.371593973477	0.999923547275	ENSG00000166263.13
GAGE12H	0.0321750786777	0.00213461936131	0.00802527864008	0.265986946628	0.790249262101	0.999923547275	ENSG00000224902.5
LYPLA2	1539.02831833	0.0694081096192	0.05248922116	1.3223307202	0.186058047429	0.999923547275	ENSG00000011009.10
OR4F21	0.772792623446	0.000592776844521	0.00817535313709	0.0725077968598	0.942197800806	0.999923547275	ENSG00000176269.3
COBLL1	2027.86658366	-0.0666975350399	0.0695726365457	-0.958674823199	0.337722585639	0.999923547275	ENSG00000082438.15
C5orf30	666.803790115	-0.106621228741	0.0720885761697	-1.47903085907	0.139132067429	0.999923547275	ENSG00000181751.9
PLEKHJ1	1333.59313111	0.0570571516047	0.0612345083113	0.931781003525	0.351449713904	0.999923547275	ENSG00000104886.9
ZNF688	412.498911245	0.0117492716565	0.0543838217561	0.216043508477	0.828953833435	0.999923547275	ENSG00000229809.8
ATP6V1G2	45.9353215606	-0.0526887164	0.0759974719789	-0.693295645605	0.488124035131	0.999923547275	ENSG00000213760.10
C14orf180	1106.9198648	-0.0102261937886	0.0641567654298	-0.159393849114	0.873358584656	0.999923547275	ENSG00000184601.10
USP33	2656.32218296	-0.0581192583439	0.0512721011722	-1.1335454763	0.256985255043	0.999923547275	ENSG00000077254.14
C7orf26	985.612212217	0.0364047435095	0.0410398859944	0.887057617912	0.375047880485	0.999923547275	ENSG00000146576.12
MRRF	1774.44048256	0.0196546863738	0.0451501342731	0.43531844789	0.663331296191	0.999923547275	ENSG00000148187.17
MFSD5	866.920300093	-0.0592369029791	0.0551405463196	-1.07428937384	0.282693006116	0.999923547275	ENSG00000182544.8
RBM5	8046.0840166	-0.078045158257	0.0457335967604	-1.70651695439	0.0879118723796	0.999923547275	ENSG00000003756.16
C5orf42	928.16600678	-0.0568542378828	0.0614347094978	-0.925441633037	0.354736231091	0.999923547275	ENSG00000197603.13
ESRRA	1275.5219724	0.0716014880977	0.0654659170656	1.09372160824	0.274077094315	0.999923547275	ENSG00000173153.13
UBAP1L	544.915539569	-0.101949626187	0.0683963139548	-1.49057193718	0.136073916636	0.999923547275	ENSG00000246922.8
KRTAP9-3	0.201174525162	-0.000439493840135	0.00810326028428	-0.0542366682936	0.956746606592	0.999923547275	ENSG00000204873.4
AKAP11	2341.58870199	-0.0636815076804	0.0540725307252	-1.17770533072	0.238914101003	0.999923547275	ENSG00000023516.8
SLC36A4	531.811452367	0.0561658541624	0.0600827836405	0.934807789507	0.349887364515	0.999923547275	ENSG00000180773.14
DCBLD2	1222.76185652	0.0409494229287	0.0633566250467	0.646332138091	0.518064278827	0.999923547275	ENSG00000057019.15
TADA2B	1237.71742087	-0.0222404559271	0.0450933509358	-0.493209208576	0.621864771926	0.999923547275	ENSG00000173011.11
MARCH10	7.86368233207	-0.0542981601068	0.0711036228174	-0.763648291821	0.445076862685	0.999923547275	ENSG00000173838.11
RRP1	936.332071212	0.0779724936385	0.0639132810531	1.21997325679	0.222475013046	0.999923547275	ENSG00000160214.12
BCAT1	580.317932402	0.0558680079491	0.075766899487	0.737366954797	0.460899225387	0.999923547275	ENSG00000060982.14
ZNF428	805.295721296	0.0642891321957	0.0534226766345	1.20340529988	0.228819517969	0.999923547275	ENSG00000131116.11
SCN1B	613.260875118	0.00204969811862	0.0688701857113	0.0297617626183	0.976257054258	0.999923547275	ENSG00000105711.10
ZNF283	178.95144132	-0.00838482251748	0.0524561914241	-0.159844287011	0.873003736585	0.999923547275	ENSG00000167637.16
ALG9	1144.23826251	0.0428706138771	0.0513911250659	0.834202672584	0.404166785375	0.999923547275	ENSG00000086848.14
ZNF431	789.254926671	-0.0228492633638	0.0521571118229	-0.438085288184	0.661324458672	0.999923547275	ENSG00000196705.8
YIPF3	3328.26109357	0.0297326988837	0.0361060330754	0.82348284625	0.410233468049	0.999923547275	ENSG00000137207.11
C8orf22	23.2082156718	-0.00980076394622	0.0653308814173	-0.150017323104	0.880750948065	0.999923547275	ENSG00000168333.13
C10orf11	170.845383108	0.123039705389	0.0694930663635	1.77053210957	0.0766385402571	0.999923547275	ENSG00000148655.14
PANX3	0.313613531756	0.00121598909144	0.00813814721167	0.149418419183	0.881223478472	0.999923547275	ENSG00000154143.2
CRTAC1	156.89477756	0.00104495176686	0.0765742496712	0.0136462553841	0.989112201439	0.999923547275	ENSG00000095713.13
ATF6	2208.54226054	-0.00692032095259	0.0472539967805	-0.146449431246	0.88356660743	0.999923547275	ENSG00000118217.5
RNASE1	5973.83921205	-0.0180871716713	0.0749591783684	-0.241293622276	0.809327553571	0.999923547275	ENSG00000129538.13
CNTD2	70.1215372601	-0.025439876976	0.0767044002682	-0.331661246122	0.740145066884	0.999923547275	ENSG00000105219.8
SEPT10	2587.52185655	0.0118380842314	0.0517352522967	0.228820460051	0.81900846382	0.999923547275	ENSG00000186522.14
GNPDA1	1075.74022384	-0.0743031191867	0.0496691187809	-1.49596209899	0.134663532154	0.999923547275	ENSG00000113552.15
USH1C	10.8028149691	0.00668569589143	0.0693318055442	0.0964304310115	0.923178724283	0.999923547275	ENSG00000006611.15
PPP1R3D	368.569182264	-0.0949077257521	0.0496805982511	-1.91035794844	0.0560871413031	0.999923547275	ENSG00000132825.6
TECRL	6.28865493657	0.0293364283325	0.0638677283431	0.459331012604	0.64599648052	0.999923547275	ENSG00000205678.7
LAMC2	1712.02384502	-0.0253334507139	0.0751489620231	-0.337109788771	0.736034138527	0.999923547275	ENSG00000058085.14
OLIG1	4.05780593336	-0.0558590248878	0.0682715888407	-0.818188441727	0.413249593974	0.999923547275	ENSG00000184221.12
MAN1A2	1752.33158492	-0.0157972721989	0.0509036564926	-0.310336688705	0.756304933884	0.999923547275	ENSG00000198162.12
FAAP24	89.598518632	-0.00726849037159	0.0619192097171	-0.117386678622	0.906553640007	0.999923547275	ENSG00000131944.9
RBP2	4.53954101287	0.0341361253985	0.0579213799163	0.589352764865	0.555624655859	0.999923547275	ENSG00000114113.6
OR5B2	0.27332710408	-0.00204952852484	0.00813020325048	-0.25208822728	0.80097286945	0.999923547275	ENSG00000172365.2
LCE2B	1.64491404261	0.0402114065835	0.0623881519738	0.644535946511	0.519227955632	0.999923547275	ENSG00000159455.8
MCMBP	2367.96349089	0.0510987768445	0.0473264500745	1.07970863574	0.280271947134	0.999923547275	ENSG00000197771.12
RPL3L	21.2812738212	0.0307807558907	0.0751641371004	0.409513859642	0.68216259781	0.999923547275	ENSG00000140986.7
NR1H4	1.88800628501	0.0952295540579	0.0520140442362	1.83084310125	0.0671239650017	0.999923547275	ENSG00000012504.13
CD8B	53.4816595647	0.0515404826292	0.0769775088171	0.669552489048	0.503143109674	0.999923547275	ENSG00000172116.21
IL22	0.168807668474	-0.00347121383121	0.00807482272629	-0.429881119236	0.667282120502	0.999923547275	ENSG00000127318.10
ZNF705G	0.30455395891	0.000660608244812	0.0081349910118	0.0812057743953	0.935278307382	0.999923547275	ENSG00000215372.6
MYO10	1902.69247508	0.0377618627839	0.0653289707484	0.578026292949	0.563246367913	0.999923547275	ENSG00000145555.14
STX7	2476.02531665	-0.01517791135	0.0458193781199	-0.331255289199	0.740451660579	0.999923547275	ENSG00000079950.13
ARFGAP3	1983.59413181	0.0243826669577	0.0550027251046	0.443299253106	0.657549295962	0.999923547275	ENSG00000242247.10
CXCR5	384.037796383	-0.0227887806599	0.076489926454	-0.297931789405	0.765755224655	0.999923547275	ENSG00000160683.4
FBXW8	636.257314653	0.0374967097391	0.0483301143553	0.775845665572	0.437840117263	0.999923547275	ENSG00000174989.12
CNOT11	1152.17613195	0.0161920068444	0.0351996444477	0.460004840912	0.645512745792	0.999923547275	ENSG00000158435.7
PRDM13	1.06240536394	0.00587961349664	0.00817868169095	0.718895014968	0.472205608198	0.999923547275	ENSG00000112238.11
OR6C2	0.0943382213953	-0.00188776612879	0.0080403399342	-0.234786855312	0.814374170543	0.999923547275	ENSG00000179695.1
TMIE	19.5854762624	-0.0270463494959	0.0737087098397	-0.366935597635	0.713667057635	0.999923547275	ENSG00000181585.3
USP44	73.1924447619	-0.00454816456085	0.0750940214443	-0.0605662671058	0.951704639133	0.999923547275	ENSG00000136014.11
ARHGEF12	5706.0257769	-0.0195869871777	0.0564006066235	-0.347283271411	0.72837851713	0.999923547275	ENSG00000196914.8
RNF34	803.216478917	-0.0252081162311	0.0311416413111	-0.809466526806	0.418246849189	0.999923547275	ENSG00000170633.16
CCZ1B	891.582959057	-0.0633039158565	0.0548068217548	-1.15503716197	0.248075208744	0.999923547275	ENSG00000146574.15
PNLIPRP3	36.1126862897	-0.0564308936662	0.0683220153863	-0.825954757732	0.408829756626	0.999923547275	ENSG00000203837.4
NLRX1	689.7526448	0.0384796439606	0.0557384557736	0.690360782813	0.489967332516	0.999923547275	ENSG00000160703.15
ZNF76	1670.69594418	-0.0364275652239	0.0479350946469	-0.759935189285	0.447293326098	0.999923547275	ENSG00000065029.14
OR4A16	0.0230745347079	0.000701977554237	0.00802528149464	0.0874707703033	0.930297318277	0.999923547275	ENSG00000181961.3
ZNF573	62.0925283932	0.0248450787097	0.069480274568	0.357584636275	0.720654177559	0.999923547275	ENSG00000189144.13
APOD	40019.0796217	0.0436620412228	0.0767873820854	0.568609581901	0.569621120755	0.999923547275	ENSG00000189058.8
HACD3	2785.12038434	-0.130144414567	0.0600005961615	-2.16905202436	0.0300787344274	0.999923547275	ENSG00000074696.12
KIF27	248.149737139	0.0416310924626	0.0621887250199	0.66943151591	0.503220253179	0.999923547275	ENSG00000165115.14
RLN2	18.2728653176	-0.0402250759958	0.0749157121578	-0.536937777632	0.591310594935	0.999923547275	ENSG00000107014.8
SORCS1	258.578630292	0.0207165288171	0.0746982847453	0.277336071206	0.781522064589	0.999923547275	ENSG00000108018.15
CCNH	1356.39516713	-0.039059181306	0.0573700850417	-0.680828366867	0.495980098514	0.999923547275	ENSG00000134480.13
TLR2	926.984457309	0.0319044329064	0.0746179990143	0.427570201933	0.668964064333	0.999923547275	ENSG00000137462.6
ARID1B	2986.67210266	-0.0895300378868	0.0418295901634	-2.14035178296	0.0323263480651	0.999923547275	ENSG00000049618.21
OR6C75	0.0302972970994	0.00137887280657	0.00802588496608	0.171803210786	0.863592241218	0.999923547275	ENSG00000187857.3
KANK2	6601.93623993	0.0154212197365	0.0600561584379	0.256779989556	0.797348618272	0.999923547275	ENSG00000197256.10
CLCN3	1978.52153967	-0.080019573984	0.0525004042508	-1.52417062546	0.127466093839	0.999923547275	ENSG00000109572.13
ZNF414	485.787503802	0.0981203605359	0.0550099429409	1.78368409946	0.0744750113035	0.999923547275	ENSG00000133250.13
RP5-1028K7.3	16.9488941771	-0.0255948694396	0.059613604843	-0.42934611163	0.66767136422	0.999923547275	ENSG00000264058.1
CLCA2	263.840848204	0.127568638381	0.070932408439	1.79845350227	0.0721051708042	0.999923547275	ENSG00000137975.7
COLGALT1	4457.31457134	0.0559292453068	0.0593535310768	0.942306957853	0.346035506922	0.999923547275	ENSG00000130309.10
CYP2C18	3.06760137167	0.0269254181215	0.059952772273	0.449110476474	0.653351963308	0.999923547275	ENSG00000108242.12
PSMC3	2976.24100737	0.0810071613594	0.0506693591271	1.598740595	0.109878253512	0.999923547275	ENSG00000165916.8
NPIPB11	272.119097383	0.0291125401694	0.0702493552616	0.414417186621	0.678568604347	0.999923547275	ENSG00000254206.5
KRT37	1.72890689828	-0.0762568849353	0.0502118002126	-1.51870446016	0.128836903441	0.999923547275	ENSG00000108417.3
ATP6V1C2	245.968056668	-0.0800951923623	0.0731426804342	-1.09505410366	0.27349293427	0.999923547275	ENSG00000143882.9
IRF8	717.198752048	-0.0117240956601	0.0769495518392	-0.152360804967	0.878902369211	0.999923547275	ENSG00000140968.10
SLCO6A1	1.09536343687	0.00179430834803	0.00818173033996	0.219306708175	0.826411136725	0.999923547275	ENSG00000205359.9
FGF21	1.37493020208	-0.000708898548814	0.00818596371085	-0.0865992782102	0.930990039651	0.999923547275	ENSG00000105550.8
PPIB	9051.96881565	0.0593614242696	0.0592805345326	1.00136452442	0.316650608469	0.999923547275	ENSG00000166794.4
NPS	0.0128674437141	0.000716633379565	0.00802492528275	0.0893009410449	0.928842746214	0.999923547275	ENSG00000214285.2
FSD2	9.42799073607	-0.0717738039561	0.07502037986	-0.95672408071	0.338706540336	0.999923547275	ENSG00000186628.12
PAK3	368.574457605	-0.0465895826309	0.0763275188285	-0.610390372253	0.541603244317	0.999923547275	ENSG00000077264.14
IGLL1	0.60686852618	-0.00653794471125	0.0337366001214	-0.193793822962	0.846337323887	0.999923547275	ENSG00000128322.6
TRNP1	370.933038955	0.0263270033206	0.0738935536667	0.356282815134	0.721628777612	0.999923547275	ENSG00000253368.3
UFSP2	864.036571855	-0.0646792283326	0.0403218847225	-1.60407254715	0.108698062352	0.999923547275	ENSG00000109775.10
ANGPT4	605.091141542	0.00132636258485	0.076419101867	0.0173564272864	0.986152269902	0.999923547275	ENSG00000101280.7
HOMER3	949.237444079	0.0235555660954	0.0657441771782	0.358291290673	0.720125335113	0.999923547275	ENSG00000051128.18
B3GNT9	480.138258981	-0.0007346722166	0.0673229043408	-0.010912663733	0.991293126902	0.999923547275	ENSG00000237172.3
EPHX3	30.9414925818	0.0784144452066	0.0768356454793	1.02054775121	0.307468754688	0.999923547275	ENSG00000105131.7
GRN	7241.74226518	0.0157912803158	0.0511026326738	0.309011091789	0.757313089444	0.999923547275	ENSG00000030582.16
C8G	11.1632625906	0.157569889789	0.0766456932107	2.05582183667	0.039799692399	0.999923547275	ENSG00000176919.11
SLC9A4	1.53355351815	-0.031184855164	0.0550293051704	-0.56669541924	0.570921133589	0.999923547275	ENSG00000180251.4
METTL16	1119.56093433	-0.0172080100766	0.0387943922377	-0.443569523428	0.657353844071	0.999923547275	ENSG00000127804.12
SNX16	420.716670824	-0.0124195239669	0.0571079337521	-0.217474581041	0.827838514357	0.999923547275	ENSG00000104497.13
HIST1H3E	5.55344448155	-0.085337902578	0.0726886171112	-1.17402016945	0.240386946951	0.999923547275	ENSG00000274750.1
FOXRED2	658.515450779	-0.0208178337347	0.0595066217627	-0.349840624758	0.726458309026	0.999923547275	ENSG00000100350.14
SNCA	195.688990632	0.0328006433053	0.0715554631519	0.45839467541	0.646668916376	0.999923547275	ENSG00000145335.15
XYLT1	1122.21955263	0.00265600056918	0.0723591835181	0.0367057841181	0.970719596693	0.999923547275	ENSG00000103489.11
GPCPD1	2397.43454851	0.028677962725	0.0644352801252	0.445066160484	0.656271942692	0.999923547275	ENSG00000125772.12
LSM11	322.797256704	0.00728808161055	0.0522287162427	0.139541657059	0.889022140348	0.999923547275	ENSG00000155858.5
GPR1	27.4713743632	-0.0484523478145	0.076381185112	-0.63434925425	0.525852919117	0.999923547275	ENSG00000183671.12
PNPT1	939.054137988	-0.000383335552087	0.0438619083552	-0.00873960040641	0.993026896537	0.999923547275	ENSG00000138035.14
SWAP70	3803.60115989	-0.0487622096617	0.0572868876447	-0.851193207843	0.394662035209	0.999923547275	ENSG00000133789.14
BIK	143.141994275	0.0016680513865	0.0683874351812	0.0243911967467	0.980540570217	0.999923547275	ENSG00000100290.2
C12orf56	5.64285607687	-0.0654267786986	0.0686953846517	-0.952418841969	0.340884607441	0.999923547275	ENSG00000185306.12
TRMT12	412.190306217	0.00299807743756	0.0463320771702	0.0647084616247	0.948406125543	0.999923547275	ENSG00000183665.5
HES5	10.0060066125	-0.0810666655112	0.0743646795107	-1.0901232419	0.275658859463	0.999923547275	ENSG00000197921.5
PPM1D	756.489580142	0.0273024219426	0.0485101469899	0.562818784044	0.573558288073	0.999923547275	ENSG00000170836.11
LA16c-306E5.2	24.2902189145	-0.123427362808	0.0763038117063	-1.61757794332	0.105753585671	0.999923547275	ENSG00000262621.4
PPIL1	540.171708072	0.0832260108664	0.0614959396603	1.35335782047	0.175941345594	0.999923547275	ENSG00000137168.7
ZBTB24	498.265139168	0.0701480959694	0.0464145058825	1.5113399278	0.130701866048	0.999923547275	ENSG00000112365.4
KHK	191.935281643	0.0105748897601	0.071429685071	0.148046148455	0.882306348292	0.999923547275	ENSG00000138030.12
FPGT-TNNI3K	168.404470885	0.0366241401507	0.0761834261901	0.480736322614	0.630703912312	0.999923547275	ENSG00000259030.6
MT1F	222.919585427	0.157084049069	0.0729991051691	2.15186266606	0.0314081724564	0.999923547275	ENSG00000198417.6
ATP8A1	864.439290895	-0.121479332926	0.0708881623302	-1.71367586538	0.0865882717622	0.999923547275	ENSG00000124406.16
MARCH7	3738.86890462	-0.0268439986325	0.033060714224	-0.811960638557	0.416814217699	0.999923547275	ENSG00000136536.14
RP11-468E2.2	72.6065797648	0.0252562245022	0.0769496888133	0.328217370228	0.742747315136	0.999923547275	ENSG00000259522.2
TRIM8	4299.13843587	0.00431728233412	0.0522619314763	0.0826085491325	0.934162803288	0.999923547275	ENSG00000171206.13
DTNA	829.856874512	0.0158373519975	0.0682134942222	0.232173299112	0.816403415391	0.999923547275	ENSG00000134769.21
WWC3	2074.317532	-0.00852072903804	0.0474802215308	-0.179458493733	0.857577705412	0.999923547275	ENSG00000047644.17
TMEM54	829.916416787	0.0499976284095	0.0670979197026	0.745144240404	0.456184526907	0.999923547275	ENSG00000121900.18
MAN2A1	2020.8399238	-0.0571296973357	0.0576173977289	-0.991535535925	0.321424149179	0.999923547275	ENSG00000112893.9
NINJ2	268.71913789	0.0107565471356	0.0753074711304	0.142835059711	0.886420447317	0.999923547275	ENSG00000171840.11
ZNF655	2617.54679808	-0.0752442322451	0.0516414364217	-1.45705149699	0.145102165613	0.999923547275	ENSG00000197343.10
PHF20L1	1811.29386528	-0.00718140573403	0.0373463007427	-0.192292291103	0.847513256531	0.999923547275	ENSG00000129292.20
ALDH1L2	631.542340906	0.061358936663	0.0722925562842	0.848758707906	0.396015571152	0.999923547275	ENSG00000136010.13
WASF3	1610.11881901	-0.00203815994952	0.073427151643	-0.0277575788235	0.977855500109	0.999923547275	ENSG00000132970.12
TERT	4.64753716951	0.0397023787724	0.0624359148295	0.635890078344	0.524848069905	0.999923547275	ENSG00000164362.18
TMX2-CTNND1	1.21275103696	0.0313692206214	0.0514867660632	0.609267643318	0.542347050471	0.999923547275	ENSG00000254462.1
XRCC1	1146.99461538	0.0332626653098	0.0421861181312	0.788474189693	0.430419390002	0.999923547275	ENSG00000073050.11
ATG13	2727.98226947	0.00377359388714	0.0406038222859	0.0929369127016	0.925953680542	0.999923547275	ENSG00000175224.16
RALBP1	3066.51975281	-0.0200425736437	0.0367383639983	-0.545548888476	0.585376066215	0.999923547275	ENSG00000017797.11
LAD1	722.61744974	0.0343953136681	0.0695273738955	0.494701751856	0.620810664747	0.999923547275	ENSG00000159166.13
PRSS38	0.196645135977	5.1390435136e-05	0.00810257598553	0.00634248111066	0.994939466173	0.999923547275	ENSG00000185888.5
WFDC5	2.53758199135	0.0236683405469	0.0633849303482	0.373406429838	0.708845974705	0.999923547275	ENSG00000175121.11
URAD	5.44600375866	0.0119636264166	0.0479913396429	0.249287194431	0.80313863608	0.999923547275	ENSG00000183463.5
CYP4F8	280.482610198	0.00263468929797	0.0515189956955	0.0511401525282	0.959213840745	0.999923547275	ENSG00000186526.12
CARD18	0.733229048068	-0.00252082515848	0.00816976329234	-0.308555470737	0.757659698158	0.999923547275	ENSG00000255501.1
LPAR1	1948.22481935	-0.0711357087501	0.0689468418109	-1.03174716755	0.302190574986	0.999923547275	ENSG00000198121.13
SLC39A2	14.042370104	-0.0580189832191	0.0695879133807	-0.833750868512	0.404421386635	0.999923547275	ENSG00000165794.9
RP1-130H16.18	74.5153085901	0.00616347002594	0.0723781456144	0.0851565064789	0.93213696773	0.999923547275	ENSG00000248751.6
SLC39A7	4019.84458772	0.0380000049235	0.0511141816671	0.743433694606	0.457219150889	0.999923547275	ENSG00000112473.16
PRICKLE2	1905.23800273	-0.012619704231	0.070694372152	-0.178510733554	0.858321892422	0.999923547275	ENSG00000163637.11
NUP43	1047.10980261	-0.0494191174859	0.0478331846638	-1.03315549306	0.301531137307	0.999923547275	ENSG00000120253.13
TYRO3	1080.52853011	0.0373709958589	0.0764664930853	0.488723810273	0.625037244431	0.999923547275	ENSG00000092445.11
NUP205	1929.22056838	0.0463135447505	0.0459381314006	1.00817215107	0.313371824837	0.999923547275	ENSG00000155561.14
ORC4	938.830537502	-0.0184419395592	0.0370819510827	-0.497329267223	0.618956876197	0.999923547275	ENSG00000115947.13
TRIM49D1	0.0652261100834	-0.000753387365108	0.00803367569967	-0.0937786628777	0.925284981533	0.999923547275	ENSG00000223417.8
PRRC2A	8704.65242889	0.0495834187179	0.037245436189	1.33126159313	0.183102950957	0.999923547275	ENSG00000204469.12
LRP5	3850.43255428	-0.00850020172737	0.0607427155944	-0.139937795737	0.888709138407	0.999923547275	ENSG00000162337.11
ZRSR1	48.6939157296	-0.0334034581761	0.0747393897389	-0.446932444762	0.654923837184	0.999923547275	ENSG00000212643.2
TRIM48	0.140762050657	-0.00407960790229	0.00804272675975	-0.507241887503	0.611985107811	0.999923547275	ENSG00000150244.11
FMNL1	1227.98269477	0.0060318143377	0.062264357714	0.0968742722024	0.922826240498	0.999923547275	ENSG00000184922.13
YLPM1	3069.55952112	-0.0119789380381	0.0446665585134	-0.268185829327	0.788556282155	0.999923547275	ENSG00000119596.17
MOGAT3	0.388281109043	0.00299712407566	0.00814536409176	0.367954586425	0.712907096956	0.999923547275	ENSG00000106384.10
PQLC2	487.551639072	0.0194467623804	0.0512094194562	0.379749713762	0.704131213402	0.999923547275	ENSG00000040487.12
SLC35G5	3.07698427835	0.0321815849342	0.0744306369273	0.432370140345	0.665472416519	0.999923547275	ENSG00000177710.5
RASL12	822.935833977	-0.0320009590695	0.0727867249792	-0.439653784102	0.660187880123	0.999923547275	ENSG00000103710.10
NRAS	1395.08985945	0.104368091144	0.05881918723	1.77438852964	0.0759989058515	0.999923547275	ENSG00000213281.4
KLF8	1501.4511888	-0.0427575903668	0.0707019085082	-0.604758644695	0.545339375623	0.999923547275	ENSG00000102349.14
ESF1	712.21935474	-0.0367961493521	0.0479249552483	-0.767786827581	0.442613841536	0.999923547275	ENSG00000089048.14
DDX53	0.491767341751	0.00119837053288	0.0081600707466	0.146857860684	0.883244213507	0.999923547275	ENSG00000184735.6
FMNL3	2306.31307229	0.0259076617608	0.0574093592077	0.451279410159	0.651788182624	0.999923547275	ENSG00000161791.13
GRIA2	180.766857297	0.0537447292629	0.0679235941062	0.791252729925	0.428796526672	0.999923547275	ENSG00000120251.18
ARMC9	355.881200262	0.0191672153791	0.0708204968203	0.270645028483	0.786664060102	0.999923547275	ENSG00000135931.17
TUBGCP3	1089.01035849	0.0251236054276	0.0419289573935	0.599194613685	0.54904311422	0.999923547275	ENSG00000126216.12
RP11-434D12.1	4.73740633276	-0.0239869003604	0.0548115704365	-0.437624760053	0.661658319448	0.999923547275	ENSG00000268279.4
MRPL15	942.159150259	0.121602151274	0.0623920642296	1.94900028994	0.0512953900955	0.999923547275	ENSG00000137547.8
IL6ST	14399.0747448	-0.0719859592753	0.0694798724489	-1.03606924909	0.300169837102	0.999923547275	ENSG00000134352.19
IRGC	3.7163730207	0.0427839880843	0.0598756724741	0.714547099289	0.474888942875	0.999923547275	ENSG00000124449.6
PIAS3	2628.36057094	-0.0656066004262	0.0573487208661	-1.14399413684	0.252626068557	0.999923547275	ENSG00000131788.15
OR52E4	0.071764419891	-4.49216816745e-05	0.00803414269007	-0.00559134725476	0.995538773597	0.999923547275	ENSG00000180974.3
AKIP1	420.020744519	0.033923768113	0.0462659555164	0.733233924045	0.463415767869	0.999923547275	ENSG00000166452.11
SSTR3	3.44073045316	-0.0713926838492	0.0676045465953	-1.05603376466	0.290952789123	0.999923547275	ENSG00000278195.1
NPDC1	5561.79152613	0.00957138417375	0.0663198256222	0.144321612488	0.885246512667	0.999923547275	ENSG00000107281.9
TTC34	92.6856796798	-0.0201508530468	0.0770122778887	-0.261657668092	0.793585379663	0.999923547275	ENSG00000215912.10
TCEB1	1306.38684888	0.0549230941147	0.0589485044497	0.93171310498	0.351484812003	0.999923547275	ENSG00000154582.16
UBA5	1392.34047238	-0.0439790119124	0.0321689963478	-1.36712415386	0.171586393581	0.999923547275	ENSG00000081307.12
CXCL2	611.615316605	-0.00921976001032	0.0770121726156	-0.119718217227	0.904706368891	0.999923547275	ENSG00000081041.8
SKAP2	1453.34722234	-0.0471938967063	0.0600625674497	-0.785745576824	0.432016556178	0.999923547275	ENSG00000005020.12
