	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
DMRTC1	57	0	0.0267163749728	0.0	-3.4857	0.0	ENSG00000269502.5
MCM9	57	0	0.468733191817	0.0	0.2911	0.0	ENSG00000111877.17
ARMS2	57	0	0.352276958758	0.0	1.192	0.0	ENSG00000254636.1
ABHD14A-ACY1	57	0	0.0832348098053	0.0	-1.6203	0.0	ENSG00000114786.15
HNRNPLL	57	0	0.999670042416	0.0	0.0004	0.0	ENSG00000143889.15
C7orf55	57	0	0.67618474836	0.0	0.2736	0.0	ENSG00000164898.12
KIAA1107	57	0	0.279146493673	0.0	-1.1045	0.0	ENSG00000069712.10
TPM2	57	0	0.629203688446	0.0	-0.5211	0.0	ENSG00000198467.13
HTRA4	57	0	0.0390155462145	0.0	-3.3123	0.0	ENSG00000169495.4
NKX2-4	57	0			-0.0409	0.0	ENSG00000125816.4
SGMS1	57	0	0.0416870432871	0.0	-0.9253	0.0	ENSG00000198964.13
LAMA2	57	0	0.163610928179	0.0	1.3864	0.0	ENSG00000196569.11
SMARCD2	57	0	0.140705039847	0.0	-0.66	0.0	ENSG00000108604.15
RP11-761B3.1	57	0	0.898006945451	0.0	0.2935	0.0	ENSG00000273269.1
EXOSC6	57	0	0.854531582955	0.0	-0.1032	0.0	ENSG00000223496.2
PMEPA1	57	0	0.87642818517	0.0	-0.1999	0.0	ENSG00000124225.15
ARSH	57	0			-0.0409	0.0	ENSG00000205667.2
NUBPL	57	0	0.0115212549983	0.0	0.8141	0.0	ENSG00000151413.16
RAB6B	57	0	0.0126683225411	0.0	1.7299	0.0	ENSG00000154917.10
SLC35F2	57	0	0.239705060359	0.0	0.8346	0.0	ENSG00000110660.14
ZCRB1	57	0	0.10906692355	0.0	0.5764	0.0	ENSG00000139168.7
SPIN4	57	0	0.0597567476259	0.0	1.251	0.0	ENSG00000186767.5
BHMT2	57	0	0.620766488223	0.0	-0.4845	0.0	ENSG00000132840.9
ABCA5	57	0	0.132682288405	0.0	-1.0024	0.0	ENSG00000154265.15
IRF7	57	0	0.0703045088112	0.0	-1.7781	0.0	ENSG00000185507.19
TOE1	57	0	0.0793686943352	0.0	-0.7366	0.0	ENSG00000132773.11
STIP1	57	0	0.136884583908	0.0	1.413	0.0	ENSG00000168439.16
GNA13	57	0	0.486028188714	0.0	0.305	0.0	ENSG00000120063.9
CYP4A11	57	0	0.180733050192	0.0	-2.07	0.0	ENSG00000187048.12
C16orf89	57	0	0.040183617677	0.0	-2.557	0.0	ENSG00000153446.15
LYVE1	57	0	0.280262031478	0.0	-1.4899	0.0	ENSG00000133800.8
VRK3	57	0	0.58992647994	0.0	-0.2075	0.0	ENSG00000105053.10
HPS6	57	0	0.834708533353	0.0	0.215	0.0	ENSG00000166189.7
FGF6	57	0	0.252583214197	0.0	1.2931	0.0	ENSG00000111241.2
SH3BGRL3	57	0	0.949805763642	0.0	0.0492	0.0	ENSG00000142669.13
RPSA	57	0	0.226085991963	0.0	0.675	0.0	ENSG00000168028.13
SFRP5	57	0	0.775535542422	0.0	-0.5659	0.0	ENSG00000120057.4
RP11-296A16.1	57	0	0.858092224585	0.0	0.4251	0.0	ENSG00000262560.1
KRT86	57	0	0.0463885089107	0.0	2.7152	0.0	ENSG00000170442.11
DENND2C	57	0	0.168985254321	0.0	0.7765	0.0	ENSG00000175984.14
PRSS35	57	0	0.911955295987	0.0	0.1598	0.0	ENSG00000146250.6
TNFRSF9	57	0	0.590173790523	0.0	0.8797	0.0	ENSG00000049249.8
ZC3H6	57	0	0.0367718814591	0.0	-1.1999	0.0	ENSG00000188177.13
BANF1	57	0	0.048368938509	0.0	1.0461	0.0	ENSG00000175334.7
TRH	57	0	0.641317000786	0.0	-1.0091	0.0	ENSG00000170893.3
C17orf80	57	0	0.980866225649	0.0	0.0094	0.0	ENSG00000141219.15
CHM	57	0	0.706057925634	0.0	-0.1512	0.0	ENSG00000188419.13
PIK3C2B	57	0	0.163714208332	0.0	0.7504	0.0	ENSG00000133056.13
AC016577.1	57	0					ENSG00000279646.1
TEX12	57	0	0.790256762658	0.0	-0.4039	0.0	ENSG00000150783.9
OR2L8	57	0	0.871256025204	0.0	-0.2989	0.0	ENSG00000196936.3
ADGRL4	57	0	0.154675863284	0.0	-1.0558	0.0	ENSG00000162618.12
BRI3BP	57	0	0.0109615722577	0.0	1.2864	0.0	ENSG00000184992.10
PPA2	57	0	0.474100160921	0.0	-0.2926	0.0	ENSG00000138777.19
GOLGA8S	57	0	0.0223987936023	0.0	-1.6155	0.0	ENSG00000261739.2
ZFAND6	57	0	0.125170695147	0.0	0.466	0.0	ENSG00000086666.18
ST20	57	0	0.821314383636	0.0	-0.2211	0.0	ENSG00000180953.11
GLIPR1L2	57	0	0.31470799201	0.0	-1.1113	0.0	ENSG00000180481.10
OVCH2	57	0	0.260518854666	0.0	-2.0965	0.0	ENSG00000183378.11
CD3G	57	0	0.495591964317	0.0	-0.8444	0.0	ENSG00000160654.9
CDK5R1	57	0	0.0239247009045	0.0	1.8678	0.0	ENSG00000176749.8
FAU	57	0	0.407571676548	0.0	0.3874	0.0	ENSG00000149806.10
CSF2	57	0	0.889221701856	0.0	-0.236	0.0	ENSG00000164400.5
FZR1	57	0	0.922391514647	0.0	0.059	0.0	ENSG00000105325.13
NR0B1	57	0	0.034026886906	0.0	3.5472	0.0	ENSG00000169297.7
ASB13	57	0	0.79211996363	0.0	-0.1933	0.0	ENSG00000196372.12
CPSF6	57	0	0.089292616877	0.0	-0.8157	0.0	ENSG00000111605.16
PCDHAC2	57	0	0.451483884342	0.0	0.7593	0.0	ENSG00000243232.4
SMIM11	57	0	0.739462895914	0.0	0.2416	0.0	ENSG00000273590.4
AF196779.12	57	0	0.971447171729	0.0	-0.0679	0.0	ENSG00000250232.1
POLE3	57	0	0.362652121219	0.0	0.4184	0.0	ENSG00000148229.12
PABPC1L2B	57	0	0.97796863485	0.0	-0.0585	0.0	ENSG00000184388.5
C10orf142	57	0	0.540210744573	0.0	-0.8391	0.0	ENSG00000277288.3
SEC13	57	0	0.492299074243	0.0	0.3264	0.0	ENSG00000157020.17
ITSN1	57	0	0.275085073232	0.0	-0.4667	0.0	ENSG00000205726.13
ENSGR0000182378.12	57	0					ENSGR0000182378.12
TEX11	57	0	0.176378490321	0.0	2.353	0.0	ENSG00000120498.13
IFT27	57	0	0.0562694978689	0.0	-1.0869	0.0	ENSG00000100360.14
LY6G6E	57	0	0.878340988173	0.0	-0.2732	0.0	ENSG00000255552.7
PNPLA3	57	0	0.511344948198	0.0	1.2169	0.0	ENSG00000100344.10
C12orf29	57	0	0.629134157604	0.0	-0.1993	0.0	ENSG00000133641.17
CHGA	57	0	0.653257415935	0.0	0.7191	0.0	ENSG00000100604.12
TANGO6	57	0	0.508805979551	0.0	-0.3244	0.0	ENSG00000103047.7
OTOG	57	0	0.0327849003965	0.0	3.6852	0.0	ENSG00000188162.10
EREG	57	0	0.321692036245	0.0	-1.8341	0.0	ENSG00000124882.3
TTC30B	57	0	0.279310237084	0.0	1.0325	0.0	ENSG00000196659.9
FCRL5	57	0	0.0481828525195	0.0	-3.2055	0.0	ENSG00000143297.18
RBPJ	57	0	0.0331892633433	0.0	-0.9757	0.0	ENSG00000168214.20
COPS7A	57	0	0.704282842326	0.0	0.1625	0.0	ENSG00000111652.9
URM1	57	0	0.379215473644	0.0	0.2504	0.0	ENSG00000167118.10
COL5A2	57	0	0.082363553452	0.0	1.3389	0.0	ENSG00000204262.11
LY75	57	0	0.438736505584	0.0	-0.6808	0.0	ENSG00000054219.10
EIF2B3	57	0	0.0652254115815	0.0	0.6991	0.0	ENSG00000070785.16
AK8	57	0	0.467149451194	0.0	-0.6092	0.0	ENSG00000165695.9
HDAC4	57	0	0.605384140407	0.0	0.2746	0.0	ENSG00000068024.16
OR10W1	57	0			0.6025	0.0	ENSG00000172772.3
FKSG61	57	0	0.101972986494	0.0	-2.3033	0.0	ENSG00000280308.1
FTHL17	57	0			-0.0329	0.0	ENSG00000132446.6
COX18	57	0	0.552160682643	0.0	0.2364	0.0	ENSG00000163626.16
CIPC	57	0	0.0566498437562	0.0	0.6575	0.0	ENSG00000198894.7
MAP1LC3B	57	0	0.676987997713	0.0	0.2599	0.0	ENSG00000140941.12
TAOK3	57	0	0.0107511800601	0.0	-0.96	0.0	ENSG00000135090.13
RNF167	57	0	0.188002233634	0.0	-0.3936	0.0	ENSG00000108523.15
USP17L11	57	0	0.945717405805	0.0	-0.0659	0.0	ENSG00000233136.2
C15orf26	57	0	0.490874313027	0.0	-0.9085	0.0	ENSG00000156206.13
TRPV1	57	0	0.798143221586	0.0	-0.4707	0.0	ENSG00000196689.10
ARHGEF10L	57	0	0.959942518117	0.0	-0.0349	0.0	ENSG00000074964.16
NEK1	57	0	0.407571676548	0.0	-0.2347	0.0	ENSG00000137601.15
LAPTM4A	57	0	0.214625407727	0.0	0.4015	0.0	ENSG00000068697.6
ZSCAN32	57	0	0.345201452365	0.0	-0.2954	0.0	ENSG00000140987.19
GNG11	57	0	0.014175500439	0.0	-1.4186	0.0	ENSG00000127920.5
VWA3B	57	0	0.0226988499705	0.0	3.4245	0.0	ENSG00000168658.18
WARS	57	0	0.760043997345	0.0	0.251	0.0	ENSG00000140105.17
OXSM	57	0	0.103536589362	0.0	0.6368	0.0	ENSG00000151093.7
C4orf17	57	0	0.0720303523689	0.0	3.0597	0.0	ENSG00000138813.9
PAK6	57	0	0.890937281749	0.0	0.3199	0.0	ENSG00000137843.11
LCE6A	57	0	0.766094347894	0.0	-0.6325	0.0	ENSG00000235942.2
RBBP8	57	0	0.0619988298262	0.0	-1.1441	0.0	ENSG00000101773.16
ZAR1L	57	0	0.733845478834	0.0	0.7578	0.0	ENSG00000189167.11
COL21A1	57	0	0.549347920892	0.0	0.6762	0.0	ENSG00000124749.16
CACNA1F	57	0	0.0123416132783	0.0	-3.2679	0.0	ENSG00000102001.12
SARAF	57	0	0.0454741548552	0.0	-0.7468	0.0	ENSG00000133872.13
CFHR1	57	0	0.446621895403	0.0	-1.5315	0.0	ENSG00000244414.6
PLEKHM2	57	0	0.743350233482	0.0	0.1384	0.0	ENSG00000116786.11
MT1X	57	0	0.909123254616	0.0	0.1983	0.0	ENSG00000187193.8
KCNJ18	57	0	0.170404910651	0.0	2.2099	0.0	ENSG00000260458.3
FLOT2	57	0	0.347775934171	0.0	-0.5809	0.0	ENSG00000132589.15
CYFIP1	57	0	0.716429076741	0.0	-0.1523	0.0	ENSG00000273749.4
KCNV1	57	0	0.347588761184	0.0	1.8128	0.0	ENSG00000164794.8
PYY	57	0	0.834491642978	0.0	-0.4366	0.0	ENSG00000131096.10
TGFBR1	57	0	0.64565658448	0.0	0.4082	0.0	ENSG00000106799.12
THUMPD3	57	0	0.0573802023526	0.0	0.7078	0.0	ENSG00000134077.15
AC129492.1	57	0	0.146913752293	0.0	-1.7503	0.0	ENSG00000279152.1
CCL19	57	0	0.0271978655463	0.0	-3.4812	0.0	ENSG00000172724.11
FKBP1B	57	0	0.243451895876	0.0	-0.7099	0.0	ENSG00000119782.13
HNRNPCL1	57	0	0.134735665969	0.0	2.4281	0.0	ENSG00000179172.8
LHX3	57	0	0.464154096973	0.0	1.4727	0.0	ENSG00000107187.15
ATP13A4	57	0	0.364580048604	0.0	0.8595	0.0	ENSG00000127249.14
CXCL16	57	0	0.566636530467	0.0	0.3843	0.0	ENSG00000161921.14
POTEB	57	0	0.889235275697	0.0	-0.238	0.0	ENSG00000233917.8
GIT2	57	0	0.179415506501	0.0	0.3073	0.0	ENSG00000139436.20
PRSS33	57	0	0.79004502151	0.0	-0.5607	0.0	ENSG00000103355.12
TMTC4	57	0	0.0427879189081	0.0	0.9417	0.0	ENSG00000125247.15
PYCR1	57	0	0.0229902344185	0.0	3.1334	0.0	ENSG00000183010.16
C1D	57	0	0.0115006948871	0.0	0.6849	0.0	ENSG00000197223.11
PPP1R13B	57	0	0.856730691838	0.0	0.0935	0.0	ENSG00000088808.16
KRTAP26-1	57	0	0.937195057914	0.0	-0.0901	0.0	ENSG00000197683.4
KIRREL3	57	0	0.337816418346	0.0	1.2121	0.0	ENSG00000149571.10
NUFIP2	57	0	0.558584894632	0.0	-0.2903	0.0	ENSG00000108256.8
FAT2	57	0	0.808328750713	0.0	0.2799	0.0	ENSG00000086570.12
PPP2R5D	57	0	0.0260731860961	0.0	0.5723	0.0	ENSG00000112640.14
WRB	57	0	0.713182186484	0.0	0.1379	0.0	ENSG00000182093.14
DCC	57	0	0.704585791616	0.0	-0.8247	0.0	ENSG00000187323.11
RASL10A	57	0	0.301324274668	0.0	1.001	0.0	ENSG00000100276.9
SCN2A	57	0	0.0533375644737	0.0	-2.184	0.0	ENSG00000136531.13
CCDC12	57	0	0.599053284801	0.0	-0.1943	0.0	ENSG00000160799.11
TLX3	57	0			-0.0409	0.0	ENSG00000164438.5
RIMS1	57	0	0.641923164694	0.0	-0.9366	0.0	ENSG00000079841.18
AKR1A1	57	0	0.538798851137	0.0	-0.3064	0.0	ENSG00000117448.13
PRSS1	57	0	0.0669285239091	0.0	-3.031	0.0	ENSG00000204983.12
HSP90AB1	57	0	0.463308909099	0.0	0.586	0.0	ENSG00000096384.19
GABRQ	57	0	0.956182289081	0.0	0.1176	0.0	ENSG00000268089.2
NME8	57	0	0.744003500624	0.0	-0.5207	0.0	ENSG00000086288.11
LRR1	57	0	0.194658451584	0.0	0.6636	0.0	ENSG00000165501.16
C14orf178	57	0	0.866357253757	0.0	-0.3787	0.0	ENSG00000197734.8
IQCF2	57	0	0.837323006718	0.0	-0.4063	0.0	ENSG00000184345.4
CCDC78	57	0	0.0221956776914	0.0	-2.046	0.0	ENSG00000162004.16
CTD-2545G14.7	57	0	0.944037925249	0.0	-0.0709	0.0	ENSG00000262526.2
SYT14	57	0	0.110363823832	0.0	2.8403	0.0	ENSG00000143469.16
HRG	57	0	0.413626015604	0.0	-1.6257	0.0	ENSG00000113905.4
KIAA1614	57	0	0.745991782641	0.0	0.153	0.0	ENSG00000135835.10
DACT2	57	0	0.841206734806	0.0	-0.4094	0.0	ENSG00000164488.11
PAX9	57	0	0.207175686526	0.0	1.2656	0.0	ENSG00000198807.12
OBFC1	57	0	0.217249372798	0.0	0.6122	0.0	ENSG00000107960.10
OR2J2	57	0			-0.0329	0.0	ENSG00000204700.4
IL13RA2	57	0	0.632001014178	0.0	-0.8699	0.0	ENSG00000123496.7
OR6J1	57	0	0.911650776242	0.0	-0.1735	0.0	ENSG00000255804.1
ASXL2	57	0	0.0696659504358	0.0	0.7059	0.0	ENSG00000143970.16
GNAT3	57	0			0.6025	0.0	ENSG00000214415.3
HIST1H1T	57	0	0.522725751738	0.0	1.2885	0.0	ENSG00000187475.5
OR5B21	57	0	0.871731104862	0.0	-0.2975	0.0	ENSG00000198283.2
XXcos-LUCA11.5	57	0	0.740625129858	0.0	-0.7066	0.0	ENSG00000272104.1
MBD4	57	0	0.218105949555	0.0	-0.3431	0.0	ENSG00000129071.9
THEG	57	0	0.329161917158	0.0	-1.8538	0.0	ENSG00000105549.10
TSKS	57	0	0.0119445700164	0.0	-2.8014	0.0	ENSG00000126467.10
BLID	57	0	0.500315960169	0.0	-1.3806	0.0	ENSG00000259571.1
CHCHD4	57	0	0.0258717610607	0.0	0.7405	0.0	ENSG00000163528.12
PRR20D	57	0			-0.049	0.0	ENSG00000227151.4
STOML2	57	0	0.28205696579	0.0	0.4857	0.0	ENSG00000165283.15
TP53TG5	57	0	0.157887493022	0.0	-1.1833	0.0	ENSG00000124251.10
C16orf54	57	0	0.63377129638	0.0	-0.5662	0.0	ENSG00000185905.3
ZBTB43	57	0	0.421708561122	0.0	0.2501	0.0	ENSG00000169155.9
AC008074.1	57	0	0.60610646709	0.0	-1.0888	0.0	ENSG00000279644.1
OR10A2	57	0	0.775719889267	0.0	-0.6046	0.0	ENSG00000170790.4
UGT1A8	57	0	0.871731104862	0.0	-0.2973	0.0	ENSG00000242366.3
AP2A1	57	0	0.725436060745	0.0	-0.1333	0.0	ENSG00000196961.12
MIA	57	0	0.151349305431	0.0	-2.0832	0.0	ENSG00000261857.6
SCYL1	57	0	0.0483159956428	0.0	0.5315	0.0	ENSG00000142186.16
USP41	57	0	0.0322759812736	0.0	2.8737	0.0	ENSG00000161133.16
RABEP1	57	0	0.925877982239	0.0	-0.041	0.0	ENSG00000029725.16
ANKK1	57	0	0.0176774327268	0.0	-2.5349	0.0	ENSG00000170209.4
ARRDC2	57	0	0.165016122753	0.0	-1.1295	0.0	ENSG00000105643.9
CCR6	57	0	0.751305941566	0.0	-0.6739	0.0	ENSG00000112486.14
MARCH5	57	0	0.153109722284	0.0	-0.4561	0.0	ENSG00000198060.9
MAS1	57	0	0.587077386847	0.0	-0.747	0.0	ENSG00000130368.5
SETD4	57	0	0.279987144672	0.0	-0.455	0.0	ENSG00000185917.13
ATG101	57	0	0.651827129142	0.0	0.2687	0.0	ENSG00000123395.14
MAGEA2	57	0	0.869409709464	0.0	-0.3045	0.0	ENSG00000268606.5
IGF1R	57	0	0.200246067922	0.0	-0.7662	0.0	ENSG00000140443.13
RAB39A	57	0	0.942055536761	0.0	0.1276	0.0	ENSG00000179331.2
TOP1MT	57	0	0.0489152271087	0.0	1.052	0.0	ENSG00000184428.12
SMIM10L2A	57	0	0.511242220272	0.0	-0.668	0.0	ENSG00000178947.8
GOLT1B	57	0	0.0425890337732	0.0	0.8209	0.0	ENSG00000111711.9
C12orf71	57	0	0.645066088699	0.0	-0.7459	0.0	ENSG00000214700.5
CLRN3	57	0	0.141431180167	0.0	2.6726	0.0	ENSG00000180745.4
WDR7	57	0	0.934901292329	0.0	-0.0413	0.0	ENSG00000091157.13
PI16	57	0	0.125271066997	0.0	-2.6495	0.0	ENSG00000164530.13
GALNT10	57	0	0.333637989675	0.0	0.5599	0.0	ENSG00000164574.15
PELO	57	0	0.359445691209	0.0	-0.6634	0.0	ENSG00000152684.10
CDH1	57	0	0.469931992322	0.0	1.2309	0.0	ENSG00000039068.18
COL6A6	57	0	0.145994169886	0.0	2.1117	0.0	ENSG00000206384.10
CCNJL	57	0	0.0520998604456	0.0	1.6736	0.0	ENSG00000135083.14
UGT2B15	57	0	0.968109362189	0.0	-0.0852	0.0	ENSG00000196620.8
WEE2	57	0	0.647721329174	0.0	0.5359	0.0	ENSG00000214102.7
AMDHD2	57	0	0.0917595562879	0.0	-0.9172	0.0	ENSG00000162066.14
STMND1	57	0	0.935966696196	0.0	-0.1896	0.0	ENSG00000230873.8
GPD1L	57	0	0.0336129111182	0.0	1.4989	0.0	ENSG00000152642.10
DGCR6L	57	0	0.157040178716	0.0	-0.5349	0.0	ENSG00000128185.9
IGFBP3	57	0	0.588834431514	0.0	0.7296	0.0	ENSG00000146674.14
RPL3	57	0	0.0153052233498	0.0	0.9751	0.0	ENSG00000100316.15
OSBPL11	57	0	0.0607058682484	0.0	0.8259	0.0	ENSG00000144909.7
DCAF16	57	0	0.0803201253856	0.0	-0.6397	0.0	ENSG00000163257.10
CDC42SE1	57	0	0.60917708797	0.0	-0.2301	0.0	ENSG00000197622.12
DNAI2	57	0	0.636241667221	0.0	-0.987	0.0	ENSG00000171595.13
TST	57	0	0.815163762799	0.0	-0.1894	0.0	ENSG00000128311.13
NPHP1	57	0	0.0441721542062	0.0	-0.9373	0.0	ENSG00000144061.12
GRIA1	57	0	0.0822859070642	0.0	-2.4164	0.0	ENSG00000155511.17
DPCR1	57	0	0.249005715377	0.0	-1.7765	0.0	ENSG00000168631.11
MAP7	57	0	0.805130894874	0.0	0.305	0.0	ENSG00000135525.18
TARBP2	57	0	0.87791529729	0.0	0.0911	0.0	ENSG00000139546.10
GCNT2	57	0	0.776767406278	0.0	-0.2527	0.0	ENSG00000111846.15
PYCR2	57	0	0.381155546362	0.0	0.3471	0.0	ENSG00000143811.16
C9orf43	57	0	0.385511562513	0.0	0.7845	0.0	ENSG00000157653.11
GREM2	57	0	0.36885685084	0.0	1.4642	0.0	ENSG00000180875.4
OR51E1	57	0	0.0914756980557	0.0	-1.741	0.0	ENSG00000180785.8
GH2	57	0	0.925897310376	0.0	-0.1273	0.0	ENSG00000136487.17
MMRN1	57	0	0.0522211726578	0.0	-1.839	0.0	ENSG00000138722.9
THAP5	57	0	0.515497863605	0.0	0.262	0.0	ENSG00000177683.13
SAT2	57	0	0.075311452585	0.0	-0.8031	0.0	ENSG00000141504.11
SOWAHA	57	0	0.510564549606	0.0	1.009	0.0	ENSG00000198944.5
RP13-1032I1.10	57	0	0.861515244485	0.0	-0.3282	0.0	ENSG00000262660.1
ABCB8	57	0	0.389500842647	0.0	-0.57	0.0	ENSG00000197150.12
NEXN	57	0	0.726340881865	0.0	-0.5152	0.0	ENSG00000162614.18
OR4M2	57	0					ENSG00000274102.1
CNR1	57	0	0.0389476955348	0.0	-2.8373	0.0	ENSG00000118432.12
GADD45B	57	0	0.160847564042	0.0	-1.7529	0.0	ENSG00000099860.8
SEMA4D	57	0	0.176326632228	0.0	0.8489	0.0	ENSG00000187764.11
FZD1	57	0	0.243451895876	0.0	-0.9329	0.0	ENSG00000157240.3
VRK2	57	0	0.411093623767	0.0	0.2733	0.0	ENSG00000028116.16
EPHX4	57	0	0.59011990986	0.0	0.6254	0.0	ENSG00000172031.6
C1orf167	57	0	0.0165623187839	0.0	2.4881	0.0	ENSG00000215910.7
OR10H3	57	0	0.935793754085	0.0	-0.0893	0.0	ENSG00000171936.1
PTPN23	57	0	0.234528850474	0.0	-0.3637	0.0	ENSG00000076201.14
SLC44A5	57	0	0.841745859238	0.0	0.313	0.0	ENSG00000137968.16
SI	57	0	0.554510416878	0.0	-1.2317	0.0	ENSG00000090402.7
POLG	57	0	0.0607773815823	0.0	-0.5197	0.0	ENSG00000140521.11
C9orf50	57	0	0.349597044291	0.0	-1.5061	0.0	ENSG00000179058.6
HACD1	57	0	0.301049116806	0.0	-1.3418	0.0	ENSG00000165996.13
MXD1	57	0	0.60046300964	0.0	-0.497	0.0	ENSG00000059728.10
FAHD2B	57	0	0.937195057914	0.0	-0.0478	0.0	ENSG00000144199.11
SLC52A1	57	0	0.913781600341	0.0	0.2143	0.0	ENSG00000132517.14
AP003419.11	57	0	0.924192197253	0.0	0.1637	0.0	ENSG00000256514.1
FAM92A1	57	0	0.313890103973	0.0	0.4043	0.0	ENSG00000188343.12
AWAT1	57	0	0.790080688808	0.0	-0.5606	0.0	ENSG00000204195.3
PDIA5	57	0	0.896112654464	0.0	0.1174	0.0	ENSG00000065485.17
CYP2W1	57	0	0.0118510220607	0.0	2.8545	0.0	ENSG00000073067.13
SULF1	57	0	0.048781668848	0.0	-2.2667	0.0	ENSG00000137573.13
LZTS3	57	0	0.131302796227	0.0	-1.0295	0.0	ENSG00000088899.14
RFPL4B	57	0	0.404568895384	0.0	1.6411	0.0	ENSG00000251258.1
SCP2	57	0	0.885635297582	0.0	-0.071	0.0	ENSG00000116171.16
CTD-2105E13.6	57	0	0.51096312559	0.0	-1.3512	0.0	ENSG00000267706.3
FAM102B	57	0	0.856622420444	0.0	-0.1253	0.0	ENSG00000162636.15
OXT	57	0	0.296196472312	0.0	-1.6591	0.0	ENSG00000101405.3
BLVRA	57	0	0.134097140229	0.0	0.5616	0.0	ENSG00000106605.10
OTP	57	0	0.588062688135	0.0	1.1439	0.0	ENSG00000171540.7
KIAA2012	57	0	0.123632629342	0.0	2.2113	0.0	ENSG00000182329.10
ARHGAP12	57	0	0.915446632664	0.0	-0.0625	0.0	ENSG00000165322.17
C11orf31	57	0	0.450796387752	0.0	0.2853	0.0	ENSG00000211450.9
USP6	57	0	0.79099764736	0.0	0.5654	0.0	ENSG00000129204.16
NSD1	57	0	0.259856565531	0.0	-0.3851	0.0	ENSG00000165671.18
TBC1D2	57	0	0.129657396354	0.0	-0.8395	0.0	ENSG00000095383.19
POLD4	57	0	0.363682659387	0.0	-0.6237	0.0	ENSG00000175482.8
AL365202.1	57	0			-0.0248	0.0	ENSG00000279745.1
UPK3A	57	0	0.834043839838	0.0	0.4987	0.0	ENSG00000100373.9
SLC39A14	57	0	0.690326595915	0.0	-0.5241	0.0	ENSG00000104635.13
LHCGR	57	0	0.655946653411	0.0	-0.7756	0.0	ENSG00000138039.14
IDO2	57	0	0.832400209095	0.0	-0.4651	0.0	ENSG00000188676.13
SERHL2	57	0	0.889221701856	0.0	-0.1959	0.0	ENSG00000183569.17
TMEM150B	57	0	0.668298807485	0.0	0.7195	0.0	ENSG00000180061.9
CLRN1	57	0	0.488245809528	0.0	-1.4127	0.0	ENSG00000163646.10
OR13C9	57	0	0.889221701856	0.0	-0.2371	0.0	ENSG00000136839.1
PLEKHS1	57	0	0.888079021852	0.0	0.3316	0.0	ENSG00000148735.14
GGT2	57	0	0.623780484597	0.0	-1.0389	0.0	ENSG00000133475.16
SGPL1	57	0	0.534144362445	0.0	-0.235	0.0	ENSG00000166224.16
RHOD	57	0	0.161664328477	0.0	0.9525	0.0	ENSG00000173156.6
KAT8	57	0	0.566115675174	0.0	-0.175	0.0	ENSG00000103510.19
RHPN2	57	0	0.0363425249695	0.0	1.8332	0.0	ENSG00000131941.7
COL4A2	57	0	0.973575641519	0.0	0.0364	0.0	ENSG00000134871.17
RP11-215A19.2	57	0	0.769695223034	0.0	-0.6219	0.0	ENSG00000272297.2
PREX1	57	0	0.0457619663039	0.0	1.4035	0.0	ENSG00000124126.13
SLMAP	57	0	0.0337327990708	0.0	-2.0633	0.0	ENSG00000163681.14
MOBP	57	0	0.201804649739	0.0	-1.8537	0.0	ENSG00000168314.17
SLC25A48	57	0	0.344730604225	0.0	1.8092	0.0	ENSG00000145832.12
EPC2	57	0	0.856161177616	0.0	0.0733	0.0	ENSG00000135999.11
TPPP2	57	0	0.82358895918	0.0	-0.3483	0.0	ENSG00000179636.14
CCP110	57	0	0.53246398612	0.0	-0.3214	0.0	ENSG00000103540.16
OR10D3	57	0					ENSG00000197309.2
KIF25	57	0	0.618925544964	0.0	0.8376	0.0	ENSG00000125337.16
SCN10A	57	0	0.691847059465	0.0	-0.8451	0.0	ENSG00000185313.6
SLC25A25	57	0	0.182131592628	0.0	-0.9234	0.0	ENSG00000148339.12
MORF4L1	57	0	0.0178805982478	0.0	-0.761	0.0	ENSG00000185787.14
FBXO30	57	0	0.014366593968	0.0	1.1276	0.0	ENSG00000118496.4
TMEM87A	57	0	0.0556640661131	0.0	-0.5629	0.0	ENSG00000103978.15
MOB3C	57	0	0.0228206365282	0.0	-1.0811	0.0	ENSG00000142961.14
ATP6V0A2	57	0	0.815525836121	0.0	-0.1062	0.0	ENSG00000185344.13
MAP1A	57	0	0.415142090371	0.0	0.8614	0.0	ENSG00000166963.12
MARCH9	57	0	0.0991483760007	0.0	-1.2272	0.0	ENSG00000139266.5
GPR183	57	0	0.79355717498	0.0	0.3895	0.0	ENSG00000169508.6
NAA11	57	0	0.463012756384	0.0	-1.3981	0.0	ENSG00000156269.4
BARHL1	57	0	0.789386104413	0.0	0.6217	0.0	ENSG00000125492.9
SLC35G6	57	0	0.541790962752	0.0	-1.0769	0.0	ENSG00000259224.2
SALL2	57	0	0.586049726029	0.0	-0.3592	0.0	ENSG00000165821.11
FAM47C	57	0	0.731468111535	0.0	-0.7329	0.0	ENSG00000198173.4
LEFTY2	57	0	0.130176110395	0.0	-2.3652	0.0	ENSG00000143768.11
NAGS	57	0	0.0632434877868	0.0	-2.0674	0.0	ENSG00000161653.10
COL4A4	57	0	0.371075778106	0.0	-1.2318	0.0	ENSG00000081052.11
OR6B2	57	0	0.225515890759	0.0	1.5171	0.0	ENSG00000182083.7
TUSC1	57	0	0.369144634214	0.0	-0.385	0.0	ENSG00000198680.4
AC009133.22	57	0	0.89976008244	0.0	-0.2014	0.0	ENSG00000277669.1
