	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
BTBD6	2232.7428207	-0.0618847940107	0.0912153616274	-0.678447060963	0.497488278846	0.999971863029	ENSG00000184887.13
KDM1A	3481.30194345	0.0476918348359	0.08918561013	0.534748091832	0.592824061478	0.999971863029	ENSG00000004487.15
STIM2	1574.89438866	-0.0402753392856	0.0841725133406	-0.478485644388	0.632304589435	0.999971863029	ENSG00000109689.14
ATXN2	2083.035507	-0.120203620383	0.0744678891985	-1.61416714878	0.106491175536	0.999971863029	ENSG00000204842.14
CUX1	9843.3710949	-0.115162347425	0.0941359749071	-1.22336171202	0.221193107991	0.999971863029	ENSG00000257923.9
GAL3ST4	663.653223651	-0.0905121143024	0.186405758538	-0.485565011577	0.627275608533	0.999971863029	ENSG00000197093.10
PIRT	0.471331825292	0.200017710334	0.192768395593	1.03760634474	0.299453362844	0.999971863029	ENSG00000233670.6
AC003006.7	1.80157443495	0.498089926524	0.195097610253	2.55302935734	0.0106790494708	0.999971863029	ENSG00000269026.2
PCDHA2	58.7871582341	0.20441448158	0.173310548098	1.17946936193	0.238211329672	0.999971863029	ENSG00000204969.6
PDE4B	1343.5904102	-0.182979840928	0.137895835193	-1.32694247562	0.184527712181	0.999971863029	ENSG00000184588.17
BEST3	37.3338932052	0.0546983450395	0.168843401032	0.323959033668	0.745969049444	0.999971863029	ENSG00000127325.18
ANKRD34B	56.1171502246	-0.0184124997922	0.197244567301	-0.0933485775761	0.925626641205	0.999971863029	ENSG00000189127.7
FLJ20019	0.0219665663075	-0.00260357217239	0.0593808446404	-0.0438453206276	0.965027701162	0.999971863029	ENSG00000279515.1
NECAB3	811.900113016	-0.0363805952117	0.123759754678	-0.293961436061	0.768787371637	0.999971863029	ENSG00000125967.16
SMIM12	2218.96843528	-0.0143466218418	0.0833925756582	-0.172037159526	0.86340831542	0.999971863029	ENSG00000163866.8
DDX24	9421.78189813	-0.074176385574	0.10193329028	-0.727695391465	0.466800072069	0.999971863029	ENSG00000089737.15
FAM53C	2434.91809569	0.00139549216455	0.0730909456003	0.0190925449533	0.984767278613	0.999971863029	ENSG00000120709.10
IGFBPL1	4.95060815935	-0.245230292127	0.19569009645	-1.25315637621	0.2101488024	0.999971863029	ENSG00000137142.4
RPS13	19131.3060633	0.0551731418884	0.108923374222	0.506531699763	0.612483441982	0.999971863029	ENSG00000110700.6
TPBG	1077.01093995	0.126391944191	0.131800597972	0.95896335932	0.337577204054	0.999971863029	ENSG00000146242.8
SON	17131.5192673	-0.051417374963	0.0733874778549	-0.700628723945	0.483534747812	0.999971863029	ENSG00000159140.17
LONRF2	763.371598852	0.0835946781047	0.18875582216	0.442872051036	0.657858284235	0.999971863029	ENSG00000170500.12
HK2	3801.74061836	-0.032414062342	0.194004458723	-0.167078955584	0.867307924264	0.999971863029	ENSG00000159399.9
PRKD1	1921.42829757	0.0631583481088	0.147175346025	0.429136739369	0.667823716942	0.999971863029	ENSG00000184304.14
UBL4B	1.46817449076	-0.0542097972205	0.195986930011	-0.276599042689	0.782087999853	0.999971863029	ENSG00000186150.4
RMI1	612.756470292	-0.009805974785	0.0937785194526	-0.104565254839	0.916720786139	0.999971863029	ENSG00000178966.15
FKBP1C	43.8850997811	-0.0528596327615	0.13543564689	-0.390293353156	0.696319637773	0.999971863029	ENSG00000198225.5
C1orf131	411.708792709	0.0904202619923	0.0712334150886	1.26935177655	0.204315627375	0.999971863029	ENSG00000143633.12
SOX3	1.70707469427	-0.217481463025	0.197785148417	-1.09958439633	0.271513243615	0.999971863029	ENSG00000134595.7
CDK6	3543.63129788	0.0471838724775	0.111834389623	0.421908436543	0.673091851869	0.999971863029	ENSG00000105810.9
DLG3	2904.11530135	0.101027704481	0.115744007251	0.872854732446	0.382742262555	0.999971863029	ENSG00000082458.11
PBX4	60.0374154545	0.0214641817795	0.152537361244	0.140714259145	0.888095680014	0.999971863029	ENSG00000105717.13
ID4	2520.08073344	0.116422217381	0.152456226239	0.763643573329	0.445079675316	0.999971863029	ENSG00000172201.10
MYOF	11577.6301628	-0.0149886431458	0.144632559961	-0.103632564824	0.917460943802	0.999971863029	ENSG00000138119.16
C21orf33	2074.69013348	-0.180044829199	0.140372009619	-1.28262628488	0.199623036829	0.999971863029	ENSG00000160221.16
TRIM39	1228.52682932	-0.0482748073923	0.0648617229149	-0.744272665339	0.456711534674	0.999971863029	ENSG00000204599.14
METTL25	335.122829524	0.085143642003	0.0794795653106	1.07126456556	0.284050487698	0.999971863029	ENSG00000127720.7
C10orf105	18.2066462601	-0.272927104315	0.18710591173	-1.45867707648	0.14465400832	0.999971863029	ENSG00000214688.4
GATA2	1451.9674125	0.114221256076	0.169861394975	0.672437996246	0.501304900471	0.999971863029	ENSG00000179348.11
SIDT1	233.717888616	-0.0725641379228	0.132601050466	-0.547236523902	0.584216246631	0.999971863029	ENSG00000072858.10
KCNH8	15.2947871042	0.159631108146	0.174907948328	0.912657827567	0.361422530432	0.999971863029	ENSG00000183960.8
HOXD11	200.718178418	0.36118731826	0.17048986123	2.11852667164	0.0341304885381	0.999971863029	ENSG00000128713.12
CACNG5	6.50521075101	0.0363817095576	0.195890745611	0.185724493743	0.852660819265	0.999971863029	ENSG00000075429.8
CA13	439.935882651	-0.0146501334193	0.128091277107	-0.114372607957	0.908942427169	0.999971863029	ENSG00000185015.7
FASN	2764.37410235	-0.112975615283	0.117208666027	-0.963884490054	0.335103840672	0.999971863029	ENSG00000169710.6
CYCS	9927.4755185	0.0814063083327	0.140720750173	0.578495411888	0.562929694129	0.999971863029	ENSG00000172115.8
ZBTB8OS	730.292442161	0.0513485569622	0.0840965916169	0.610590226964	0.541470894295	0.999971863029	ENSG00000176261.15
PCK1	36721.7049972	-0.362283594718	0.193702808781	-1.87030635744	0.0614412872199	0.999971863029	ENSG00000124253.10
ZNF766	1078.79400063	0.0185828447031	0.0669666925161	0.277493840667	0.781400934634	0.999971863029	ENSG00000196214.10
RHOXF2	2.63253813167	-0.0622210296604	0.0611809708779	-1.01699971033	0.309153567213	0.999971863029	ENSG00000131721.4
GYPA	48.774877475	-0.27094242217	0.194369058796	-1.39395860559	0.163330105102	0.999971863029	ENSG00000170180.19
DSG4	1.37440764383	-0.352498749515	0.198416180095	-1.77656252301	0.0756402463714	0.999971863029	ENSG00000175065.11
C11orf91	3.27372197493	0.392042091699	0.171375548245	2.28761976672	0.0221596737573	0.999971863029	ENSG00000205177.6
PPP1R3E	617.98442037	-0.051131365857	0.121794330382	-0.419817291137	0.674618932272	0.999971863029	ENSG00000235194.8
UFSP1	55.7790541766	-0.159327682344	0.119082305679	-1.33796269257	0.180908598641	0.999971863029	ENSG00000176125.4
ZNF728	33.3475894067	0.0779658464545	0.198544355723	0.392687297358	0.694550453802	0.999971863029	ENSG00000269067.1
AIMP1	2865.84321111	0.0955581559318	0.0642702793299	1.48681718717	0.137063100871	0.999971863029	ENSG00000164022.16
SMNDC1	1731.06391217	0.00340008812373	0.0637406971417	0.0533424997874	0.957459018451	0.999971863029	ENSG00000119953.12
NSUN6	353.66384047	0.0553491002305	0.0704669057135	0.785462333985	0.432182546001	0.999971863029	ENSG00000241058.3
PPP2R2D	1699.17564677	0.0237608760463	0.0759194200281	0.312974941556	0.754299700186	0.999971863029	ENSG00000175470.18
MRPS15	2706.22376305	0.117603492165	0.100435363716	1.17093708644	0.241624066585	0.999971863029	ENSG00000116898.11
RALGDS	2389.43208733	-0.0409850540217	0.129293395878	-0.316992633254	0.751249192042	0.999971863029	ENSG00000160271.14
A1BG	85.2058360804	-0.0350261353844	0.140206650039	-0.249817932136	0.802728151514	0.999971863029	ENSG00000121410.11
IFNA4	0.0219509826473	-0.00663305514783	0.0593808446404	-0.111703617353	0.911058411051	0.999971863029	ENSG00000236637.2
PRB3	1.06997659755	0.358538282199	0.197512517919	1.81526865222	0.0694826339481	0.999971863029	ENSG00000197870.12
ZFAT	1627.97180145	-0.236618134466	0.125522045829	-1.88507232258	0.0594200741849	0.999971863029	ENSG00000066827.15
DCDC2B	3.72881777359	0.0423254796604	0.173997171257	0.243253837718	0.807808762601	0.999971863029	ENSG00000222046.2
ZFYVE1	2192.61899784	-0.0110329283868	0.103900993455	-0.106186938353	0.915434034037	0.999971863029	ENSG00000165861.13
SH2D2A	178.307064966	-0.131882677538	0.182963759119	-0.72081311716	0.471024503847	0.999971863029	ENSG00000027869.11
AP3B1	5229.44649375	0.0739164828809	0.0882863055711	0.837236108169	0.402459864797	0.999971863029	ENSG00000132842.13
CHCHD7	1494.31590478	0.0720853606573	0.118885614466	0.606342163272	0.544287565871	0.999971863029	ENSG00000170791.17
CPA1	20.494601087	-0.128134601773	0.198362013392	-0.645963405906	0.518303054802	0.999971863029	ENSG00000091704.9
MAN2A2	3516.56936433	-0.0102374707333	0.0895553081955	-0.114314505076	0.908988484487	0.999971863029	ENSG00000196547.14
HDGFRP3	2136.81958605	0.114719735078	0.135633107696	0.845809235119	0.397659172731	0.999971863029	ENSG00000166503.8
SCN11A	49.4098949756	0.0853042469727	0.152235940713	0.560342364447	0.575245936182	0.999971863029	ENSG00000168356.11
DRD4	14.1254127028	-0.473080543159	0.163571752855	-2.89218972654	0.00382566845601	0.999971863029	ENSG00000069696.6
LURAP1L	689.231472467	0.212916391974	0.146579119203	1.45256973251	0.146343254892	0.999971863029	ENSG00000153714.5
BRINP3	99.3728881002	0.0285316110784	0.185987945286	0.153405700754	0.878078349548	0.999971863029	ENSG00000162670.10
SEC24C	7183.54854912	-0.0652989373891	0.0592202450965	-1.10264551055	0.270181138301	0.999971863029	ENSG00000176986.14
EXT2	5594.34415874	0.0369333459787	0.0763186822984	0.483935844624	0.628431400606	0.999971863029	ENSG00000151348.13
ENOSF1	3042.69377599	-0.116042562407	0.11911828624	-0.974179247116	0.329967547023	0.999971863029	ENSG00000132199.18
MUC17	530.20712696	0.114994532464	0.0894676122854	1.28532023519	0.198680401881	0.999971863029	ENSG00000169876.13
KIF23	247.873604657	-0.00350120538973	0.128027252015	-0.0273473446835	0.978182695376	0.999971863029	ENSG00000137807.13
JMJD7-PLA2G4B	242.072763837	0.123491157637	0.135296933823	0.912741731443	0.361378390272	0.999971863029	ENSG00000168970.20
PRLR	2675.87638044	-0.260929735817	0.183202151162	-1.42427222695	0.154367683896	0.999971863029	ENSG00000113494.16
CYLC1	0.0417799122222	-0.00658004415764	0.0593808446404	-0.110810888553	0.911766310715	0.999971863029	ENSG00000183035.12
ZFP36L2	11325.0068295	-0.0733597286513	0.112632627438	-0.651318630487	0.514840824381	0.999971863029	ENSG00000152518.6
SPEM1	0.083322421417	0.00489454503614	0.0594243789485	0.0823659434519	0.93435571719	0.999971863029	ENSG00000181323.7
KLHL13	2037.52825277	0.021793545684	0.17091171192	0.127513471366	0.898534011608	0.999971863029	ENSG00000003096.13
KIAA0368	7007.52336159	-0.0273487316329	0.076039580913	-0.359664418248	0.719098103871	0.999971863029	ENSG00000136813.14
NKAIN2	36.6185325783	0.271220762689	0.193992337443	1.39810039028	0.162082922707	0.999971863029	ENSG00000188580.13
BCORL1	1366.87047293	-0.11081580224	0.0868381678474	-1.2761186122	0.201913593171	0.999971863029	ENSG00000085185.15
ANP32E	4611.71955038	0.0498808223704	0.087112270571	0.572603859863	0.566912945659	0.999971863029	ENSG00000143401.14
GPR33	1.30826514742	-0.0809790615959	0.198426263616	-0.408106568758	0.683195437697	0.999971863029	ENSG00000214943.3
GSTM5	198.452982012	0.218443555954	0.18009522556	1.2129336315	0.225155196086	0.999971863029	ENSG00000134201.10
GHR	1504.89337867	-0.283876196486	0.152319939874	-1.86368374831	0.0623661289557	0.999971863029	ENSG00000112964.13
CSNK2A3	46.385761485	0.113233913273	0.125599336644	0.901548657014	0.367296675525	0.999971863029	ENSG00000254598.2
RNF148	8.596937129	0.183979532573	0.156978152913	1.17200724533	0.241194147268	0.999971863029	ENSG00000235631.1
CDY2A	0.0971006756319	0.00909710303831	0.05954235886	0.152783719229	0.878568837162	0.999971863029	ENSG00000182415.9
TRIM13	2252.40223851	0.0347490692171	0.0784161548592	0.443136612341	0.657666924473	0.999971863029	ENSG00000204977.9
ATF3	7667.20963013	0.234904723014	0.170855268394	1.37487550266	0.169170045237	0.999971863029	ENSG00000162772.16
JRK	1153.78969542	0.00311851141756	0.116456411823	0.0267783574021	0.978636515319	0.999971863029	ENSG00000234616.8
B3GNT7	235.074133555	0.0961134784255	0.14191014271	0.677284065747	0.498225738806	0.999971863029	ENSG00000156966.6
LPAR6	2107.66372859	-0.0327934496031	0.142644976924	-0.229895579292	0.81817291155	0.999971863029	ENSG00000139679.15
ST18	26.7461711365	-0.165931361195	0.173648578712	-0.955558418193	0.339295377973	0.999971863029	ENSG00000147488.11
CCNL1	2591.74019435	-0.0242751199647	0.110903466754	-0.218885132045	0.826739528557	0.999971863029	ENSG00000163660.11
ZNF16	659.859351016	-0.0401766959289	0.0753769876596	-0.533010102637	0.59402658697	0.999971863029	ENSG00000170631.14
ISG20	465.505606769	-0.0740738774728	0.176314639906	-0.420123238275	0.674395427343	0.999971863029	ENSG00000172183.14
C12orf60	210.275429258	0.090046404387	0.109515977401	0.822221620294	0.410950775991	0.999971863029	ENSG00000182993.3
BCL10	1318.13404868	0.104455745509	0.090548529026	1.15358854122	0.248668898433	0.999971863029	ENSG00000142867.12
C7orf49	2993.9952474	-0.077706360798	0.108252402012	-0.717825742002	0.472864739022	0.999971863029	ENSG00000122783.16
METAP1	2662.78242579	0.0433751844669	0.0733736772947	0.591154567499	0.554416860729	0.999971863029	ENSG00000164024.11
RP11-385D13.1	3.46212909575	-0.0777191945259	0.189465486518	-0.410202385427	0.681657491178	0.999971863029	ENSG00000251537.4
GALNTL5	0.0287598701625	-0.00260357217239	0.0593808446404	-0.0438453206276	0.965027701162	0.999971863029	ENSG00000106648.13
SULT2B1	256.9649115	0.528711344186	0.192408413949	2.74785979124	0.00599856545531	0.999971863029	ENSG00000088002.11
CHD9	4883.45524001	-0.0265131261303	0.0834999682516	-0.317522589355	0.750847101772	0.999971863029	ENSG00000177200.15
PMCH	17.8623285652	-0.0210454106782	0.196752225414	-0.106964028661	0.914817516958	0.999971863029	ENSG00000183395.4
WDR48	3249.91827888	0.0685584508901	0.128411498211	0.533896511181	0.593413135987	0.999971863029	ENSG00000114742.13
INPP5K	2696.20264212	-0.00784066464825	0.0683915868777	-0.114643701166	0.908727539528	0.999971863029	ENSG00000132376.19
SLC2A5	5455.12663991	-0.171482727237	0.1917289254	-0.894401962977	0.37110686258	0.999971863029	ENSG00000142583.17
C20orf195	40.3250977165	0.165200746271	0.18865226302	0.875689184035	0.381199026856	0.999971863029	ENSG00000125531.6
LETMD1	3536.55341398	0.0605907843959	0.0877997578625	0.690101953252	0.490130074944	0.999971863029	ENSG00000050426.15
NRBF2	1037.79937055	-0.04095642668	0.0882481151662	-0.464105398772	0.642572233964	0.999971863029	ENSG00000148572.14
EFNA4	288.116437145	0.0936595798767	0.102011647135	0.918126336617	0.358552728184	0.999971863029	ENSG00000243364.7
TMEM9B	4390.03065159	0.000162603793938	0.103946269357	0.00156430620304	0.998751864741	0.999971863029	ENSG00000175348.10
GNGT1	24.2251566144	0.239255403035	0.195423667455	1.22429082491	0.22084253689	0.999971863029	ENSG00000127928.12
MYO5A	2834.83715886	0.042878087069	0.0907255122379	0.47261333677	0.636489065714	0.999971863029	ENSG00000197535.14
FAAP100	1574.72349311	-0.0309322872812	0.11655556911	-0.265386609301	0.790711650677	0.999971863029	ENSG00000185504.16
RPL36	15014.9233719	0.0536204702719	0.143981799287	0.372411447401	0.709586532115	0.999971863029	ENSG00000130255.12
TCEB3CL	0.719563555732	0.115331118681	0.196334343849	0.587422029283	0.556920302286	0.999971863029	ENSG00000275553.2
EIF1AD	1330.89879475	-0.062014613313	0.0691337184701	-0.897024124919	0.369706043941	0.999971863029	ENSG00000175376.8
RGS6	102.64837548	0.092486653845	0.189820940798	0.487231037083	0.626094612837	0.999971863029	ENSG00000182732.16
AL513523.2	645.471638473	0.0499694811586	0.127252033207	0.392681200442	0.694554957466	0.999971863029	ENSG00000279767.1
PPAPDC1A	205.812181594	-0.112574309019	0.196038112689	-0.574247055711	0.565800630884	0.999971863029	ENSG00000203805.10
FSHR	6.87723606334	0.120917336076	0.195551472045	0.618340198676	0.536351108843	0.999971863029	ENSG00000170820.11
ACKR4	258.608862106	-0.028746989469	0.147626732937	-0.194727532724	0.845606256493	0.999971863029	ENSG00000129048.6
WDR90	920.06988522	-0.108170924443	0.134539824839	-0.804006728659	0.421393089035	0.999971863029	ENSG00000161996.17
CFL1	28781.5311298	0.0320044962753	0.0889302230232	0.359883234151	0.718934455378	0.999971863029	ENSG00000172757.12
RNF13	5834.48571173	0.0295474801334	0.0730102373352	0.404703247268	0.68569565496	0.999971863029	ENSG00000082996.19
FAM120A	12812.0930379	-0.103058991385	0.0706781059219	-1.45814591436	0.144800328011	0.999971863029	ENSG00000048828.16
C8A	0.94811586767	-0.199289363143	0.193698957464	-1.02886131011	0.303544851428	0.999971863029	ENSG00000157131.10
RPS6KA5	538.688706346	-0.0397682282254	0.112345353981	-0.353981956674	0.723352405394	0.999971863029	ENSG00000100784.9
RPS16	27028.1101263	0.0503265580555	0.122935602595	0.409373338505	0.682265702464	0.999971863029	ENSG00000105193.8
ABCC5	2117.4382084	0.155178188109	0.135776268549	1.14289624959	0.253081669881	0.999971863029	ENSG00000114770.16
LRRCC1	1013.42485094	0.063440283744	0.118669202449	0.53459770888	0.592928068263	0.999971863029	ENSG00000133739.15
GSG1	45.2467115997	0.403207489121	0.186474305462	2.16226835178	0.0305974976763	0.999971863029	ENSG00000111305.18
RTN3	12890.8416637	0.0819634474149	0.101717272357	0.805796749317	0.420360052708	0.999971863029	ENSG00000133318.13
APOO	1053.45367671	0.06459067876	0.151910108329	0.425190130337	0.670698078417	0.999971863029	ENSG00000184831.13
EIF4E	3568.07579809	0.0245684510253	0.102877547203	0.238812565942	0.81125092591	0.999971863029	ENSG00000151247.12
TERF1	2092.71395425	-0.0297267918474	0.0708221266774	-0.41973876304	0.674676304385	0.999971863029	ENSG00000147601.13
AKIRIN1	3773.85472495	0.0179044581379	0.14275991006	0.125416569192	0.900193771364	0.999971863029	ENSG00000174574.15
OLFML1	766.813436805	0.285565709924	0.128948966973	2.21456376602	0.0267900213726	0.999971863029	ENSG00000183801.7
KHDRBS1	9578.87426987	0.00896020821309	0.0721114829964	0.124254943052	0.901113420991	0.999971863029	ENSG00000121774.17
SLC16A12	10298.8183127	-0.0554615520779	0.168287793453	-0.329563724974	0.741729635839	0.999971863029	ENSG00000152779.13
C10orf54	3690.23261796	-0.159021332271	0.151107414899	-1.05237279307	0.292628546127	0.999971863029	ENSG00000107738.19
FAM49A	813.337390282	-0.00589797991092	0.163384473832	-0.0360987783759	0.971203596409	0.999971863029	ENSG00000197872.11
NBPF12	1127.82544892	-0.0227663444	0.0948098840636	-0.240126276125	0.81023236464	0.999971863029	ENSG00000268043.7
LCN2	513.131610715	0.365303515914	0.197000352353	1.85432925144	0.0636920696881	0.999971863029	ENSG00000148346.11
MEX3D	623.1679843	-0.119939492261	0.117600786238	-1.01988682302	0.307782139599	0.999971863029	ENSG00000181588.16
ANKZF1	1398.06006801	0.015622596707	0.128058011256	0.121996246496	0.902901990929	0.999971863029	ENSG00000163516.13
REST	3400.43369716	0.0126358039772	0.100963189778	0.125152582887	0.900402755378	0.999971863029	ENSG00000084093.15
XKR9	65.6219875389	0.164272986432	0.152620958101	1.07634618781	0.28177245921	0.999971863029	ENSG00000221947.7
PIP4K2A	2793.64323505	-0.1379367144	0.129923871309	-1.0616733708	0.288383992372	0.999971863029	ENSG00000150867.13
C19orf70	2463.25214947	-0.0125111897613	0.117283808576	-0.106674483999	0.915047225896	0.999971863029	ENSG00000174917.8
NTN5	7.80517480227	-0.062569618301	0.164418559506	-0.380550824001	0.703536577032	0.999971863029	ENSG00000142233.11
CLEC2D	410.576176154	-0.00699609814822	0.165995130487	-0.0421464059078	0.96638198645	0.999971863029	ENSG00000069493.14
LIM2	0.928769020944	-0.154336372207	0.196262713096	-0.786376432755	0.431646986164	0.999971863029	ENSG00000105370.7
GSX2	1.67127759857	-0.114978104997	0.197862257156	-0.581101755581	0.561171875516	0.999971863029	ENSG00000180613.10
KRT82	0.533782232378	-0.0228923995292	0.0609018035236	-0.375890338294	0.706998423609	0.999971863029	ENSG00000161850.2
IMMP1L	286.355750722	0.0708921785627	0.0985213270665	0.719561750471	0.471794869465	0.999971863029	ENSG00000148950.9
HHIPL2	4.48765253361	-0.130331690152	0.19548707881	-0.666702326035	0.504962292737	0.999971863029	ENSG00000143512.12
DEFA5	0.0512335646776	0.019502486517	0.0593894026792	0.32838327441	0.742621887562	0.999971863029	ENSG00000164816.7
SCN1A	4.24017971497	-0.114190974333	0.186667945591	-0.611733171284	0.540714311289	0.999971863029	ENSG00000144285.15
CFAP43	237.467121757	0.0916899339185	0.152205127302	0.602410283698	0.546901066352	0.999971863029	ENSG00000197748.12
ADAM23	146.680687255	-0.0826314855374	0.170335717239	-0.485109564081	0.627598628114	0.999971863029	ENSG00000114948.12
PRSS56	0.686832797354	-0.0169158245617	0.060994805717	-0.277332214815	0.781525025459	0.999971863029	ENSG00000237412.6
KDELC1	825.851945378	-0.022087743454	0.151448018249	-0.14584372717	0.884044755648	0.999971863029	ENSG00000134901.12
CERK	3641.14334839	0.155226754787	0.1068080533	1.45332444504	0.146133693243	0.999971863029	ENSG00000100422.13
PLCB1	3842.07609081	0.0742010374236	0.123966577555	0.598556795606	0.54946847414	0.999971863029	ENSG00000182621.16
CFH	5373.92517876	0.0405823777723	0.154015593081	0.263495253698	0.792168881339	0.999971863029	ENSG00000000971.15
CAPG	9598.79346196	0.165297130993	0.129920535464	1.27229410195	0.203268643407	0.999971863029	ENSG00000042493.15
SIGLEC10	707.245173036	-0.221451871703	0.19073079924	-1.16107032836	0.245613300138	0.999971863029	ENSG00000142512.14
ACE	3467.24064854	-0.251605968436	0.17586213698	-1.43070005151	0.15251619847	0.999971863029	ENSG00000159640.14
ZNF446	653.68093622	-0.0399181811423	0.0856112664618	-0.466272522205	0.641020444449	0.999971863029	ENSG00000083838.15
ZNF814	582.727075396	0.077241180168	0.113238751973	0.682109073284	0.495169983772	0.999971863029	ENSG00000204514.9
CLDN11	443.068761015	0.116075012466	0.189342513236	0.613042525326	0.539848221694	0.999971863029	ENSG00000013297.10
GPR17	34.1548604172	0.0106439429871	0.161913671069	0.0657383834043	0.947586112954	0.999971863029	ENSG00000144230.16
GPR155	2037.11846585	-0.186357116154	0.155831599395	-1.19588784866	0.231740327682	0.999971863029	ENSG00000163328.13
SPATC1	6.5736564257	-0.156353992197	0.163906091816	-0.953924228593	0.340121998259	0.999971863029	ENSG00000186583.11
PHB2	9294.35758302	0.0621966266459	0.0957241166217	0.649748765943	0.515854518174	0.999971863029	ENSG00000215021.8
TOP1	6555.38432975	-0.140041743573	0.0705165877663	-1.98594044336	0.0470399373102	0.999971863029	ENSG00000198900.5
NDUFC2-KCTD14	6.13900159406	-0.0552415351982	0.197505187425	-0.279696629331	0.779710264566	0.999971863029	ENSG00000259112.1
ESR2	59.2952097598	0.05585269311	0.164745372135	0.339024352467	0.734591384794	0.999971863029	ENSG00000140009.18
LOXL4	1285.39420236	0.147337591101	0.156734287884	0.940046961581	0.347193472614	0.999971863029	ENSG00000138131.3
UTS2	10.0824988005	-0.188205004095	0.194377126023	-0.968246665367	0.332921194235	0.999971863029	ENSG00000049247.13
TMEM167B	3945.86442476	0.109936740009	0.0647484435284	1.69790552511	0.0895255943035	0.999971863029	ENSG00000215717.5
CCAR1	2959.47738884	-0.0580823691662	0.0750196128941	-0.774229123899	0.438795308433	0.999971863029	ENSG00000060339.13
FRG1B	503.508723154	0.00421731815544	0.109811350854	0.0384051204419	0.969364678473	0.999971863029	ENSG00000149531.14
NEU1	7099.08272082	0.052659613819	0.101083026484	0.520954067669	0.60239876924	0.999971863029	ENSG00000204386.10
PTGIR	250.623069594	0.0659007549513	0.139285344237	0.473134882299	0.636116951717	0.999971863029	ENSG00000160013.8
TMEM245	11518.2700485	0.0895287530073	0.139817481431	0.640325888373	0.521960753458	0.999971863029	ENSG00000106771.12
TTC37	6565.67366425	0.0127516818007	0.0711532364932	0.179214360853	0.857769387947	0.999971863029	ENSG00000198677.10
ZFP62	1282.54450515	0.040864052066	0.0823462926571	0.496246409491	0.619720571129	0.999971863029	ENSG00000196670.13
FAM133A	6.37872270097	0.164814532087	0.191543688547	0.860453995308	0.389538832579	0.999971863029	ENSG00000179083.6
PFKFB1	18.0447307338	-0.0948122593068	0.166014583811	-0.57110801431	0.567926426327	0.999971863029	ENSG00000158571.10
ACSM4	0.105063932956	0.0251741219465	0.0596255342068	0.422203713249	0.672876331401	0.999971863029	ENSG00000215009.5
HPCAL1	8281.83990895	0.0444145047398	0.162292114475	0.27367013415	0.784338131305	0.999971863029	ENSG00000115756.12
CD1B	8.37677793249	-0.339173343552	0.190574193332	-1.7797443485	0.0751178090056	0.999971863029	ENSG00000158485.10
PDXDC1	8788.27647638	-0.0323337544011	0.0708397640478	-0.456435094551	0.648077134179	0.999971863029	ENSG00000179889.18
AES	18464.0709147	0.071924465767	0.0980791939037	0.733330514907	0.463356867852	0.999971863029	ENSG00000104964.14
C1orf177	5.59888002118	-0.20910032041	0.165198823157	-1.26574945519	0.20560279627	0.999971863029	ENSG00000162398.11
DPM2	1968.26166227	0.0166991605711	0.0874473126955	0.190962535684	0.848554945156	0.999971863029	ENSG00000136908.17
MKS1	757.68691911	0.146913481933	0.0681585115947	2.15546787181	0.0311252401427	0.999971863029	ENSG00000011143.16
AQR	3641.49507078	0.0242902079276	0.0748843818347	0.324369479089	0.745658323794	0.999971863029	ENSG00000021776.10
ROPN1L	48.3846595419	-0.0676425958285	0.156808976207	-0.431369411782	0.666199787355	0.999971863029	ENSG00000145491.11
CTD-2207O23.12	42.1556220318	0.0980274811465	0.191864606889	0.510920084408	0.609407016907	0.999971863029	ENSG00000267952.1
VSIG2	92.9267384007	0.0328544878534	0.187019933011	0.175673722712	0.86055028046	0.999971863029	ENSG00000019102.11
TNIP2	1565.2672533	-0.0672127526318	0.0901002201352	-0.745977673871	0.455680901908	0.999971863029	ENSG00000168884.14
FANCC	1203.00517011	-0.179219219102	0.113138874747	-1.58406400543	0.113179154439	0.999971863029	ENSG00000158169.11
ZSWIM1	580.2352687	-0.049925157958	0.0884346565527	-0.564542905509	0.572384708971	0.999971863029	ENSG00000168612.4
PAPPA2	2622.37049678	-0.166852181487	0.198462982408	-0.840721929416	0.400503732376	0.999971863029	ENSG00000116183.10
SLC5A4	55.0717890751	-0.102148541095	0.16211893903	-0.630083947665	0.528639661585	0.999971863029	ENSG00000100191.5
SLC28A2	117.163444066	-0.370964568457	0.195904845941	-1.8935956723	0.0582786983914	0.999971863029	ENSG00000137860.11
PRDM4	3076.93796868	0.0474950426108	0.0835943334661	0.568161030079	0.569925630148	0.999971863029	ENSG00000110851.11
NAA40	1193.1590516	-0.021340421827	0.101376468125	-0.210506661179	0.833272253269	0.999971863029	ENSG00000110583.12
C9orf24	49.0917547579	-0.0432828105452	0.187740024464	-0.230546526606	0.817667114009	0.999971863029	ENSG00000164972.12
TRIM64	0.00982445226303	-0.00263007766749	0.0593808446404	-0.0442916850276	0.964671899559	0.999971863029	ENSG00000204450.7
PAGE3	0.11390190287	0.0211355254222	0.0597231755688	0.353891520685	0.723420181881	0.999971863029	ENSG00000204279.7
ALG10	272.692832305	0.0659967159413	0.0917299715665	0.719467310566	0.471853036674	0.999971863029	ENSG00000139133.6
SHROOM1	657.794801064	-0.0619354977364	0.139630388612	-0.443567466594	0.657355331426	0.999971863029	ENSG00000164403.14
