	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
MEIKIN	4.78396159636	-0.0671006530295	0.223772163143	-0.299861484499	0.764282814066	0.999613852398	ENSG00000239642.5
GBA2	3019.93239452	-0.0986938531514	0.152956494641	-0.645241337301	0.518770801814	0.999613852398	ENSG00000070610.14
PID1	1956.08604996	0.179352555917	0.248405351519	0.722015668424	0.47028484439	0.999613852398	ENSG00000153823.18
SYNDIG1L	135.221003393	0.0182456970673	0.275101823658	0.0663234319013	0.947120328334	0.999613852398	ENSG00000183379.8
KRT12	2.54282246588	0.298662646343	0.280653468132	1.06416873567	0.287252267329	0.999613852398	ENSG00000187242.4
SUGCT	212.892090829	-0.340780259283	0.231350579112	-1.4730037011	0.140750037806	0.999613852398	ENSG00000175600.15
FGD2	1225.40802848	0.162913555066	0.233515406774	0.697656558582	0.48539200173	0.999613852398	ENSG00000146192.14
MAPK1IP1L	6327.94083815	-0.153617644818	0.110386528573	-1.39163398653	0.164033261654	0.999613852398	ENSG00000168175.14
DOCK2	3273.76882303	0.0807222082435	0.231359407278	0.348903937788	0.727161428812	0.999613852398	ENSG00000134516.15
FAM204A	2041.31826386	0.152173413674	0.123188213504	1.23529199219	0.216721852924	0.999613852398	ENSG00000165669.13
CTD-2116N17.1	9.65125227338	0.114069725683	0.263669797918	0.432623404667	0.665288383422	0.999613852398	ENSG00000259316.7
OR6C1	0.0103446707281	0.0127845635046	0.118356956158	0.108017001448	0.913982205912	0.999613852398	ENSG00000205330.3
ZNF835	73.0439228783	-0.0866219713889	0.2354921441	-0.367833804902	0.712997160809	0.999613852398	ENSG00000127903.13
OR9Q1	0.0931826690267	0.0540099545206	0.118599537988	0.455397680605	0.648823163602	0.999613852398	ENSG00000186509.4
RASGRP1	865.381512373	0.245582236652	0.198860709129	1.23494599676	0.216850603209	0.999613852398	ENSG00000172575.11
CCDC80	12322.1434181	-0.0514585118189	0.199431510777	-0.25802598405	0.796386853675	0.999613852398	ENSG00000091986.15
MAGOH	1593.85925705	-0.129003402798	0.144297744701	-0.894008448056	0.371317371107	0.999613852398	ENSG00000162385.10
FCHO1	490.510393168	-0.169719852585	0.193628369872	-0.87652368657	0.380745405343	0.999613852398	ENSG00000130475.14
KRT6B	27022.5262347	0.122823724945	0.288317969102	0.426000936841	0.670107163359	0.999613852398	ENSG00000185479.5
ICOSLG	1115.3167539	-0.347819209434	0.177357068572	-1.96112403207	0.0498645559469	0.999613852398	ENSG00000160223.16
TBC1D8	1788.66328813	0.140414702638	0.135022718657	1.03993390175	0.298370610568	0.999613852398	ENSG00000204634.12
SDC1	44161.7670386	0.0871664446953	0.217645167824	0.400497955304	0.68878978918	0.999613852398	ENSG00000115884.10
HAUS8	487.787551365	-0.135332711265	0.184013114816	-0.735451445408	0.46206460037	0.999613852398	ENSG00000131351.14
TRIM3	783.587539936	0.0690776751796	0.153827932649	0.449058074109	0.653389763797	0.999613852398	ENSG00000110171.18
C17orf107	269.499357731	-0.0723659428565	0.169740698133	-0.426332303639	0.669865722256	0.999613852398	ENSG00000205710.3
MORN3	198.191180654	0.0308464738506	0.20957670542	0.147184649118	0.882986276863	0.999613852398	ENSG00000139714.12
P2RX1	375.401119704	0.0377840087144	0.246341975976	0.153380310297	0.878098371261	0.999613852398	ENSG00000108405.3
NOP2	3082.08337413	-0.180685860683	0.206579106511	-0.874656995736	0.38176056576	0.999613852398	ENSG00000111641.10
PTMS	16273.8916315	-0.151341450927	0.147754332613	-1.02427758463	0.305704182254	0.999613852398	ENSG00000159335.15
POPDC2	134.612608895	-0.0180215211448	0.177943362986	-0.101276725596	0.919330791467	0.999613852398	ENSG00000121577.13
CUL5	2505.87242805	-0.0199778966511	0.10506771412	-0.190143059821	0.84919702867	0.999613852398	ENSG00000166266.13
SLC39A5	4.34103005568	-0.185910447576	0.211124953669	-0.880570696855	0.378550224756	0.999613852398	ENSG00000139540.11
KRTAP7-1	0.368095256674	0.00120618221433	0.121948313528	0.00989092984924	0.992108308456	0.999613852398	ENSG00000274749.1
DXO	722.504930169	-0.0561338958934	0.107431482361	-0.522508808961	0.601316114749	0.999613852398	ENSG00000204348.9
FOXD4	22.8639982157	0.0900554086498	0.223310229299	0.403274892209	0.686746010238	0.999613852398	ENSG00000170122.5
PPCS	2808.54071671	0.172338001783	0.104749146578	1.64524492479	0.0999193124651	0.999613852398	ENSG00000127125.8
ATP8A2	485.085531045	-0.137302641	0.230599152578	-0.595416936556	0.551564807154	0.999613852398	ENSG00000132932.16
TMUB2	2455.003423	0.0191246189091	0.0894386440897	0.213829481693	0.830680033564	0.999613852398	ENSG00000168591.15
RP11-1012A1.4	2.74752411593	-0.227196579384	0.230497473659	-0.9856792605	0.324290529809	0.999613852398	ENSG00000258466.5
SSX2	4.03401880226	-0.0977824539769	0.123337726953	-0.792802465169	0.427892920028	0.999613852398	ENSG00000241476.7
PABPN1L	1.00397206164	-0.063934435405	0.288330321681	-0.221740242345	0.824516100976	0.999613852398	ENSG00000205022.9
ZNF541	41.0149974062	0.317449246244	0.234943468252	1.35117289536	0.176640054942	0.999613852398	ENSG00000118156.12
ZUFSP	529.051639751	0.0695800494959	0.103788580226	0.670401785477	0.502601696762	0.999613852398	ENSG00000153975.9
KLRD1	455.675313421	0.360911105471	0.235164228488	1.53471940776	0.124852766484	0.999613852398	ENSG00000134539.16
CCDC169	48.2334867511	0.0508502793357	0.246875668845	0.205975256994	0.836810238943	0.999613852398	ENSG00000242715.7
MAMDC2	2682.69370553	0.00184303380314	0.271632980407	0.00678501484019	0.994586382951	0.999613852398	ENSG00000165072.9
AP1G1	6553.87415333	-0.0195799360412	0.104432814176	-0.187488350245	0.851277756894	0.999613852398	ENSG00000166747.12
CTD-3074O7.11	11.3060312766	0.0458671772117	0.218509300646	0.209909496191	0.833738310459	0.999613852398	ENSG00000256349.1
EPHX2	966.59367076	-0.0369564347414	0.19557029758	-0.18896752318	0.850118270915	0.999613852398	ENSG00000120915.13
MMACHC	507.74320358	-0.0730075561546	0.185168226148	-0.394276910641	0.693376608146	0.999613852398	ENSG00000132763.14
WDR27	426.314007495	0.0113297227893	0.157259698731	0.0720446680283	0.942566360239	0.999613852398	ENSG00000184465.15
ABI2	3767.9200066	-0.031851504304	0.14864136029	-0.21428426275	0.830325389526	0.999613852398	ENSG00000138443.15
TMEM180	806.474190304	0.12638850493	0.163337756495	0.773786218456	0.439057223691	0.999613852398	ENSG00000138111.14
OIT3	26.9184677359	0.346963090699	0.24861462119	1.39558602402	0.162839193491	0.999613852398	ENSG00000138315.12
SERPINA3	1424.89421949	-0.351520696645	0.247044319003	-1.42290540444	0.154763579344	0.999613852398	ENSG00000196136.16
COA7	1334.26972208	-0.0349059319013	0.167192267318	-0.208777190842	0.834622178029	0.999613852398	ENSG00000162377.5
MANSC4	12.4529756587	0.493692648922	0.256234895276	1.92671903017	0.0540146549375	0.999613852398	ENSG00000205693.3
B3GAT3	2031.88617416	0.0935370873886	0.121804828665	0.767925938684	0.442531186161	0.999613852398	ENSG00000149541.9
LRRN2	463.824738924	-0.355129269831	0.210736551273	-1.68518117852	0.0919536212253	0.999613852398	ENSG00000170382.11
NAA16	768.632113489	0.0983453578556	0.111873790558	0.879074154587	0.379361070189	0.999613852398	ENSG00000172766.18
RSL1D1	9265.90315823	-0.0204077268359	0.138927090667	-0.146895229274	0.883214717562	0.999613852398	ENSG00000171490.12
PPP2R3C	1316.8823119	0.0559340808824	0.130371708679	0.429035420715	0.667897447825	0.999613852398	ENSG00000092020.10
FLG2	8.63601777359	0.188388500477	0.269809507107	0.698227807079	0.485034739051	0.999613852398	ENSG00000143520.6
C4orf48	81.8696351827	-0.0871374529611	0.173160202009	-0.503218707012	0.614810513822	0.999613852398	ENSG00000243449.6
CPAMD8	3074.11732338	-0.0533271404825	0.267211554199	-0.199568991851	0.841817680816	0.999613852398	ENSG00000160111.12
RP11-350O14.18	1.33637393413	0.322322890777	0.2802715887	1.1500376912	0.250128347642	0.999613852398	ENSG00000261793.1
FASTKD3	543.785667349	-0.11145235866	0.160311123919	-0.695225358883	0.486914082543	0.999613852398	ENSG00000124279.11
DHX32	2249.31328039	-0.0149596428612	0.116581066873	-0.128319659979	0.897896007308	0.999613852398	ENSG00000089876.11
CLEC4G	55.3780194528	-0.141040586783	0.235757820487	-0.598243513161	0.549677461221	0.999613852398	ENSG00000182566.12
BAZ1A	4458.95639388	-0.157549796769	0.140554553851	-1.12091563348	0.262323775652	0.999613852398	ENSG00000198604.10
ADGRF1	992.84803418	0.206397323149	0.236501871306	0.872709048808	0.382821684279	0.999613852398	ENSG00000153292.15
DHX35	1117.08970261	0.0850366497541	0.165468882649	0.513913240924	0.607312649665	0.999613852398	ENSG00000101452.14
CLEC10A	549.127531054	0.235167605372	0.243008254898	0.967735048635	0.333176709275	0.999613852398	ENSG00000132514.13
STX18	1515.54375257	-0.0127913486518	0.0851872556926	-0.150155660584	0.880641806928	0.999613852398	ENSG00000168818.9
MRVI1	1408.6327271	0.00452196486546	0.204451812803	0.0221175092725	0.982354219513	0.999613852398	ENSG00000072952.18
SH3D21	357.052314078	-0.069904708076	0.160550519815	-0.435406301745	0.663267537013	0.999613852398	ENSG00000214193.9
AC108925.1	0.557021910243	-0.196789859363	0.288424345308	-0.68229281808	0.495053813451	0.999613852398	ENSG00000279524.1
ICE1	3890.47980744	-0.37102165904	0.159315018258	-2.32885551593	0.0198667212122	0.999613852398	ENSG00000164151.11
NUMBL	1618.13003042	-0.329278293396	0.177896587569	-1.8509533988	0.064176257595	0.999613852398	ENSG00000105245.9
PRAMEF8	0.143053000328	0.00464625266006	0.119596601689	0.0388493702535	0.96901048275	0.999613852398	ENSG00000182330.10
BST2	7271.73971983	-0.0897366507835	0.211507455776	-0.424271808548	0.671367596572	0.999613852398	ENSG00000130303.12
KRTAP19-8	0.0137599611013	0.000929346700024	0.118360239369	0.00785184877096	0.993735195464	0.999613852398	ENSG00000206102.2
HRCT1	148.936458305	0.17003816632	0.260836073383	0.651896664885	0.514467836565	0.999613852398	ENSG00000196196.2
NLRP8	0.50352471447	-0.0998894653932	0.121874358134	-0.819610186448	0.412438364757	0.999613852398	ENSG00000179709.8
ZNF502	302.878154353	0.228073498146	0.196957067684	1.15798585361	0.24686980943	0.999613852398	ENSG00000196653.11
CBS	529.119401958	-0.247501909253	0.227289146609	-1.0889297309	0.276184874259	0.999613852398	ENSG00000274276.4
ZMAT2	4373.22675381	0.118260304716	0.0967406932811	1.22244632227	0.221538891014	0.999613852398	ENSG00000146007.10
SETD2	4427.84201473	-0.0685688700604	0.110757904618	-0.619087823094	0.53585850472	0.999613852398	ENSG00000181555.19
UTY	784.442180574	0.0139638310835	0.220344173353	0.0633728174928	0.949469632229	0.999613852398	ENSG00000183878.15
SIPA1L1	4072.17211525	-0.0873446863267	0.125807589564	-0.694271996065	0.487511649481	0.999613852398	ENSG00000197555.9
TARSL2	714.924536243	-0.0643664819003	0.116775986278	-0.551196217235	0.581499172915	0.999613852398	ENSG00000185418.15
DNAJB11	6326.51131205	-0.14629152763	0.203639892475	-0.718383445663	0.472520891164	0.999613852398	ENSG00000090520.10
ZNF20	140.327722812	0.117390221694	0.159563876758	0.735694219012	0.461916808605	0.999613852398	ENSG00000132010.15
ZXDA	278.57273084	-0.169695104734	0.124405407721	-1.36404926315	0.172552061587	0.999613852398	ENSG00000198205.6
SEMA5A	5082.71072192	-0.00353885024664	0.241990791195	-0.0146239046088	0.988332228171	0.999613852398	ENSG00000112902.11
LBP	110.340502571	-0.0371151079301	0.244732026884	-0.151656113026	0.879458173418	0.999613852398	ENSG00000129988.5
DDAH2	3466.75126824	-0.175597170624	0.187949268112	-0.934279619112	0.350159674652	0.999613852398	ENSG00000213722.8
DEGS2	364.862668482	0.328050405115	0.226170114734	1.45045867576	0.146930654905	0.999613852398	ENSG00000168350.7
ADGRD1	2965.88727456	0.00517121945521	0.275315559917	0.0187828812029	0.985014310236	0.999613852398	ENSG00000111452.12
TFG	7841.00062724	-0.176049197614	0.1830778753	-0.961608262746	0.336246419368	0.999613852398	ENSG00000114354.12
LPP	9160.68692341	-0.129262180122	0.124034249793	-1.04214908654	0.297342563663	0.999613852398	ENSG00000145012.12
C2orf69	1292.96826962	0.095740542162	0.130038735523	0.736246332889	0.461580799976	0.999613852398	ENSG00000178074.5
TNFRSF12A	3698.49835899	-0.303088859369	0.198958735962	-1.52337547735	0.127664793596	0.999613852398	ENSG00000006327.13
MRO	45.6614685945	-0.100176791728	0.202424037352	-0.494885849719	0.620680699683	0.999613852398	ENSG00000134042.12
SGOL1	253.411383649	-0.285708066067	0.267497857818	-1.06807609002	0.285486190256	0.999613852398	ENSG00000129810.14
SLC1A7	111.830884013	-0.0225808263549	0.249026911544	-0.090676249466	0.927749843051	0.999613852398	ENSG00000162383.11
PTPRF	35468.7305226	-0.212376013236	0.194424900191	-1.09232929027	0.274688390494	0.999613852398	ENSG00000142949.16
ATL3	6503.68289793	-0.0324133552153	0.132914348512	-0.243866486788	0.807334225338	0.999613852398	ENSG00000184743.12
HMGXB4	2061.7259564	-0.00391197918453	0.168659376374	-0.0231945550175	0.981495081907	0.999613852398	ENSG00000100281.13
NUDT15	1479.25015376	-0.00135484252524	0.158943579341	-0.00852404690307	0.993198876941	0.999613852398	ENSG00000136159.3
SNX3	9644.63245038	0.232510606477	0.11209860795	2.07416140779	0.0380643230486	0.999613852398	ENSG00000112335.14
SLC4A1	33.777650028	0.122371437228	0.277625320722	0.4407790936	0.659372930145	0.999613852398	ENSG00000004939.13
TGFB1I1	2177.89927182	0.00613024861437	0.181168448302	0.0338372860827	0.973006902965	0.999613852398	ENSG00000140682.18
SPPL2A	4884.7570036	0.153407651901	0.0942258840101	1.62808397621	0.103507080725	0.999613852398	ENSG00000138600.9
CACNG8	29.7051121876	-0.478674220556	0.231851928397	-2.06456864027	0.0389638330219	0.999613852398	ENSG00000142408.2
CSNK1G3	1853.0133295	0.133697407614	0.0869502795129	1.5376305673	0.124138969148	0.999613852398	ENSG00000151292.17
MT-CO3	239649.188802	-0.155340024426	0.166546333125	-0.932713566913	0.350967878164	0.999613852398	ENSG00000198938.2
RFT1	1397.19663561	-0.0194151727981	0.0850558619307	-0.228263782853	0.819441178433	0.999613852398	ENSG00000163933.9
BRD3	3154.27040902	-0.0556340592804	0.140555891034	-0.395814496789	0.692241881524	0.999613852398	ENSG00000169925.16
SPARC	104972.89453	-0.0956051270677	0.180619707392	-0.529317251413	0.596585390204	0.999613852398	ENSG00000113140.10
OR8K5	0.166452770832	-0.116448945498	0.118768718599	-0.980468147431	0.326855085207	0.999613852398	ENSG00000181752.3
SPATS2L	6949.29903371	-0.0555342760273	0.135526715041	-0.409766266457	0.681977414114	0.999613852398	ENSG00000196141.12
IL1RN	4513.84050444	0.0816804308271	0.229418636029	0.356032239755	0.721816421197	0.999613852398	ENSG00000136689.18
TBC1D3G	6.7984773881	0.0544186802703	0.123480177957	0.440707821862	0.659424533213	0.999613852398	ENSG00000260287.4
ZMYM2	4034.78417375	-0.0881972811773	0.122998189212	-0.717061622958	0.473336074218	0.999613852398	ENSG00000121741.16
KBTBD4	1547.66033285	0.154841917758	0.111553134854	1.38805527931	0.165120212858	0.999613852398	ENSG00000123444.13
CREB3L1	3059.17680513	-0.0275149511852	0.222195383793	-0.123832235916	0.901448107675	0.999613852398	ENSG00000157613.10
USP17L1	0.942951570329	-0.0650368518351	0.285890298019	-0.227488838502	0.82004364733	0.999613852398	ENSG00000230549.3
TAC3	19.63095713	-0.360680144691	0.273867837333	-1.31698613537	0.187843271993	0.999613852398	ENSG00000166863.11
EVL	5765.54026883	-0.0338348313739	0.171550552259	-0.197229510067	0.843647938452	0.999613852398	ENSG00000196405.12
SYT7	920.557850289	-0.315609196182	0.222978290385	-1.41542567053	0.156943727459	0.999613852398	ENSG00000011347.9
FBXO39	16.1763104964	-0.00698216547722	0.210548500022	-0.0331617915896	0.973545567247	0.999613852398	ENSG00000177294.6
CEP295NL	5.59830103914	0.269671091093	0.22018096098	1.22477025213	0.220661796223	0.999613852398	ENSG00000178404.9
KLHL15	900.281234604	-0.190027374303	0.133205697142	-1.42657092287	0.153703610426	0.999613852398	ENSG00000174010.9
APLP1	360.510951672	-0.321570423169	0.193101758827	-1.66528997521	0.0958549175827	0.999613852398	ENSG00000105290.11
TMEM129	2656.4355242	-0.16475431094	0.124404815037	-1.32434030702	0.185390049714	0.999613852398	ENSG00000168936.10
HTRA1	6622.71769643	-0.160098994347	0.168488144606	-0.95020925491	0.342005936975	0.999613852398	ENSG00000166033.11
RP11-196G11.1	113.738821863	-0.150657405301	0.197359135685	-0.763366766774	0.445244693797	0.999613852398	ENSG00000255439.6
NTN3	10.5335522691	-0.402588026903	0.253259377966	-1.58962732253	0.111918834567	0.999613852398	ENSG00000162068.1
KLK12	155.20663751	0.159813268765	0.273392503872	0.584556147303	0.558846201468	0.999613852398	ENSG00000186474.15
ZMAT4	13.2352137767	0.134646487295	0.263575195643	0.510846580107	0.609458489612	0.999613852398	ENSG00000165061.14
PDK4	7232.57944351	0.124862853017	0.274271052423	0.455253487066	0.648926884578	0.999613852398	ENSG00000004799.7
PNLDC1	139.139020281	-0.411418612942	0.246334170334	-1.67016460763	0.0948868003072	0.999613852398	ENSG00000146453.12
STRN	3115.40951253	-0.0227018747394	0.138007936099	-0.164496878811	0.869340003629	0.999613852398	ENSG00000115808.11
KIAA0226L	380.307395563	-0.181920485312	0.203389969597	-0.89444177445	0.37108556979	0.999613852398	ENSG00000102445.18
SPATA17	188.951822209	0.323924186148	0.208731597291	1.55186943593	0.120693467442	0.999613852398	ENSG00000162814.10
FCF1	2518.64819402	0.0482889095264	0.115070356831	0.41964682179	0.674743478462	0.999613852398	ENSG00000119616.11
TRIP12	10999.3983432	-0.160567188336	0.0900544297007	-1.78300155661	0.074586049936	0.999613852398	ENSG00000153827.13
CHRNG	5.48951874136	-0.0319122427485	0.284544101093	-0.112152185288	0.910702740511	0.999613852398	ENSG00000196811.11
OR5P2	1.01902940337	0.24231808891	0.288190277642	0.840826730496	0.400445009934	0.999613852398	ENSG00000183303.2
ASGR1	150.748905991	0.197139898649	0.203628269181	0.968136199567	0.33297635309	0.999613852398	ENSG00000141505.11
MRLN	3.49610068804	0.237162619906	0.281975530839	0.841075178406	0.400305819559	0.999613852398	ENSG00000227877.6
SOX13	3122.08922179	0.14612105766	0.175019526018	0.83488431825	0.403782845029	0.999613852398	ENSG00000143842.14
COL8A1	8404.5845973	0.0401791491006	0.205571205105	0.19545125048	0.845039698091	0.999613852398	ENSG00000144810.15
DAXX	4097.41464136	-0.09977836747	0.112470483185	-0.887151585413	0.374997294208	0.999613852398	ENSG00000204209.10
DCAF4L2	10.4439986283	0.0885291081643	0.123486166542	0.716915186888	0.473426430578	0.999613852398	ENSG00000176566.4
HOXC10	330.449996936	-0.604736999495	0.288432554552	-2.09663226273	0.0360261410059	0.999613852398	ENSG00000180818.4
ZG16	1.05664572392	-0.367840480158	0.288479148141	-1.27510249017	0.202272968118	0.999613852398	ENSG00000174992.7
CEMIP	3298.27831504	0.0292408347346	0.219065743282	0.133479723012	0.893813999459	0.999613852398	ENSG00000103888.15
OR2A4	0.591315350815	-0.117750264715	0.122470780796	-0.961455981176	0.336322948225	0.999613852398	ENSG00000180658.3
GPR157	1532.97940024	-0.0496028638579	0.152410804399	-0.325455036167	0.74483670775	0.999613852398	ENSG00000180758.11
POLD1	2263.98564766	-0.200481972731	0.181474323234	-1.10474015915	0.269272196709	0.999613852398	ENSG00000062822.12
HILPDA	1503.34266808	-0.173490364792	0.217166018234	-0.798883573968	0.424357924359	0.999613852398	ENSG00000135245.9
GTF3C1	6957.96930751	-0.111341816365	0.121891764541	-0.913448228305	0.361006850401	0.999613852398	ENSG00000077235.17
OR7E24	0.232612359356	-0.00390691132985	0.121064757229	-0.0322712523387	0.97425573457	0.999613852398	ENSG00000237521.2
ZFP92	323.625190199	-0.0540049225399	0.201232389348	-0.268370925351	0.788413817099	0.999613852398	ENSG00000189420.8
TCTN2	1373.76483107	-0.0262908770607	0.121087329735	-0.217123270602	0.828112279201	0.999613852398	ENSG00000168778.11
KLHDC2	2502.36339111	0.192638889283	0.108555492702	1.77456602597	0.0759695710733	0.999613852398	ENSG00000165516.10
VCL	13907.1268611	-0.103457302894	0.15291195423	-0.676580869139	0.498671920554	0.999613852398	ENSG00000035403.16
GNLY	1008.92296429	0.391957097288	0.225908586207	1.73502523241	0.082736336036	0.999613852398	ENSG00000115523.16
EFEMP2	3884.40508707	-0.121516286731	0.186108928548	-0.652930988744	0.513800769934	0.999613852398	ENSG00000172638.12
PSMD1	6809.43241739	-0.160432000374	0.139766366958	-1.14785841448	0.251027017933	0.999613852398	ENSG00000173692.12
RBM3	12862.213485	-0.00786207700046	0.134188425518	-0.0585898297124	0.953278811482	0.999613852398	ENSG00000102317.17
CDK12	3973.8067577	-0.061179334137	0.139083243044	-0.43987566581	0.660027161279	0.999613852398	ENSG00000167258.13
PIWIL1	4.65633463946	-0.09331615868	0.2877651702	-0.324278850756	0.745726929962	0.999613852398	ENSG00000125207.7
NAPRT	2948.9516607	-0.134670274727	0.17797255201	-0.756691260569	0.44923485188	0.999613852398	ENSG00000147813.15
HIGD1B	528.442023418	0.130506275338	0.269321455041	0.484574373469	0.627978295564	0.999613852398	ENSG00000131097.6
PMPCA	2838.22114706	-0.0834248066866	0.111581315723	-0.747659284586	0.454665695685	0.999613852398	ENSG00000165688.11
CPZ	903.300023455	-0.295016747906	0.203832377848	-1.44734978329	0.147798982608	0.999613852398	ENSG00000109625.18
OTOP3	201.3963837	-0.177505115825	0.265657357732	-0.668173158614	0.504023066929	0.999613852398	ENSG00000182938.4
SAMD5	693.831361903	0.0138283918241	0.223678334214	0.0618226699187	0.950704050032	0.999613852398	ENSG00000203727.3
EPDR1	2519.67350776	0.0482234950278	0.226802714099	0.212623095008	0.831620956109	0.999613852398	ENSG00000086289.11
EIF2AK4	4161.53583104	-0.0453032896354	0.120838750275	-0.374906969265	0.707729655767	0.999613852398	ENSG00000128829.11
PROX1	519.690951865	-0.33014876745	0.225813064262	-1.46204458333	0.143728993047	0.999613852398	ENSG00000117707.15
MEX3B	333.721529054	-0.128119938732	0.221308109974	-0.578921119277	0.56264239922	0.999613852398	ENSG00000183496.5
GTF3C6	2025.16605772	0.0409008632277	0.139028671914	0.294190131178	0.768612621335	0.999613852398	ENSG00000155115.6
IL6R	3978.63598785	0.0122384998405	0.225479908766	0.0542775624998	0.956714025728	0.999613852398	ENSG00000160712.12
C14orf166	5738.75080905	-0.00124208112451	0.130850774509	-0.00949234828124	0.992426315598	0.999613852398	ENSG00000087302.8
PIGL	319.047029785	-0.0468368566419	0.125067557312	-0.374492455507	0.708037968572	0.999613852398	ENSG00000108474.16
B4GALNT2	288.062249907	-0.226392151438	0.250876476614	-0.902404858732	0.36684184103	0.999613852398	ENSG00000167080.8
RRAGC	3198.83614198	-0.121401163943	0.118430652107	-1.02508228895	0.305324361642	0.999613852398	ENSG00000116954.7
UBB	47132.5819403	0.021892207294	0.154069478856	0.142093083306	0.887006481465	0.999613852398	ENSG00000170315.13
APOBEC3G	1535.82835566	-0.124816128011	0.169473129467	-0.736495091601	0.461429453593	0.999613852398	ENSG00000239713.7
PARP14	9195.10095272	-0.0544253895149	0.152749548818	-0.356304748107	0.721612353883	0.999613852398	ENSG00000173193.13
MYO15A	94.8230139084	0.0274046397454	0.199223480748	0.137557278101	0.890590321596	0.999613852398	ENSG00000091536.16
KBTBD6	808.371802681	0.0173672918672	0.165081557781	0.105204312951	0.916213688476	0.999613852398	ENSG00000165572.7
KCTD13	785.511095563	-0.0161337732335	0.147595581729	-0.109310678846	0.912956076858	0.999613852398	ENSG00000174943.9
CRHR2	11.1508766652	-0.00133851742848	0.236122912652	-0.00566873165103	0.99547703076	0.999613852398	ENSG00000106113.18
TREX2	27.4250517985	-0.0272622382278	0.216383305708	-0.125990487753	0.899739454247	0.999613852398	ENSG00000183479.12
C1orf210	641.985339129	0.0993429300812	0.198210991869	0.501197885872	0.616231862036	0.999613852398	ENSG00000253313.5
ANKRD23	90.6172728836	-0.292827909864	0.208157216501	-1.40676318979	0.159497621176	0.999613852398	ENSG00000163126.14
PRKAR1B	1593.32150761	-0.213570936542	0.150174741267	-1.42214952221	0.154982848953	0.999613852398	ENSG00000188191.14
BLCAP	5587.89216931	-0.0607403832721	0.156149060933	-0.388989744217	0.697283733049	0.999613852398	ENSG00000166619.12
SMIM20	1093.44863546	0.0896286616397	0.119467515822	0.7502345807	0.453113435124	0.999613852398	ENSG00000250317.8
ART1	6.49167772457	0.232001107558	0.281466564277	0.824258142897	0.409792896407	0.999613852398	ENSG00000129744.2
PER1	9266.52588549	-0.00230366972965	0.224072571884	-0.0102809090389	0.99179716591	0.999613852398	ENSG00000179094.13
GAGE13	59.9994154342	-0.0859585968235	0.123563219339	-0.695664917789	0.486638700767	0.999613852398	ENSG00000274274.1
SUMO3	7922.01373832	0.0562686569314	0.115134703154	0.488720215451	0.625039789808	0.999613852398	ENSG00000184900.15
ZBED2	939.365334909	0.32879278268	0.2371725717	1.38630188273	0.165654742211	0.999613852398	ENSG00000177494.5
OR52I2	0.108166320722	-0.018321045269	0.118907008928	-0.154078766544	0.877547630187	0.999613852398	ENSG00000226288.1
USP51	284.516559881	0.0242591486797	0.16746426963	0.144861639639	0.884820114026	0.999613852398	ENSG00000247746.4
CNIH3	226.506058558	-0.096627554331	0.193514303216	-0.499330296135	0.617546715397	0.999613852398	ENSG00000143786.7
KRT17	116018.724195	-0.095118613522	0.285591231044	-0.33305859278	0.73909005481	0.999613852398	ENSG00000128422.15
PKP1	30717.0754642	0.109315467047	0.283621810768	0.385426870913	0.69992117737	0.999613852398	ENSG00000081277.11
KIAA1524	786.708090951	-0.103903695091	0.250970084142	-0.414008288861	0.678868036451	0.999613852398	ENSG00000163507.13
MT-CO1	621842.984127	-0.170992943684	0.178465284723	-0.958130002418	0.337997208283	0.999613852398	ENSG00000198804.2
DIRC2	1692.94278043	0.0442318941206	0.151287426528	0.292369928788	0.770003797611	0.999613852398	ENSG00000138463.8
AKAP1	4175.69281844	0.0658629856444	0.119122600962	0.552900835882	0.580331315041	0.999613852398	ENSG00000121057.12
VRK1	969.98547755	0.0599176200463	0.200432483511	0.298941663531	0.764984556908	0.999613852398	ENSG00000100749.7
MROH2A	58.7853646196	0.432094160941	0.259832043684	1.66297487721	0.0963174644892	0.999613852398	ENSG00000185038.14
DECR2	704.560600019	-0.115205848511	0.122140453045	-0.943224342455	0.345566164832	0.999613852398	ENSG00000242612.6
ASTL	12.2608592974	-0.0907792948323	0.237632794442	-0.38201501205	0.702450229593	0.999613852398	ENSG00000188886.3
LCN10	80.0229108293	-0.0799889119992	0.270432758705	-0.295781148638	0.767397220399	0.999613852398	ENSG00000187922.13
GMPS	7082.69611346	-0.165066207859	0.215587181301	-0.765658731944	0.443879388197	0.999613852398	ENSG00000163655.15
WDR53	746.689969654	-0.0362931125363	0.203933389295	-0.177965524242	0.858750051156	0.999613852398	ENSG00000185798.7
SGSM1	284.798157423	-0.0114670916138	0.253116526338	-0.0453036069186	0.963865312487	0.999613852398	ENSG00000167037.18
RP11-977G19.10	32.3607726097	-0.0743247268548	0.265115830111	-0.280348128679	0.779210429207	0.999613852398	ENSG00000144785.8
PRAC2	18.9546947513	-0.400099769243	0.266035777829	-1.50393218727	0.132598828292	0.999613852398	ENSG00000229637.3
P4HA2	5326.70500283	-0.185990397883	0.16473324512	-1.1290398471	0.258881024664	0.999613852398	ENSG00000072682.18
DEFB103B	31.9184618043	0.0201862321	0.271794680639	0.0742701514708	0.940795427094	0.999613852398	ENSG00000177243.3
