	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
NRIP3	436.237134458	0.202117231486	0.791508251819	0.255357074322	0.798447321686	0.999889127576	ENSG00000175352.10
ISOC2	3796.1665207	0.837898722677	0.861318009949	0.972809941274	0.330647770908	0.999889127576	ENSG00000063241.7
ZNF788	160.314781151	-1.05098098017	1.01319393942	-1.03729497313	0.29959840781	0.999889127576	ENSG00000214189.8
RIT2	0.129818146428	0.607760857075	0.996300515891	0.610017607521	0.54185014389	0.999889127576	ENSG00000152214.12
PDE10A	363.448597897	0.248711576069	1.09110959629	0.227943716116	0.819689996634	0.999889127576	ENSG00000112541.13
POGZ	3526.66774643	-0.133939406869	0.754776445255	-0.177455732371	0.859150433779	0.999889127576	ENSG00000143442.21
EMC3	3399.44280858	0.557054572235	0.770439570615	0.723034736897	0.469658543119	0.999889127576	ENSG00000125037.12
SFTPA2	3.47178838948	-0.926652248065	1.20356684896	-0.769921711341	0.441346334096	0.999889127576	ENSG00000185303.15
SPSB4	23.4579347807	1.4668795253	1.14140974967	1.28514718375	0.198740855997	0.999889127576	ENSG00000175093.4
YWHAQ	21632.2431727	0.239448923227	0.74770545554	0.320244986114	0.748782623403	0.999889127576	ENSG00000134308.13
SUMO1	6553.74745484	0.465047814014	0.756750968894	0.614532168613	0.538863722478	0.999889127576	ENSG00000116030.16
GNAI2	18560.7180269	-0.0994116693394	0.794677192544	-0.125096920199	0.90044682147	0.999889127576	ENSG00000114353.16
STX19	140.473043111	-0.362137235085	1.13120999826	-0.32013263288	0.748867788866	0.999889127576	ENSG00000178750.2
GSTO2	1399.47156612	-0.325082752547	1.06921681135	-0.304038197955	0.761098790032	0.999889127576	ENSG00000065621.14
LDB2	3872.78678172	-1.10071787863	1.10380820821	-0.99720030205	0.318667294385	0.999889127576	ENSG00000169744.12
PPP1R1A	106.367970656	-2.01516921326	1.12909367362	-1.78476707499	0.0742991059763	0.999889127576	ENSG00000135447.16
KANSL1	2552.75938183	-0.400429958969	0.82499783004	-0.485370923884	0.627413253705	0.999889127576	ENSG00000120071.12
RSPH14	34.2502333266	-0.569616296362	1.04300711944	-0.546128866949	0.58497735811	0.999889127576	ENSG00000100218.11
EIF4H	18312.5743969	-0.272957405512	0.720829837919	-0.378671069306	0.70493213955	0.999889127576	ENSG00000106682.14
AVL9	1656.45069596	0.0343583422867	0.714301707941	0.0481006021752	0.961636066296	0.999889127576	ENSG00000105778.17
ZNF136	526.037452834	-0.692363599337	0.814520438997	-0.850026059739	0.395310597979	0.999889127576	ENSG00000196646.11
C3orf17	1965.63715399	-0.214461714268	0.740491140039	-0.289620905196	0.77210627211	0.999889127576	ENSG00000163608.14
HR	2105.65316886	2.22949832663	1.01515440369	2.19621598304	0.0280764879087	0.999889127576	ENSG00000168453.14
SERTAD3	2735.43772057	-0.00320950797271	0.730103597867	-0.00439596241148	0.996492540759	0.999889127576	ENSG00000167565.12
GRK7	4.05051296464	-0.789338091723	1.2439863971	-0.634523089289	0.525739503305	0.999889127576	ENSG00000114124.2
SLC6A15	103.60629094	-0.00948755752262	1.1398228768	-0.0083237121449	0.99335871528	0.999889127576	ENSG00000072041.16
CCL11	117.504206952	-1.31966084033	0.897637856608	-1.47014837957	0.141521571819	0.999889127576	ENSG00000172156.3
KIT	646.480281935	-0.909852322919	1.03543631005	-0.878713943186	0.379556396657	0.999889127576	ENSG00000157404.15
DSG3	13669.775923	0.769616828408	1.17861765721	0.652982605261	0.513767492681	0.999889127576	ENSG00000134757.4
S1PR4	181.006930699	-0.151765609174	0.901106742057	-0.168421344654	0.866251817342	0.999889127576	ENSG00000125910.5
WDR86	245.65470859	-1.31632040833	0.960621523836	-1.37027994446	0.170599531108	0.999889127576	ENSG00000187260.15
WDR26	4588.38123531	0.399761948089	0.714787035265	0.559274201078	0.575974599608	0.999889127576	ENSG00000162923.14
TMEM9	6528.00301935	0.168798638871	0.727845473319	0.231915489013	0.816603653981	0.999889127576	ENSG00000116857.16
CHRND	1.40206033507	-0.384784945722	1.12526727127	-0.341949824319	0.732388652838	0.999889127576	ENSG00000135902.9
BLOC1S6	3212.92244147	0.0647641129003	0.747707297307	0.0866169330345	0.930976005872	0.999889127576	ENSG00000104164.10
ADAMTS5	3331.73196609	-0.338774303905	1.15245552157	-0.293958680022	0.76878947765	0.999889127576	ENSG00000154736.5
BCAS1	703.224573134	-0.772323249574	1.1343186902	-0.680869720516	0.495953929093	0.999889127576	ENSG00000064787.12
CCNT2	1399.43923113	-0.328033672035	0.771957513598	-0.42493746904	0.670882259399	0.999889127576	ENSG00000082258.12
REV1	2107.17457711	-0.554998185271	0.864199276969	-0.642210888232	0.520736264312	0.999889127576	ENSG00000135945.9
ERN1	1545.55508649	-0.400314353573	0.788417213386	-0.507744309455	0.61163266995	0.999889127576	ENSG00000178607.15
ELP3	1909.67099771	0.381384254971	0.709385189775	0.537626469326	0.590834952543	0.999889127576	ENSG00000134014.16
KCNG2	6.73797426652	-1.23752516839	1.22348046923	-1.01147929984	0.311787083693	0.999889127576	ENSG00000178342.4
WDR64	1.11472817269	-1.0568413236	1.11755899277	-0.945669383395	0.344317243119	0.999889127576	ENSG00000162843.17
TFAP2C	1436.76394426	-0.245198559142	1.03770030309	-0.236290341645	0.813207381024	0.999889127576	ENSG00000087510.6
SLITRK2	48.7503266016	-0.55784950261	1.21819692671	-0.457930479365	0.647002388455	0.999889127576	ENSG00000185985.8
C3orf52	412.170236315	0.313842934609	1.03639031257	0.302823107088	0.762024672824	0.999889127576	ENSG00000114529.12
FAM106A	5.62542084095	-0.0140889322483	1.23602074965	-0.0113986211415	0.990905413118	0.999889127576	ENSG00000213077.5
MORC2	2625.41639131	0.067843301294	0.710271612935	0.0955174049737	0.923903866296	0.999889127576	ENSG00000133422.12
GIPC1	11713.182458	0.898474999079	0.903756524449	0.994156030714	0.320146910559	0.999889127576	ENSG00000123159.15
ZSCAN9	534.547951138	-0.342398211488	0.718163337895	-0.476769271586	0.633526429273	0.999889127576	ENSG00000137185.11
SHISA2	205.753440831	0.00799358341606	1.11473973313	0.00717080694126	0.994278572886	0.999889127576	ENSG00000180730.4
B3GALT1	19.3687127733	-0.233286304756	1.166647795	-0.199962924334	0.841509577566	0.999889127576	ENSG00000172318.5
PIK3CG	77.329451429	-0.167100634988	0.881049341474	-0.189660927172	0.849574840601	0.999889127576	ENSG00000105851.10
ZFPL1	2225.97949983	0.241629847288	0.750585125847	0.321921976558	0.74751180383	0.999889127576	ENSG00000162300.11
KPNB1	10554.2027825	0.229125969098	0.756520120043	0.302868308493	0.761990223856	0.999889127576	ENSG00000108424.9
PRPF6	10413.3504915	0.083200736838	0.774797998774	0.107383778701	0.914484522812	0.999889127576	ENSG00000101161.7
FABP6	37.3185196661	1.87705284366	1.22334500721	1.53436097961	0.124940871553	0.999889127576	ENSG00000170231.15
FAM227B	203.859748939	-0.33486912595	0.890973891219	-0.375846171533	0.707031260173	0.999889127576	ENSG00000166262.15
TMEM192	1195.72553059	-0.188217195628	0.759842961572	-0.247705388017	0.804362362738	0.999889127576	ENSG00000170088.13
POU2F3	149.654080728	1.01643868065	1.07525778175	0.945297674569	0.344506925295	0.999889127576	ENSG00000137709.9
COX7C	17339.4527091	0.482615251437	0.747198605768	0.645899560989	0.518344403952	0.999889127576	ENSG00000127184.10
HNRNPF	12499.530796	0.22103494545	0.774646930013	0.285336373109	0.775386448866	0.999889127576	ENSG00000169813.16
ATP6V0B	6903.23981312	0.380163130006	0.83313795634	0.456302737275	0.64817229585	0.999889127576	ENSG00000117410.13
PRKCZ	843.670634349	0.0791178425949	0.942868583478	0.0839118451726	0.933126521692	0.999889127576	ENSG00000067606.15
SPECC1L	2843.9211572	-0.158318629024	0.771624130698	-0.205175839797	0.837434744936	0.999889127576	ENSG00000100014.19
MURC	15.511850871	-0.571906384652	1.16828502979	-0.489526416985	0.624469056767	0.999889127576	ENSG00000170681.6
ERP44	4187.71036092	0.441028898967	0.736019776312	0.599207946799	0.54903422412	0.999889127576	ENSG00000023318.7
PPIE	2639.42646807	0.0338890093686	0.702496069539	0.0482408526369	0.961524292375	0.999889127576	ENSG00000084072.16
TAF4B	421.314057417	0.183150347755	1.0528392683	0.173958507504	0.861898071182	0.999889127576	ENSG00000141384.11
CCT8	8057.6019303	0.48760152861	0.722733143844	0.674663301059	0.499889705659	0.999889127576	ENSG00000156261.12
GLI2	414.927513698	-1.25526386285	1.07796368685	-1.16447694681	0.244230780451	0.999889127576	ENSG00000074047.20
GOLGA4	3809.24803443	0.471298996129	0.789707254097	0.596802161413	0.550639474725	0.999889127576	ENSG00000144674.16
ATAD2	3951.95236835	1.12954092057	1.05011320321	1.07563729045	0.282089503122	0.999889127576	ENSG00000156802.12
SLC25A34	72.0342978094	-0.964704082438	0.971819573571	-0.992678176766	0.320866813324	0.999889127576	ENSG00000162461.7
AGTRAP	3170.87020704	0.271117436464	0.867630728169	0.312480214983	0.754675596973	0.999889127576	ENSG00000177674.15
RLN3	0.129818146428	0.607760857075	0.996300515891	0.610017607521	0.54185014389	0.999889127576	ENSG00000171136.6
ATP6V1G1	5324.18653808	0.137135549378	0.709824652815	0.193196374392	0.846805178065	0.999889127576	ENSG00000136888.6
SLC23A2	1925.55958213	-0.793216367867	0.853306525862	-0.929579633844	0.352588776274	0.999889127576	ENSG00000089057.14
SARM1	982.091942732	0.137179951961	0.895718227329	0.153150787575	0.878279365556	0.999889127576	ENSG00000004139.13
OSBP	3273.52945534	-0.0450707336372	0.706347930039	-0.0638081202203	0.949123012437	0.999889127576	ENSG00000110048.11
SMAP2	2318.0664376	-0.0266045881231	0.753589747972	-0.0353038084644	0.97183748651	0.999889127576	ENSG00000084070.11
MT-CYB	144655.948367	-0.585919641033	0.858025905845	-0.682869406438	0.494689367322	0.999889127576	ENSG00000198727.2
MEPCE	3778.00124712	-0.359679869826	0.795583125227	-0.452095901007	0.651199896485	0.999889127576	ENSG00000146834.13
STAC	188.496010332	-0.637453961497	0.834997626506	-0.763420087989	0.445212903594	0.999889127576	ENSG00000144681.10
LIPT2	61.966398026	-0.320300833251	0.918221910619	-0.348827260107	0.727218996747	0.999889127576	ENSG00000175536.6
HRSP12	965.521479538	0.888555617328	0.827828876566	1.07335663503	0.283111133425	0.999889127576	ENSG00000132541.10
NR2C2AP	2084.48208014	0.768619114884	0.862717482404	0.890927946356	0.372967826587	0.999889127576	ENSG00000184162.14
BCKDHA	2157.11595224	0.562389515651	0.796265231605	0.706284154235	0.480011445558	0.999889127576	ENSG00000248098.10
SRF	6884.54370887	-0.374222170801	0.873001510275	-0.428661538836	0.668169554193	0.999889127576	ENSG00000112658.7
ST6GALNAC4	2273.16187124	0.280662928224	0.889184166056	0.315640942493	0.752275057544	0.999889127576	ENSG00000136840.18
MRPL35	1937.97801452	0.40795992812	0.716384524356	0.569470604473	0.569036814045	0.999889127576	ENSG00000132313.14
MED14	2822.71293462	0.35507571488	0.83939842078	0.423012131177	0.672286410148	0.999889127576	ENSG00000180182.10
ARMC7	887.929988806	0.357331830567	0.781047662371	0.457503232878	0.647309379132	0.999889127576	ENSG00000125449.6
TMEM156	39.3829988713	-0.139921287167	1.0250724406	-0.136498925955	0.891426873568	0.999889127576	ENSG00000121895.7
RHBDD1	1193.11923251	-0.235998176569	0.804234164915	-0.293444604649	0.769182335643	0.999889127576	ENSG00000144468.16
CTPS2	1335.92261593	-0.0524650322893	0.753223062245	-0.06965404396	0.944469020498	0.999889127576	ENSG00000047230.14
SLC25A30	819.978085068	0.00569729958568	0.868421084682	0.0065605265535	0.994765494702	0.999889127576	ENSG00000174032.16
EIF4G3	3082.24973839	0.0543541680063	0.77883092549	0.0697894321185	0.944361258617	0.999889127576	ENSG00000075151.19
GSK3A	4272.55402631	-0.043829417306	0.714121981403	-0.0613752530343	0.951060360414	0.999889127576	ENSG00000105723.11
PMM2	1717.98771127	-0.0465879896291	0.757952677635	-0.0614655650726	0.950988437624	0.999889127576	ENSG00000140650.11
UROD	4088.21538633	0.0248573171378	0.732515831376	0.03393417053	0.972929644728	0.999889127576	ENSG00000126088.12
HAUS5	1772.52416592	0.150907333792	0.844323558404	0.178731639417	0.858148424528	0.999889127576	ENSG00000249115.8
PTRH1	690.085354759	0.557850070192	0.843822438386	0.661098881488	0.508548902556	0.999889127576	ENSG00000187024.13
SEMA3E	48.7173807742	-1.05065510413	1.18199236832	-0.888884845866	0.374064970562	0.999889127576	ENSG00000170381.12
YIPF5	2035.02203758	0.0620309703506	0.745584088471	0.083197819414	0.933694246586	0.999889127576	ENSG00000145817.16
KANSL2	1469.43534305	-0.277086104458	0.775296172945	-0.357393876208	0.720796960532	0.999889127576	ENSG00000139620.12
FAM122B	2624.27756988	0.672375168884	0.80588250446	0.834333994302	0.404092800773	0.999889127576	ENSG00000156504.16
ORAI1	1953.67211791	0.636921129932	0.794419238548	0.801744342314	0.422700860046	0.999889127576	ENSG00000276045.1
GREM1	2855.80530972	-1.85175934992	0.993820503856	-1.86327344096	0.0624238048284	0.999889127576	ENSG00000166923.10
MEX3A	224.963492604	-0.74350348091	0.823998972397	-0.902311174913	0.366891590964	0.999889127576	ENSG00000254726.2
COL20A1	8.02337622579	-1.25760224415	1.23410123059	-1.01904301931	0.30818254366	0.999889127576	ENSG00000101203.16
GTSF1L	1.32762500587	-0.68304194816	1.12767744076	-0.605706847959	0.544709435874	0.999889127576	ENSG00000124196.5
BBS12	278.389963987	0.25618960324	0.788171381061	0.325043016527	0.745148515307	0.999889127576	ENSG00000181004.9
AKAP10	1307.59321936	0.0132013158196	0.809287343368	0.0163122726776	0.986985266664	0.999889127576	ENSG00000108599.14
NPEPPS	4453.08110959	0.173074033656	0.745779769239	0.232071237107	0.816482684523	0.999889127576	ENSG00000141279.15
DDX1	6139.0809663	0.271411582379	0.718614464559	0.377687335511	0.705662876967	0.999889127576	ENSG00000079785.14
CUL4A	3700.38772265	-0.0894142577009	0.720069377695	-0.124174503833	0.901177108971	0.999889127576	ENSG00000139842.14
BCL2L13	2298.62303979	0.477694904504	0.712505138525	0.670444153558	0.502574695856	0.999889127576	ENSG00000099968.17
NKD1	275.953687394	-1.24448107359	0.916817422077	-1.35739247927	0.174656536614	0.999889127576	ENSG00000140807.5
GFM2	1068.22026346	0.27785522614	0.783993734853	0.354410008381	0.72303163511	0.999889127576	ENSG00000164347.17
NOP14	1797.29214155	0.120560778034	0.711081355682	0.169545688507	0.86536743827	0.999889127576	ENSG00000087269.15
CTGLF11P	9.86963314431	-1.53486936955	1.21718146671	-1.26100290838	0.207307799297	0.999889127576	ENSG00000279058.1
SEPP1	20598.8851871	-1.11081476357	0.87682221539	-1.26686430165	0.205203815152	0.999889127576	ENSG00000250722.5
SUMF1	2094.32173374	0.0871803777757	0.727234020542	0.119879399633	0.904578683487	0.999889127576	ENSG00000144455.13
MICAL3	1277.47695432	0.171583661499	0.985547284752	0.174099877452	0.861786969508	0.999889127576	ENSG00000243156.7
FBN3	6.89565820379	0.662900654897	1.22536885297	0.54098050011	0.588521023342	0.999889127576	ENSG00000142449.12
INO80B	1000.0934013	0.140646764611	0.734083347786	0.191595089352	0.848059389383	0.999889127576	ENSG00000115274.14
ATL1	569.737910208	-0.491406321238	1.04452937529	-0.470457157896	0.638028435907	0.999889127576	ENSG00000198513.11
ESR1	11063.4106912	-1.16803812904	0.992998930911	-1.17627329968	0.239485681758	0.999889127576	ENSG00000091831.21
MEGF9	1395.94205131	0.380816493726	0.778737163528	0.489018004485	0.624828950254	0.999889127576	ENSG00000106780.8
CCDC174	1396.84672172	0.0985588667089	0.734713053103	0.134146067356	0.893287072335	0.999889127576	ENSG00000154781.15
MTG2	1602.27854642	-0.024245249467	0.727561908467	-0.0333239676031	0.973416240988	0.999889127576	ENSG00000101181.17
ANKRD9	974.712316013	0.499845568713	0.870589070783	0.574146386037	0.565868746214	0.999889127576	ENSG00000156381.8
EI24	6721.98691671	0.300748517798	0.77101569047	0.390067960374	0.696486293931	0.999889127576	ENSG00000149547.14
DMXL1	1603.15645067	0.160383523573	0.797281512258	0.201162978329	0.840571138739	0.999889127576	ENSG00000172869.14
DFNB59	64.2911284146	-0.770057065727	1.01103686954	-0.761650824934	0.44626843204	0.999889127576	ENSG00000204311.11
SESN1	2133.21512601	-0.347812166214	0.886118251208	-0.392512134515	0.694679847212	0.999889127576	ENSG00000080546.13
THEGL	2.90674638257	-0.31400908454	1.13996095463	-0.275455999843	0.782965925715	0.999889127576	ENSG00000249693.2
GALNT9	21.9375969304	-0.0181104638967	1.21511067661	-0.014904373935	0.988108470415	0.999889127576	ENSG00000182870.12
RNF187	8266.02499875	0.620044555105	0.704932695053	0.879579794576	0.37908698866	0.999889127576	ENSG00000168159.10
USP45	358.59981522	-0.141110533804	0.812701940613	-0.173631348409	0.862155193749	0.999889127576	ENSG00000123552.17
CHMP4C	1094.85000763	1.01734769818	1.12418964581	0.904960921829	0.365486090176	0.999889127576	ENSG00000164695.4
DLST	5253.11944194	0.0688781412543	0.715300413426	0.096292606521	0.923288182943	0.999889127576	ENSG00000119689.14
IGFL4	4.0819990819	-0.480771420964	1.21440869313	-0.395889311138	0.692186686711	0.999889127576	ENSG00000204869.8
FAM109A	955.833741709	-0.185335620276	0.751864561664	-0.246501337776	0.805294168989	0.999889127576	ENSG00000198324.13
DMGDH	79.0180784984	-0.734701244278	1.05430732707	-0.696856813392	0.485892407022	0.999889127576	ENSG00000132837.14
FAM83A	4499.17153888	0.672721060771	1.19344886135	0.563678162136	0.572973181982	0.999889127576	ENSG00000147689.16
CATSPER3	33.8899149055	0.0452898767788	0.943703679887	0.0479916288811	0.961722914106	0.999889127576	ENSG00000152705.7
LRCH2	506.623761886	-1.48541884043	1.07053747002	-1.38754493143	0.165275660148	0.999889127576	ENSG00000130224.14
TMSB10	86062.8567012	1.08735386418	0.911165355825	1.1933661187	0.232726018153	0.999889127576	ENSG00000034510.5
KLF7	2141.48143306	0.398834932844	0.884268498614	0.451033745371	0.651965227896	0.999889127576	ENSG00000118263.14
ISM1	156.836376629	-0.436871712789	0.897347204096	-0.48684802359	0.626366034919	0.999889127576	ENSG00000101230.5
TMEM39A	1432.30118632	-0.327915725162	0.715088137768	-0.458566864478	0.646545236145	0.999889127576	ENSG00000176142.12
MAFB	1821.21176799	-0.349029737198	0.835786317309	-0.417606426392	0.676234897424	0.999889127576	ENSG00000204103.3
TATDN1	1207.93879808	0.0383659439833	0.731289013758	0.0524634491446	0.958159418564	0.999889127576	ENSG00000147687.16
LILRB4	370.205553141	1.03829280213	0.980752997505	1.05866900715	0.289750547408	0.999889127576	ENSG00000186818.12
SIRPB1	53.3174290738	0.566570883449	0.946490573248	0.598601718245	0.549438509981	0.999889127576	ENSG00000101307.15
TP53TG3B	2.20703605823	1.15835187143	1.1301772523	1.02492938084	0.305396510201	0.999889127576	ENSG00000261509.6
SULT4A1	15.9011470825	0.515064718183	1.11739266165	0.460952300711	0.64483282734	0.999889127576	ENSG00000130540.13
AC234582.1	9.90680247854	-0.0831103780357	1.15781332507	-0.0717821916848	0.942775245233	0.999889127576	ENSG00000279487.1
HSPA9	11360.8405741	0.48449369132	0.7112630939	0.681173669033	0.495761606967	0.999889127576	ENSG00000113013.12
TPSB2	2207.70517196	-0.0374436119555	0.955981869229	-0.0391677009374	0.968756684785	0.999889127576	ENSG00000197253.13
SNRPA	5244.22569611	0.378963741779	0.736502629251	0.514544995127	0.606871010472	0.999889127576	ENSG00000077312.8
GOT1	2932.69320383	0.483742474253	0.780666803884	0.619652932399	0.535486309695	0.999889127576	ENSG00000120053.10
TGM4	1.31373232375	-0.503619804085	1.11562172197	-0.451425240444	0.651683095191	0.999889127576	ENSG00000163810.11
STAC3	159.329365776	0.664885564282	0.97891793405	0.679204600462	0.497008232785	0.999889127576	ENSG00000185482.7
RECK	1366.39405081	-0.988382229623	1.06522605891	-0.92786148194	0.353479426878	0.999889127576	ENSG00000122707.11
CYP4X1	533.778068169	-1.08695144969	0.813366525718	-1.33636117952	0.181431248538	0.999889127576	ENSG00000186377.7
AVPR1A	902.093947308	-1.16175427105	1.07163230555	-1.08409784311	0.278321419084	0.999889127576	ENSG00000166148.3
VIMP	3224.62502424	0.33465694562	0.746261954583	0.448444334546	0.653832551526	0.999889127576	ENSG00000131871.14
ARAF	5734.69577876	0.305590498115	0.803691260202	0.380233695758	0.703771948681	0.999889127576	ENSG00000078061.12
MB21D2	580.577646778	-0.257031790552	0.905480605272	-0.283862281595	0.776515922884	0.999889127576	ENSG00000180611.6
COX11	2382.57823867	0.202291829722	0.700795237318	0.288660394578	0.772841273575	0.999889127576	ENSG00000166260.10
GLO1	8293.60048733	0.470885598621	0.726167938222	0.648452752918	0.516692160035	0.999889127576	ENSG00000124767.6
LGALS1	35999.4653314	-0.033117793769	0.901715184662	-0.0367275547005	0.970702237986	0.999889127576	ENSG00000100097.11
ASNA1	3736.35330456	0.395989771108	0.753277399027	0.525689170575	0.599104189319	0.999889127576	ENSG00000198356.11
ALX4	133.453939232	0.519874402877	1.21182820346	0.429000085484	0.667923162479	0.999889127576	ENSG00000052850.5
STC2	494.492059789	1.36982786531	0.818434750794	1.67371664507	0.0941863009095	0.999889127576	ENSG00000113739.10
KLHL31	23.1645438041	-1.63216451933	1.07677236828	-1.51579346518	0.129571584975	0.999889127576	ENSG00000124743.5
GOLGA8A	2111.68848229	-0.0243995652847	0.861846355753	-0.028310806354	0.977414261831	0.999889127576	ENSG00000175265.17
MIEF2	1013.1000736	-0.683313532603	0.770503594724	-0.886840161788	0.375164961553	0.999889127576	ENSG00000177427.12
SMTNL1	7.76567423024	-0.0349835621163	1.23816950125	-0.0282542592762	0.97745936183	0.999889127576	ENSG00000214872.8
TSKU	4895.61125557	-0.70582631626	0.706285980429	-0.999349181236	0.317625568529	0.999889127576	ENSG00000182704.7
TMEM200C	51.1812665468	-1.87253384353	1.03179094018	-1.81483842376	0.0695487436399	0.999889127576	ENSG00000206432.4
ITGAE	1268.87018978	0.86703755993	0.791450002839	1.09550515739	0.273295387298	0.999889127576	ENSG00000083457.11
MAN2B1	4161.0055007	0.437497774936	0.784203441213	0.557888109059	0.576920791797	0.999889127576	ENSG00000104774.12
RANGAP1	8213.64920833	1.11278648715	0.904389535276	1.23042830964	0.218536757628	0.999889127576	ENSG00000100401.19
FA2H	518.009294297	0.132012172266	1.16770804949	0.113052378395	0.909989029395	0.999889127576	ENSG00000103089.8
PAGE4	157.06505588	-0.399303063347	1.22969478236	-0.324717213634	0.745395105464	0.999889127576	ENSG00000101951.16
C2orf70	188.406760497	1.51183275298	1.17512861051	1.28652535514	0.198259775765	0.999889127576	ENSG00000173557.14
ZNF860	98.5990097629	0.763641943761	0.811532857703	0.940987091912	0.346711474106	0.999889127576	ENSG00000197385.5
SEZ6L	7.48003295189	-0.189738522196	1.18468790654	-0.160159077465	0.872755764651	0.999889127576	ENSG00000100095.18
SHE	931.109346914	-0.370605806329	1.03837425672	-0.356909663286	0.721159435232	0.999889127576	ENSG00000169291.9
DIO2	1852.1789716	-1.09531154687	1.07788258218	-1.016169632	0.309548614915	0.999889127576	ENSG00000211448.11
FGD6	1281.52284396	0.311885794906	0.93746436217	0.332690828038	0.739367673708	0.999889127576	ENSG00000180263.13
LYPD5	1254.95447873	1.69903793019	1.05460416994	1.61106695633	0.10716512955	0.999889127576	ENSG00000159871.14
ACTRT3	178.752421412	-0.733340407639	0.782806102017	-0.936809774157	0.348856416685	0.999889127576	ENSG00000184378.2
OR4F3	0.421638412356	-0.804056434754	1.0584050041	-0.759686917239	0.447441750735	0.999889127576	ENSG00000230178.1
SYNPO	5522.70124666	-0.487203219088	0.855174703483	-0.569711916295	0.56887310651	0.999889127576	ENSG00000171992.12
DDB1	10487.3130416	-0.457123532006	0.704804079344	-0.648582415175	0.516608324735	0.999889127576	ENSG00000167986.13
RAD54L2	1157.3628721	0.220935674185	0.745549168326	0.296339508608	0.766970816661	0.999889127576	ENSG00000164080.13
POLR2J2	1451.79461485	-0.36811263197	0.838007921627	-0.439271064712	0.660465137738	0.999889127576	ENSG00000267645.5
HSPB3	45.153957152	-1.60186968699	1.10148162189	-1.45428634955	0.145866933394	0.999889127576	ENSG00000169271.2
NOD1	888.622857828	-0.570886743189	0.770485160889	-0.740944501164	0.458727091584	0.999889127576	ENSG00000106100.10
ZC3H10	737.650443053	-0.248121000092	0.74346726828	-0.333734934512	0.738579585561	0.999889127576	ENSG00000135482.6
CDK1	3284.65750607	1.5194747932	1.0981266127	1.38369726735	0.16645117066	0.999889127576	ENSG00000170312.15
PNMA1	3813.47687223	-0.630051290874	0.836927211829	-0.752814918632	0.451561140601	0.999889127576	ENSG00000176903.4
TMEM186	741.672151278	0.317166929373	0.739848481762	0.42869173512	0.668147576111	0.999889127576	ENSG00000184857.7
KLF14	31.2196805381	-0.581637533045	0.978433041602	-0.594458188056	0.552205699861	0.999889127576	ENSG00000266265.2
CSF2RB	425.142256031	-0.231329603001	0.7505412133	-0.308217055774	0.75791717517	0.999889127576	ENSG00000100368.13
YME1L1	6956.94742865	0.244404660616	0.75048006786	0.325664426123	0.744678261977	0.999889127576	ENSG00000136758.18
MFF	3073.77259087	-0.0380261926224	0.733381849809	-0.0518504686642	0.958647841426	0.999889127576	ENSG00000168958.19
OPRK1	1.00976756608	1.01576468984	1.1011528911	0.922455635411	0.356290961185	0.999889127576	ENSG00000082556.10
CARM1	2819.15629338	-0.23017558452	0.821695681591	-0.280122665455	0.779383396024	0.999889127576	ENSG00000142453.11
FAM86B1	415.381740897	0.0755973323589	0.874941198988	0.0864027576325	0.931146254857	0.999889127576	ENSG00000186523.14
SYS1-DBNDD2	82.9492774905	-0.934454628192	0.927050751401	-1.00798648486	0.313460950489	0.999889127576	ENSG00000254806.5
TLR8	54.014550178	0.677577596667	0.944252943377	0.717580603184	0.473015921017	0.999889127576	ENSG00000101916.11
SFMBT2	469.432181362	-0.542070756798	0.913100933867	-0.59365918563	0.552740086569	0.999889127576	ENSG00000198879.11
PCDHB4	331.911268595	-1.22375844319	1.10910959438	-1.10337017135	0.269866444789	0.999889127576	ENSG00000081818.3
MSRB2	2541.13035738	0.701830011391	0.815787146497	0.86031021009	0.389618066191	0.999889127576	ENSG00000148450.12
JUNB	33788.6865669	-0.732860767078	0.746398564618	-0.98186250861	0.326167588117	0.999889127576	ENSG00000171223.5
IDH2	9856.66906677	1.45446063418	0.925904465176	1.57085389356	0.116216590287	0.999889127576	ENSG00000182054.9
LMAN1L	0.105409603089	-0.45909747686	0.999248730878	-0.45944264193	0.645916332569	0.999889127576	ENSG00000140506.16
ZNF101	505.412917928	0.121519425141	0.742206218637	0.163727306629	0.869945820039	0.999889127576	ENSG00000181896.11
C14orf142	640.705874772	0.602247524848	0.818416081776	0.735869612362	0.461810051917	0.999889127576	ENSG00000170270.4
TMEM163	39.0918795035	-0.0877511616231	0.93045621537	-0.0943098236903	0.924863046522	0.999889127576	ENSG00000152128.13
TM4SF19	56.5193064911	1.92626233051	1.19659718966	1.60978343185	0.107445143432	0.999889127576	ENSG00000145107.15
PF4V1	0.331771659645	0.866827466131	1.06128019549	0.816775315149	0.414056841438	0.999889127576	ENSG00000109272.3
RASGRP2	697.197879999	-0.870992692987	1.01427027349	-0.858738263112	0.390484935224	0.999889127576	ENSG00000068831.18
ADAMDEC1	118.943240187	0.444135340398	1.15713856016	0.383822089841	0.701110314453	0.999889127576	ENSG00000134028.14
TRIAP1	1622.25178403	0.449230038513	0.797481903613	0.563310636239	0.573223376693	0.999889127576	ENSG00000170855.3
CRISPLD1	209.665136443	-0.362545411954	0.994899675802	-0.364403990444	0.715556356089	0.999889127576	ENSG00000121005.8
