	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
WDR1	23205.7429355	-0.022049943908	0.535527647868	-0.041174240015	0.967156989743	0.997925043603	ENSG00000071127.16
DRAM2	1633.70035009	-0.912740026636	0.564339165482	-1.61736076896	0.105800428862	0.997925043603	ENSG00000156171.14
PSMB8	6644.5391342	-0.663703104125	0.883178857828	-0.751493424284	0.452355756716	0.997925043603	ENSG00000204264.8
SETSIP	1.39292169905	-0.451717997672	1.20003786738	-0.376419786366	0.706604838468	0.997925043603	ENSG00000230667.5
PRDX2	6202.69646585	-0.0842997106851	1.07147631962	-0.0786762237685	0.937290157529	0.997925043603	ENSG00000167815.11
MACF1	10342.1309508	0.318405222666	0.551201293058	0.577656886289	0.563495792419	0.997925043603	ENSG00000127603.23
ATP4B	5.40849075781	0.243967965157	1.17502601614	0.207627713605	0.835519663566	0.997925043603	ENSG00000186009.4
TRAPPC6B	1021.93758355	-0.340149221273	0.652823068269	-0.521043507509	0.60233646341	0.997925043603	ENSG00000182400.14
C16orf78	0.0161957763863	0.0174601692551	0.39617695945	0.044071642327	0.964847296959	0.997925043603	ENSG00000166152.3
MYOCD	10.3491527228	1.06704544288	1.23772766133	0.862100344211	0.388632301997	0.997925043603	ENSG00000141052.17
SLC22A24	0.0321532630709	0.0138236878457	0.39617695945	0.0348927102296	0.972165293469	0.997925043603	ENSG00000197658.9
RABIF	1593.65111873	0.294770809603	0.591792847937	0.498097958823	0.618414999187	0.997925043603	ENSG00000183155.4
CA11	704.196879029	0.308322387642	0.877432628448	0.351391523002	0.725294641103	0.997925043603	ENSG00000063180.8
ZNF236	607.33920481	0.259625442383	0.519680618333	0.499586540702	0.617366236904	0.997925043603	ENSG00000130856.15
PLRG1	2303.87235151	-0.0948656678876	0.367125464664	-0.258401219797	0.796097275297	0.997925043603	ENSG00000171566.11
TRIM42	0.0515947223175	0.0359925604805	0.396179633451	0.0908490932938	0.927612500501	0.997925043603	ENSG00000155890.3
STK11IP	1752.56462136	0.618977903635	0.561543657512	1.10227921793	0.270340301413	0.997925043603	ENSG00000144589.20
RAPH1	2024.74350005	0.652227827015	0.595218724751	1.09577840867	0.273175759532	0.997925043603	ENSG00000173166.17
MSANTD4	777.669622859	-0.136574505013	0.741500062788	-0.184186774712	0.853866934239	0.997925043603	ENSG00000170903.10
IFNE	3.89878871244	1.00300231268	1.23020130308	0.815315599298	0.414891681862	0.997925043603	ENSG00000184995.7
CELF4	18.2901805968	0.183567922896	1.19394043691	0.153749648828	0.87780713606	0.997925043603	ENSG00000101489.18
MRPS33	2277.99694943	0.21567377321	0.58032699729	0.37164180577	0.710159558471	0.997925043603	ENSG00000090263.15
UPP2	0.600055595416	-0.773250089594	1.24866840394	-0.619259754753	0.535745252471	0.997925043603	ENSG00000007001.12
PEX3	460.142063269	0.0371788921346	0.695660885006	0.0534439882073	0.95737815775	0.997925043603	ENSG00000034693.14
ZCCHC5	4.02301921315	1.3371670108	1.20732679936	1.10754355118	0.268058993741	0.997925043603	ENSG00000179300.3
PRSS45	4.04880563096	-0.0769683926948	1.24982202136	-0.0615834825916	0.950894530956	0.997925043603	ENSG00000188086.12
SIT1	138.846443373	-2.69988849628	1.17594985908	-2.29592144208	0.0216803735062	0.997925043603	ENSG00000137078.8
ZNF419	491.40600545	0.0782056168513	0.757279576917	0.103271789224	0.91774726482	0.997925043603	ENSG00000105136.19
ADRBK1	5296.23071725	-0.534349975295	0.61113397071	-0.874358161884	0.3819232343	0.997925043603	ENSG00000173020.10
SPATA3	0.0151785210908	0.0174601692551	0.39617695945	0.044071642327	0.964847296959	0.997925043603	ENSG00000173699.15
TBC1D29	2.77532973473	0.477174195358	1.24156325646	0.384333373975	0.700731375069	0.997925043603	ENSG00000266733.5
FAM64A	784.918664945	1.395670713	0.827389515991	1.6868363522	0.0916348233438	0.997925043603	ENSG00000129195.15
RP1-27O5.3	6.311000264	-0.234756894937	1.23732622102	-0.18972918455	0.849521350208	0.997925043603	ENSG00000254553.1
ADH7	28.0855930389	0.698788648819	1.1717126353	0.596382276476	0.550919877827	0.997925043603	ENSG00000196344.11
BRMS1	4166.14459192	0.665661808147	0.746089194939	0.892201378416	0.3722850035	0.997925043603	ENSG00000174744.13
ADAMTS3	107.800392338	0.20667082767	1.19230334053	0.173337455868	0.86238618375	0.997925043603	ENSG00000156140.8
PLA2G6	1185.78743782	0.943827581719	0.87504887854	1.07859984152	0.280766151998	0.997925043603	ENSG00000184381.18
ITGA2	888.715666981	0.538932045186	1.09613173964	0.491667220004	0.622954615024	0.997925043603	ENSG00000164171.10
KRR1	1959.75317634	-0.0895130217978	0.720366558942	-0.124260379229	0.901109116905	0.997925043603	ENSG00000111615.12
LCE1A	95.6900065712	0.42635624248	1.04763820654	0.406968970604	0.684030778278	0.997925043603	ENSG00000186844.5
RP11-574F21.3	15.0236859276	0.668817261175	1.16247315347	0.575339963057	0.565061399083	0.997925043603	ENSG00000258465.6
DNMT3L	0.422173659498	0.310938446891	0.953036602121	0.326260760813	0.744227073619	0.997925043603	ENSG00000142182.8
WNT7B	122.269763027	1.54293826654	1.2502780491	1.23407610623	0.21717454611	0.997925043603	ENSG00000188064.9
PCLO	386.791492067	1.8692565587	1.23144099275	1.51794245092	0.129028907075	0.997925043603	ENSG00000186472.19
SPPL2C	0.014173968938	0.0138236878457	0.39617695945	0.0348927102296	0.972165293469	0.997925043603	ENSG00000185294.6
SLIT2	225.458624681	0.229777869125	0.999456309173	0.229902865204	0.818167249849	0.997925043603	ENSG00000145147.19
DHTKD1	1520.92316547	-0.266500522159	0.655072965426	-0.406825706791	0.684136004623	0.997925043603	ENSG00000181192.11
PKD1L1	109.029770145	0.787577882802	1.12985775791	0.697059322103	0.485765669743	0.997925043603	ENSG00000158683.7
AC005779.2	0.466594541494	-0.342722927238	1.24631850016	-0.27498823711	0.783325275489	0.997925043603	ENSG00000267545.1
PLG	4.22925824526	-1.25241723776	1.2505992498	-1.00145369347	0.316607516676	0.997925043603	ENSG00000122194.18
PAK4	4907.81791207	0.691515818824	0.767120440467	0.901443609562	0.367352503393	0.997925043603	ENSG00000130669.17
TNK2	3119.04550425	0.23076370921	0.678810374974	0.339953126407	0.733891827509	0.997925043603	ENSG00000061938.16
GOLGA6L4	176.903993817	1.36920699868	0.985732237665	1.38902528127	0.164825062556	0.997925043603	ENSG00000184206.11
POU5F1	18.9420938769	0.281466136381	0.855444283474	0.329029186142	0.742133627784	0.997925043603	ENSG00000204531.15
FGB	10.1309754848	0.209020976372	0.829219513607	0.252069533992	0.800987318104	0.997925043603	ENSG00000171564.11
DCK	928.515292193	-1.23524825905	0.795739345502	-1.55232773902	0.120583823922	0.997925043603	ENSG00000156136.9
CCL5	2654.43325636	-1.68119713049	1.17957962817	-1.42525107279	0.154084637741	0.997925043603	ENSG00000271503.5
EMILIN2	2401.92133505	0.273716253168	0.977196361154	0.280103635307	0.77939799573	0.997925043603	ENSG00000132205.10
SLFN12L	33.4557101048	-1.02463778042	1.18126979774	-0.867403689131	0.385720861237	0.997925043603	ENSG00000205045.8
IL12RB1	310.566192632	-1.74841877923	1.13810345309	-1.5362564576	0.124475494129	0.997925043603	ENSG00000096996.15
ZNF146	3322.82361724	-0.0658366490589	0.614083099668	-0.107211302663	0.914621348885	0.997925043603	ENSG00000167635.11
KIAA0895	244.444633684	-0.765252923763	0.948408270011	-0.806881327336	0.419734857724	0.997925043603	ENSG00000164542.12
OR2Z1	0.116078562998	0.126658827274	0.679078247828	0.1865158068	0.852040284314	0.997925043603	ENSG00000181733.2
HECW2	177.146901768	0.389768235087	0.793226909972	0.491370413921	0.62316448586	0.997925043603	ENSG00000138411.10
CD274	247.316783002	-1.34556167325	1.0481159854	-1.28379081323	0.199215158863	0.997925043603	ENSG00000120217.13
RGS11	269.414315658	1.1596422392	1.23215034435	0.941153199791	0.346626356015	0.997925043603	ENSG00000076344.15
CLIC1	20934.4877638	0.0190260007171	0.594724221527	0.0319912995442	0.974478989306	0.997925043603	ENSG00000213719.8
ASCL1	12.0261079648	-0.740639917451	1.24069518218	-0.596955584326	0.550537034987	0.997925043603	ENSG00000139352.3
TRAF4	5075.18180796	0.642065577927	0.6795274814	0.944870657186	0.344724913582	0.997925043603	ENSG00000076604.14
NHLRC2	1034.05823424	0.0520348591544	0.696545172429	0.0747042133289	0.940450055292	0.997925043603	ENSG00000196865.4
ZNF536	182.742017508	0.62596963519	1.20822383596	0.518090784639	0.604394929572	0.997925043603	ENSG00000198597.8
MYPN	30.2367406675	1.70124663048	1.24789658815	1.36329135494	0.172790705514	0.997925043603	ENSG00000138347.15
CHCHD1	1022.08427482	-0.0655643154326	0.588016055012	-0.111500893341	0.911219157235	0.997925043603	ENSG00000172586.7
DNAJB2	5559.2813511	0.742732591235	0.607687643639	1.22222756873	0.221621581169	0.997925043603	ENSG00000135924.15
KCNG3	47.8240459336	-1.34572950298	1.18935422819	-1.13147914312	0.257853477124	0.997925043603	ENSG00000171126.7
RAB8B	1501.66735713	-1.0790447933	0.680491491097	-1.58568447574	0.112810902497	0.997925043603	ENSG00000166128.12
EIF3F	10174.7793447	-0.0435984982278	0.584456813262	-0.0745966121678	0.940535669713	0.997925043603	ENSG00000175390.12
FAM185A	215.321944143	0.08293905864	0.533778313719	0.155381094564	0.876520887501	0.997925043603	ENSG00000222011.8
MAML1	2292.94001722	0.209221594432	0.500310665955	0.4181833582	0.675813062256	0.997925043603	ENSG00000161021.11
ETFA	3187.37866428	-0.119044758388	0.511173190743	-0.232885371423	0.815850418074	0.997925043603	ENSG00000140374.15
TRIM5	820.602267813	-0.186965102678	0.801911520929	-0.233149291161	0.815645480558	0.997925043603	ENSG00000132256.18
IQCH	59.4692559932	0.254397837026	0.826053619882	0.307967704399	0.758106906921	0.997925043603	ENSG00000103599.19
N4BP2	429.656348941	-0.416661549122	0.937032398938	-0.444660771169	0.656564922815	0.997925043603	ENSG00000078177.13
C9orf85	469.603274029	0.0954734710129	0.63131816139	0.151228773148	0.879795253622	0.997925043603	ENSG00000155621.14
THOC3	1475.27738624	0.497872719312	0.609434623195	0.816941966149	0.413961593685	0.997925043603	ENSG00000051596.9
PLD6	496.483231568	-0.691955577094	0.8690625776	-0.796209151019	0.425910479537	0.997925043603	ENSG00000179598.5
PDZD8	1332.31976277	0.617673373951	0.632153017085	0.977094717985	0.328522262492	0.997925043603	ENSG00000165650.11
PVR	2277.76292252	0.635889362309	0.656399356626	0.968753786685	0.332668049206	0.997925043603	ENSG00000073008.14
ACO1	2084.80401749	0.045395985061	0.730897337934	0.062109933509	0.950475286477	0.997925043603	ENSG00000122729.18
GINS4	492.188682952	0.309282692422	0.809261022949	0.382179153143	0.702328483712	0.997925043603	ENSG00000147536.11
GPR22	1.20576003777	0.342154555858	1.25041574895	0.273632634702	0.78436695196	0.997925043603	ENSG00000172209.5
ITLN1	6.05604206905	-0.581322035946	1.25142950647	-0.464526393967	0.64227065393	0.997925043603	ENSG00000179914.4
C1QL3	19.6102980935	-0.390058652063	1.13806058378	-0.342739795774	0.731794221359	0.997925043603	ENSG00000165985.9
FAM134A	9062.73817387	0.561746843536	0.53847187663	1.04322410866	0.296844510164	0.997925043603	ENSG00000144567.10
CCNE1	522.943577257	0.201235587174	0.705749280238	0.285137502522	0.775538799229	0.997925043603	ENSG00000105173.13
SDR16C5	361.185176183	0.811345920315	1.22027138862	0.664889735086	0.506121021695	0.997925043603	ENSG00000170786.12
MUC20	104.506010317	0.764392604187	1.0958477322	0.697535416398	0.485467783177	0.997925043603	ENSG00000176945.16
WFDC8	0.0068991689478	0.0138236878457	0.39617695945	0.0348927102296	0.972165293469	0.997925043603	ENSG00000158901.11
ARMC1	1646.60750555	0.24738015344	0.78949813428	0.313338490236	0.754023510393	0.997925043603	ENSG00000104442.9
DGKH	476.031581763	-0.203594605269	0.882039517921	-0.230822543811	0.817452666678	0.997925043603	ENSG00000102780.16
MESP1	99.6980951618	0.522311632426	0.961162770778	0.543416420513	0.586843122419	0.997925043603	ENSG00000166823.5
RP11-345J4.3	4.61306403995	-0.149299121479	1.20474782245	-0.12392562053	0.901374167061	0.997925043603	ENSG00000258150.5
ZNF484	138.788432693	-0.65805056812	0.833335162311	-0.789658948621	0.429726971741	0.997925043603	ENSG00000127081.13
COQ7	826.175317248	0.408037802183	0.386325268541	1.05620272711	0.290875605118	0.997925043603	ENSG00000167186.10
CTNNBIP1	3415.35814072	0.879510229345	0.846727279745	1.03871724743	0.298936257356	0.997925043603	ENSG00000178585.14
DTD2	721.349129636	-0.0462216437835	0.593809383271	-0.0778391940001	0.937955968711	0.997925043603	ENSG00000129480.12
SV2B	143.998055834	-0.0706838509862	1.23688040522	-0.0571468758724	0.954428195863	0.997925043603	ENSG00000185518.11
CCL26	7.74553439273	1.64240241077	1.21564658586	1.35105254263	0.176678602113	0.997925043603	ENSG00000006606.8
HOXB5	104.037507924	1.06975326949	0.944711811379	1.13235936781	0.257483380078	0.997925043603	ENSG00000120075.5
CYTL1	958.388234975	1.8177443952	1.22289351828	1.48642900468	0.137165682627	0.997925043603	ENSG00000170891.10
MCOLN1	3378.87478492	1.47096141786	0.763626520073	1.92628383011	0.0540689433401	0.997925043603	ENSG00000090674.15
MTURN	2874.4031863	0.929856789101	0.956353452988	0.972294067843	0.330904274173	0.997925043603	ENSG00000180354.15
MAB21L1	23.1633236624	1.45505046109	1.25165884315	1.16249764787	0.245033379565	0.997925043603	ENSG00000180660.7
HSD17B4	3287.25477628	-0.232796825666	0.45893204751	-0.50725772351	0.611973997832	0.997925043603	ENSG00000133835.14
OTX1	244.430526265	1.63614766423	1.01567038588	1.6109041742	0.107200610078	0.997925043603	ENSG00000115507.9
ACTR8	1422.58664164	0.339710972797	0.441674735499	0.769142868028	0.441808502138	0.997925043603	ENSG00000113812.13
ALS2	1602.3923137	0.300058013673	0.468124776748	0.640978706057	0.521536517907	0.997925043603	ENSG00000003393.14
STT3A	7684.75163964	0.100128317265	0.608631393259	0.164513888659	0.869326614138	0.997925043603	ENSG00000134910.12
AK9	169.048056936	0.617254112978	0.89529424696	0.689442733575	0.490544699126	0.997925043603	ENSG00000155085.15
TLN2	1537.23816318	0.843819762191	0.681194088548	1.23873617869	0.215443215854	0.997925043603	ENSG00000171914.14
CNOT7	2792.33986805	-0.0743050145507	0.587735921539	-0.126425851862	0.899394839505	0.997925043603	ENSG00000198791.11
OR51I2	0.00929486605148	0.0138236878457	0.39617695945	0.0348927102296	0.972165293469	0.997925043603	ENSG00000187918.4
SERTM1	0.413717339181	-1.2287139545	1.11540790686	-1.10158261112	0.270643171487	0.997925043603	ENSG00000180440.3
APC2	192.707004495	2.10174197544	1.18293930569	1.77671159064	0.0756157042929	0.997925043603	ENSG00000115266.11
DPH5	999.431325229	-0.193294050343	0.567619679442	-0.340534441183	0.733454090579	0.997925043603	ENSG00000117543.19
IFNA5	0.353058881424	-0.402883784402	1.17779847418	-0.342065126788	0.73230188093	0.997925043603	ENSG00000147873.5
OSTM1	5942.61107721	0.637167839577	0.924168226789	0.689450060181	0.490540089932	0.997925043603	ENSG00000081087.14
BTN3A2	4510.81695432	2.02075822172	0.873443953381	2.31355224785	0.0206922956379	0.997925043603	ENSG00000186470.13
GCM2	0.233683408261	0.23424326938	0.864669472397	0.270904983763	0.786464111827	0.997925043603	ENSG00000124827.6
IL17C	1.75478623434	-1.05431368094	1.23421427064	-0.854238770381	0.392972705398	0.997925043603	ENSG00000124391.4
CCR8	6.96948673934	-2.16551905564	1.16565500522	-1.85777013434	0.0632016639942	0.997925043603	ENSG00000179934.6
TRIP11	1325.81697501	-0.334804709096	0.736442430922	-0.45462441467	0.649379467164	0.997925043603	ENSG00000100815.12
PRKACA	6549.33695033	0.520443915352	0.555191773376	0.937412873009	0.348546221743	0.997925043603	ENSG00000072062.13
MEOX1	148.180196378	-0.816248942417	1.08557254508	-0.751906398254	0.452107350138	0.997925043603	ENSG00000005102.12
VPS36	2176.42492181	-0.206715569025	0.694965547371	-0.297447218508	0.766125098826	0.997925043603	ENSG00000136100.12
NSUN2	4113.77427768	0.32221929471	0.44872982533	0.718069708143	0.47271430665	0.997925043603	ENSG00000037474.14
DUSP4	15280.7305886	0.0569147206644	0.865147820341	0.065786122702	0.947548104781	0.997925043603	ENSG00000120875.8
CNGA3	1.00761547103	0.958664240566	1.22486987282	0.782666193234	0.433823159571	0.997925043603	ENSG00000144191.11
WBP2	11194.0257329	0.41784269625	0.694799036165	0.601386407438	0.547582649853	0.997925043603	ENSG00000132471.11
SLC22A3	81.6150202392	-2.0831161083	1.22051560131	-1.70675090599	0.08786836097	0.997925043603	ENSG00000146477.5
PRR23C	0.282113520978	0.0648336919617	0.505583160925	0.128235465444	0.897962634388	0.997925043603	ENSG00000233701.3
C21orf2	2259.9016831	1.08180225358	0.793417320748	1.36347194004	0.172733821973	0.997925043603	ENSG00000160226.15
IKZF2	120.598203185	-1.9170635846	1.0529953457	-1.82058125179	0.0686705348723	0.997925043603	ENSG00000030419.16
BCL2L2	2487.56712624	0.480860417627	0.497672558807	0.966218468585	0.33393487328	0.997925043603	ENSG00000129473.9
MEFV	36.7405966032	-0.45649694439	1.00969546074	-0.452113495743	0.651187221771	0.997925043603	ENSG00000103313.11
ZNF845	264.386738138	-0.391504662711	0.834424991454	-0.469190959908	0.638933146631	0.997925043603	ENSG00000213799.10
VPS25	3405.8633722	0.0672883762942	0.540996809738	0.124378508492	0.901015588942	0.997925043603	ENSG00000131475.6
OGFRL1	962.9700503	-0.435911241818	0.843786771444	-0.516613031361	0.60542631705	0.997925043603	ENSG00000119900.7
TRAF3IP1	790.521799779	0.435385586519	0.482408809233	0.902524121006	0.366778513976	0.997925043603	ENSG00000204104.11
ZNF84	927.579757325	0.0621193606571	0.795035189315	0.0781341021026	0.937721380548	0.997925043603	ENSG00000198040.10
CH17-140K24.8	0.10736368597	0.11915120616	0.661753233254	0.180053833018	0.857110306094	0.997925043603	ENSG00000279983.1
CHMP5	2522.23694873	-0.803585970577	0.702083869638	-1.14457261494	0.25238624173	0.997925043603	ENSG00000086065.13
DPM1	1263.97671564	-0.34381258001	0.626407522973	-0.548864065966	0.583098740037	0.997925043603	ENSG00000000419.12
UNC5C	113.200578768	0.656005461881	1.18195091556	0.555019208704	0.578881521846	0.997925043603	ENSG00000182168.14
LUZP1	2557.05097941	0.262415189722	0.603898812159	0.434535032092	0.66389996123	0.997925043603	ENSG00000169641.13
AADACL2	82.1961857148	0.478923296481	1.08018972216	0.443369610592	0.657498413153	0.997925043603	ENSG00000197953.5
PEX12	460.791386539	-0.216409203586	0.670280885694	-0.322863456508	0.746798652862	0.997925043603	ENSG00000108733.9
TECPR2	2909.59467876	1.05648682273	0.770757658956	1.37071206553	0.170464732103	0.997925043603	ENSG00000196663.15
CYP26B1	650.178042897	0.820611659423	0.942124684525	0.871022352882	0.383741948237	0.997925043603	ENSG00000003137.8
MSGN1	0.215340520753	0.137873193412	0.703454761838	0.195994399202	0.844614549772	0.997925043603	ENSG00000151379.3
STK25	4514.59973496	0.440967745779	0.544581566168	0.809736820293	0.418091451189	0.997925043603	ENSG00000115694.14
C10orf55	13.645550879	1.19620566906	1.04538839727	1.14426912732	0.252512042556	0.997925043603	ENSG00000222047.8
FAXDC2	1866.1355286	0.852483846705	0.819311382995	1.04048822511	0.298113131786	0.997925043603	ENSG00000170271.10
POTEF	2.08933519056	0.188481740295	0.960289369859	0.196275983273	0.844394158342	0.997925043603	ENSG00000196604.11
KRT39	0.619335688461	0.508491068842	1.09631794576	0.463817153418	0.6427787526	0.997925043603	ENSG00000196859.7
GLUD1	5000.65983466	0.0490590323327	0.555222333506	0.0883592560531	0.929591143548	0.997925043603	ENSG00000148672.8
WNT9A	59.1298228856	-0.36862373574	1.06522758743	-0.346051623229	0.729303918881	0.997925043603	ENSG00000143816.7
ERBB2	4519.25193632	0.830952605457	0.865157491112	0.960463977939	0.336821752095	0.997925043603	ENSG00000141736.13
THRSP	7.21980457889	0.89053995071	1.23975544344	0.718319048667	0.472560587598	0.997925043603	ENSG00000151365.2
AC009950.1	87.9697982161	-1.06050169616	1.24035185205	-0.855000695492	0.392550762721	0.997925043603	ENSG00000280755.1
DFFB	343.08272399	-0.120088831889	0.509193397681	-0.235841298093	0.813555820654	0.997925043603	ENSG00000169598.15
LLGL2	755.675810811	0.754288412116	1.06476798973	0.708406356496	0.478692946186	0.997925043603	ENSG00000073350.13
DCAF12	2167.49258257	-0.217801394671	0.586358369395	-0.371447575474	0.71030419595	0.997925043603	ENSG00000198876.12
IMPA2	2014.42018922	1.57010403479	1.00824401898	1.55726590511	0.119407366739	0.997925043603	ENSG00000141401.11
SLC7A11	508.464807105	1.68016750712	1.1955022899	1.40540718435	0.15990023161	0.997925043603	ENSG00000151012.13
UNC13D	1673.78269139	-0.4978652037	1.14689595754	-0.434097967151	0.664217301633	0.997925043603	ENSG00000092929.11
ARSH	4.57949279738	0.861639393319	1.24701036826	0.690964097213	0.489588103688	0.997925043603	ENSG00000205667.2
TM4SF1	3038.57312166	1.5692273947	1.11862046847	1.40282378066	0.160669393786	0.997925043603	ENSG00000169908.10
ATAD3B	2066.83390379	0.827015395794	0.786331875867	1.05173835778	0.292919607307	0.997925043603	ENSG00000160072.19
CXorf49B	2.36559081254	0.601448161119	1.24408536855	0.48344605308	0.628779055413	0.997925043603	ENSG00000215113.6
TBC1D12	378.430543677	0.294088467472	0.640201582238	0.459368542084	0.645969534535	0.997925043603	ENSG00000108239.8
KCNN1	73.1365146955	0.933489928538	1.22156756973	0.764173797394	0.444763679148	0.997925043603	ENSG00000105642.15
SLC29A4	347.97037456	1.89284390234	1.144937141	1.65322953947	0.0982841567836	0.997925043603	ENSG00000164638.10
TFAM	1204.37880903	-0.134076464909	0.76409600395	-0.175470705534	0.860709787242	0.997925043603	ENSG00000108064.10
PRAC1	0.634074875553	0.381676816306	1.01529720909	0.375926194702	0.706971765925	0.997925043603	ENSG00000159182.4
LHFPL5	0.329832594949	0.383175548634	1.01646004155	0.376970596946	0.706195455947	0.997925043603	ENSG00000197753.8
CYB5R3	24200.2464517	1.19550165924	0.7876659884	1.51777742958	0.129070516806	0.997925043603	ENSG00000100243.20
TM4SF4	1.15887463677	0.3916550849	1.02293953098	0.38287217674	0.701814542062	0.997925043603	ENSG00000169903.6
PSMA5	4510.50090491	-0.504569627465	0.487430217823	-1.03516279667	0.30059288987	0.997925043603	ENSG00000143106.12
VWA5B2	8.72420929777	1.98473071604	1.17303668669	1.691959628	0.0906536715236	0.997925043603	ENSG00000145198.14
RP11-58C22.1	0.0573623954703	0.0316684325742	0.396177554521	0.0799349488957	0.936288993553	0.997925043603	ENSG00000261833.2
HJURP	1077.84698176	0.372982711687	0.720898480617	0.517385903446	0.604886798072	0.997925043603	ENSG00000123485.11
ELMOD2	974.680096112	0.241625656386	0.65381988425	0.369559969353	0.711710382436	0.997925043603	ENSG00000179387.9
NDUFB6	1484.56118827	0.10407988469	0.532579992188	0.195425825634	0.845059600434	0.997925043603	ENSG00000165264.10
ZNF440	512.412471911	-0.148318328048	0.721661320932	-0.205523455041	0.837163174741	0.997925043603	ENSG00000171295.12
TUSC5	5.73228870726	0.793225842673	1.19599701178	0.663233967024	0.507180720265	0.997925043603	ENSG00000184811.3
FOLR3	4.90257057359	1.4902133297	1.19766872356	1.24426170641	0.213403259764	0.997925043603	ENSG00000110203.8
NUDT5	2291.82066168	-0.247562871418	0.582515625866	-0.42498923707	0.670844520759	0.997925043603	ENSG00000165609.12
CDC42	11290.6363328	-0.32095890233	0.445303155445	-0.720764940479	0.471054149496	0.997925043603	ENSG00000070831.15
TEX14	55.7500305888	0.857173235056	1.14060145261	0.751509857451	0.452345870584	0.997925043603	ENSG00000121101.15
SMC4	2433.09315973	-0.485981164005	0.874208923778	-0.555909635313	0.578272631044	0.997925043603	ENSG00000113810.15
FGFBP3	74.7772699	-0.651776963378	0.992487794761	-0.656710305979	0.511367206456	0.997925043603	ENSG00000174721.9
CTGF	3263.22495373	0.617376465855	0.996455523992	0.619572525808	0.535539259523	0.997925043603	ENSG00000118523.5
PCGF2	4347.25425899	0.713678954922	0.689649975897	1.03484228212	0.300742573091	0.997925043603	ENSG00000277258.4
KLC4	1334.50925341	0.383206541993	0.579481688075	0.661291892184	0.508425140033	0.997925043603	ENSG00000137171.14
PIGC	1699.86196376	0.0673572358087	0.418957858214	0.16077329614	0.872271958194	0.997925043603	ENSG00000135845.9
FBXW12	2.20954131922	0.75612113163	1.2469614246	0.606370908284	0.54426848209	0.997925043603	ENSG00000164049.14
CCDC3	737.110621944	0.997095222864	1.13020027937	0.882228788172	0.377653096999	0.997925043603	ENSG00000151468.10
SLC25A24	1404.75845384	-0.225915457386	0.811224761541	-0.278486885628	0.780638630784	0.997925043603	ENSG00000085491.15
EWSR1	12513.7886757	-0.0659672571886	0.397013935914	-0.166158543117	0.868032183662	0.997925043603	ENSG00000182944.17
NPRL3	3635.27145656	0.667521600821	0.688650400741	0.969318539717	0.332386281885	0.997925043603	ENSG00000103148.15
HNRNPC	21418.9661148	-0.668308855017	0.342972494648	-1.94857857538	0.0513457727634	0.997925043603	ENSG00000092199.17
DDOST	17227.2100755	0.52793303717	0.561443618806	0.94031354082	0.347056755938	0.997925043603	ENSG00000244038.9
C1QL1	208.92304238	1.67013913143	1.16452467421	1.43418097394	0.151520625051	0.997925043603	ENSG00000131094.3
TACR3	0.317276178564	0.35211233064	0.991102419154	0.355273404479	0.722384777711	0.997925043603	ENSG00000169836.4
GTPBP3	1303.6315914	0.813149276549	0.575161226904	1.41377623962	0.157427612053	0.997925043603	ENSG00000130299.16
VASN	1338.15237985	0.274345479633	0.955873425016	0.287010259364	0.774104464737	0.997925043603	ENSG00000168140.4
H2AFY2	311.395390196	0.112524960518	1.08742229213	0.10347862218	0.917583115431	0.997925043603	ENSG00000099284.13
PTER	533.358635859	0.024436412773	0.76219780882	0.0320604605396	0.974423835107	0.997925043603	ENSG00000165983.14
EEF2	172403.203728	0.73836074836	0.794576632705	0.929250519042	0.352759271805	0.997925043603	ENSG00000167658.15
SPATS2	2065.87507773	-0.896064309632	0.657157396661	-1.36354595442	0.172710511806	0.997925043603	ENSG00000123352.17
HSD17B7	534.817594127	-0.345166944102	0.71773997633	-0.48090806627	0.630581839626	0.997925043603	ENSG00000132196.13
ARL2BP	3865.45936154	0.649564795363	0.43943369855	1.47818612343	0.139357967078	0.997925043603	ENSG00000102931.7
RP1-4G17.5	0.0361902112429	0.0210966506645	0.39617695945	0.0532505744244	0.957532260182	0.997925043603	ENSG00000262302.1
BECN2	0.106211193811	-0.832713206013	0.953953700108	-0.872907360093	0.382713574249	0.997925043603	ENSG00000196289.7
ZNF646	1754.9441481	0.598421746765	0.47913457467	1.24896381602	0.211678308619	0.997925043603	ENSG00000167395.10
BGLAP	24.5459452964	1.18060181203	1.11550308535	1.05835817717	0.289892178995	0.997925043603	ENSG00000242252.1
SLC25A45	545.317571051	-0.598208684865	0.78824920502	-0.758908072543	0.447907549616	0.997925043603	ENSG00000162241.12
NEU3	1143.50510592	0.636794238121	0.673796466553	0.945083967832	0.344616009543	0.997925043603	ENSG00000162139.9
TSPAN18	439.632607061	0.583973009839	0.956036226149	0.610827282342	0.541313929768	0.997925043603	ENSG00000157570.11
MPZL1	4968.17938799	0.476699517827	0.865851159561	0.550555961683	0.581938104606	0.997925043603	ENSG00000197965.11
ANKRD1	4.78858274027	0.209889066013	1.22873383119	0.170817357417	0.864367380422	0.997925043603	ENSG00000148677.6
VSIG8	13.425385338	1.21985261338	1.24917252416	0.976528533723	0.328802614994	0.997925043603	ENSG00000243284.1
ITPA	3433.04324615	0.457351834427	0.672851233911	0.679722071353	0.496680458012	0.997925043603	ENSG00000125877.12
